day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456819	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456819	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456819	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456819	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456819	217	2	1	0	10	3	7	0	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	0	[3B]	1	2
6	123456819	217	1	2	0	10	2	8	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[3B]	1	2
7	123456819	217	1	2	0	10	2	7	1	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[3B]	1	2
8	123456819	215	3	2	0	10	2	7	1	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[3B]	1	2
9	123456819	215	3	2	0	10	2	5	3	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[3B]	1	2
10	123456819	213	5	2	0	10	2	5	3	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[3B]	1	2
11	123456819	212	6	2	0	10	1	5	4	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[3B]	1	2
12	123456819	199	1	0	0	23	6	6	5	0	0	0	0	0	0	0	0	115	5	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
13	123456819	199	1	0	0	23	6	5	6	0	0	0	0	0	0	0	0	115	5	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
14	123456819	199	0	1	0	23	6	5	6	0	0	0	0	0	0	0	0	115	6	0	3	0	0	0	0	0	50	0	[3B 3A]	2	3
15	123456819	199	0	0	1	23	5	5	7	0	0	0	0	0	0	0	0	115	6	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
16	123456819	199	0	0	1	23	4	6	7	0	0	0	0	0	0	0	0	115	7	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
17	123456819	199	0	0	1	23	2	6	9	0	0	0	0	0	0	0	0	115	7	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
18	123456819	199	0	0	1	23	2	6	9	0	0	0	0	0	0	0	0	115	7	0	3	0	0	0	0	0	50	0	[3B 3A]	2	2
19	123456819	209	0	0	11	13	2	2	3	0	0	0	0	0	0	0	0	170	7	0	3	0	0	0	0	0	50	0	[3A]	1	1
20	123456819	209	0	0	11	13	2	1	4	0	0	0	0	0	0	0	0	170	7	0	3	0	0	0	0	0	50	0	[3A]	1	1
21	123456819	209	0	0	11	13	2	1	4	0	0	0	0	0	0	0	0	170	7	0	3	0	0	0	0	0	50	0	[3A]	1	1
22	123456819	209	0	0	11	13	1	1	5	0	0	0	0	0	0	0	0	170	7	0	3	0	0	0	0	0	50	0	[3A]	1	1
23	123456819	209	0	0	11	13	0	1	6	0	0	0	0	0	0	0	0	170	7	0	3	0	0	0	0	0	50	0	[3A]	1	1
24	123456819	209	0	0	11	13	0	0	7	0	0	0	0	0	0	0	0	170	8	0	3	0	0	0	0	0	50	0	[3A]	1	0
25	123456819	209	0	0	11	13	0	0	7	0	0	0	0	0	0	0	0	170	8	0	3	0	0	0	0	0	50	0	[3A]	1	0
26	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	9	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	9	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	9	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	10	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	13	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	16	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456819	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	18	0	3	0	0	0	0	0	50	0	[]	0	0
