day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456938	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456938	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456938	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456938	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456938	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456938	202	10	7	1	0	0	0	0	0	0	0	0	18	0	1	1	60	5	1	0	0	1	0	0	0	50	16	[2B]	1	6
8	123456938	193	16	10	1	0	0	0	0	0	0	0	0	18	0	1	1	60	5	1	0	0	1	0	0	0	50	16	[2B]	1	8
9	123456938	173	15	8	4	15	1	3	1	0	0	0	0	18	0	1	1	93	5	1	1	0	1	0	0	0	50	17	[2B 1C]	2	6
10	123456938	167	17	12	4	15	0	3	2	0	0	0	0	18	0	1	1	93	5	1	1	0	1	0	0	0	50	17	[2B 1C]	2	7
11	123456938	161	20	12	7	15	0	3	2	0	0	0	0	18	0	1	1	113	7	1	1	0	1	0	0	0	50	17	[2B 1C]	2	8
12	123456938	154	22	17	7	15	0	3	2	0	0	0	0	18	0	0	2	113	7	1	1	0	1	0	0	0	50	20	[2B 1C]	2	7
13	123456938	136	17	19	8	15	0	2	3	15	3	2	0	18	0	0	2	113	8	1	1	1	1	0	0	0	50	23	[2B 1C 1B]	3	9
14	123456938	119	15	16	10	15	0	2	3	15	3	1	1	34	1	2	3	113	9	2	1	1	2	0	0	0	50	24	[2B 1C 1B 1A]	4	10
15	123456938	108	22	19	11	15	0	2	3	15	3	1	1	34	1	2	3	113	10	2	1	1	2	0	0	0	50	27	[2B 1C 1B 1A]	4	11
16	123456938	59	15	16	10	57	4	13	6	15	2	1	2	34	0	3	3	137	10	2	5	1	2	0	0	0	50	28	[2B 1C 1B 1A 3A 3C 3D]	7	11
17	123456938	55	16	16	13	57	3	12	8	15	1	2	2	34	0	2	4	137	10	2	5	1	2	0	0	0	50	28	[2B 1C 1B 1A 3A 3C 3D]	7	11
18	123456938	16	2	0	2	94	12	32	22	15	1	1	3	34	0	2	4	147	10	2	10	1	2	0	0	0	50	30	[2B 1C 1B 1A 3A 3C 3D 1D 2A 2C 2D]	11	10
19	123456938	13	4	1	2	94	9	31	26	15	0	2	3	34	0	2	4	147	10	2	10	1	2	0	0	0	50	30	[2B 1C 1B 1A 3A 3C 3D 1D 2A 2C 2D]	11	11
