day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456968	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456968	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	10	[]	0	3
4	123456968	179	15	6	0	32	4	4	0	0	0	0	0	0	0	0	0	60	1	0	2	0	0	0	0	0	50	13	[2A 2D]	2	5
5	123456968	173	18	7	2	32	3	3	2	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	16	[2A 2D]	2	7
6	123456968	172	16	8	4	32	3	3	2	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	17	[2A 2D]	2	8
7	123456968	172	12	11	5	32	1	5	2	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	17	[2A 2D]	2	8
8	123456968	162	19	12	7	32	1	4	3	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	20	[2A 2D]	2	7
9	123456968	151	12	9	8	42	2	11	5	0	0	0	0	0	0	0	0	90	5	0	3	0	0	0	0	0	50	20	[2A 2D 3D]	3	8
10	123456968	144	15	13	8	42	2	9	7	0	0	0	0	0	0	0	0	90	5	0	3	0	0	0	0	0	50	20	[2A 2D 3D]	3	9
11	123456968	115	12	7	6	52	2	15	11	0	0	0	0	16	2	1	1	106	5	1	4	0	1	0	0	0	50	21	[2A 2D 3D 1C 1D]	5	10
12	123456968	105	17	11	7	52	1	13	14	0	0	0	0	16	1	2	1	106	5	1	4	0	1	0	0	0	50	22	[2A 2D 3D 1C 1D]	5	8
13	123456968	105	14	13	8	52	1	11	16	0	0	0	0	16	0	3	1	106	5	1	4	0	1	0	0	0	50	22	[2A 2D 3D 1C 1D]	5	8
14	123456968	103	13	14	10	52	0	12	16	0	0	0	0	16	0	1	3	106	5	1	4	0	1	0	0	0	50	24	[2A 2D 3D 1C 1D]	5	8
15	123456968	95	18	13	14	52	0	9	19	0	0	0	0	16	0	1	3	106	5	1	4	0	1	0	0	0	50	25	[2A 2D 3D 1C 1D]	5	9
16	123456968	58	8	6	8	85	10	20	25	0	0	0	0	16	0	1	3	127	6	1	7	0	1	0	0	0	50	26	[2A 2D 3D 1C 1D 1B 2B 3A]	8	9
17	123456968	55	9	7	9	85	6	21	28	0	0	0	0	16	0	1	3	127	6	1	7	0	1	0	0	0	50	26	[2A 2D 3D 1C 1D 1B 2B 3A]	8	9
18	123456968	59	4	2	15	80	10	25	25	0	0	0	0	16	0	1	3	139	6	1	10	0	1	0	0	0	50	27	[3D 1C 1D 1B 2B 3A 3B 3C]	8	9
19	123456968	59	4	2	15	80	9	24	27	0	0	0	0	16	0	0	4	139	7	1	10	0	1	0	0	0	50	27	[3D 1C 1D 1B 2B 3A 3B 3C]	8	8
20	123456968	59	3	3	15	80	8	23	29	0	0	0	0	16	0	0	4	139	7	1	10	0	1	0	0	0	50	27	[3D 1C 1D 1B 2B 3A 3B 3C]	8	7
