day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456878	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456878	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456878	205	9	6	0	18	1	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	9	[2B]	1	6
5	123456878	198	15	7	0	18	0	2	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	12	[2B]	1	7
6	123456878	196	13	11	0	18	0	1	1	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	14	[2B]	1	7
7	123456878	175	12	12	1	18	0	1	1	0	0	0	0	18	0	2	0	60	5	1	1	0	1	0	0	0	50	17	[2B 1C]	2	8
8	123456878	162	24	12	2	18	0	1	1	0	0	0	0	18	0	2	0	60	5	1	1	0	1	0	0	0	50	19	[2B 1C]	2	8
9	123456878	134	13	11	2	41	5	11	3	0	0	0	0	18	0	2	0	90	6	1	3	0	1	0	0	0	50	19	[2B 1C 2C 3D]	4	7
10	123456878	126	16	15	3	41	3	10	6	0	0	0	0	18	0	2	0	90	6	1	3	0	1	0	0	0	50	20	[2B 1C 2C 3D]	4	7
11	123456878	121	16	18	5	41	2	9	8	0	0	0	0	18	0	2	0	106	6	1	3	0	1	0	0	0	50	20	[2B 1C 2C 3D]	4	8
12	123456878	115	17	23	5	41	1	8	10	0	0	0	0	18	0	2	0	106	6	1	3	0	1	0	0	0	50	23	[2B 1C 2C 3D]	4	8
