day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456794	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456794	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456794	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456794	231	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	0
5	123456794	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456794	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	4
7	123456794	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	7
8	123456794	220	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	8
9	123456794	157	14	7	2	53	3	4	0	0	0	0	0	0	0	0	0	96	5	0	3	0	0	0	0	0	50	16	[1B 3A 3D]	3	9
10	123456794	147	18	12	3	53	2	5	0	0	0	0	0	0	0	0	0	96	5	0	3	0	0	0	0	0	50	18	[1B 3A 3D]	3	10
11	123456794	119	23	14	4	70	3	5	2	0	0	0	0	0	0	0	0	114	5	0	4	0	0	0	0	0	50	19	[1B 3A 3D 1A]	4	10
12	123456794	115	22	16	7	70	1	7	2	0	0	0	0	0	0	0	0	114	5	0	4	0	0	0	0	0	50	20	[1B 3A 3D 1A]	4	10
13	123456794	115	19	18	8	70	1	7	2	0	0	0	0	0	0	0	0	114	5	0	4	0	0	0	0	0	50	20	[1B 3A 3D 1A]	4	9
14	123456794	114	14	22	10	70	1	6	3	0	0	0	0	0	0	0	0	114	6	0	4	0	0	0	0	0	50	21	[1B 3A 3D 1A]	4	9
15	123456794	95	19	18	8	70	1	5	4	11	0	6	3	0	0	0	0	114	7	0	4	1	0	0	0	0	50	21	[1B 3A 3D 1A 2B]	5	8
16	123456794	63	10	3	4	91	4	16	9	11	0	5	4	8	5	4	3	132	7	1	7	1	1	0	0	0	50	21	[1B 3A 3D 1A 2B 3C 2C 3B]	8	9
17	123456794	62	8	4	6	91	1	18	10	11	0	5	4	8	4	5	3	132	7	1	7	1	1	0	0	0	50	21	[1B 3A 3D 1A 2B 3C 2C 3B]	8	8
18	123456794	60	10	4	6	91	1	17	11	11	0	5	4	8	3	5	4	140	7	1	7	1	1	0	0	0	50	23	[1B 3A 3D 1A 2B 3C 2C 3B]	8	8
19	123456794	55	9	9	7	91	1	15	13	11	0	4	5	8	1	7	4	140	7	1	7	1	1	0	0	0	50	24	[1B 3A 3D 1A 2B 3C 2C 3B]	8	10
20	123456794	55	8	10	7	91	1	14	14	11	0	4	5	8	1	7	4	140	8	1	7	1	1	0	0	0	50	24	[1B 3A 3D 1A 2B 3C 2C 3B]	8	10
21	123456794	55	5	11	9	91	1	14	14	11	0	4	5	8	1	5	6	140	8	1	7	1	1	0	0	0	50	24	[1B 3A 3D 1A 2B 3C 2C 3B]	8	10
22	123456794	52	8	10	10	91	0	14	15	11	0	4	5	8	1	4	7	140	8	1	7	1	1	0	0	0	50	24	[1B 3A 3D 1A 2B 3C 2C 3B]	8	10
23	123456794	83	3	1	13	59	4	20	17	11	0	4	5	8	0	5	7	161	8	1	10	1	1	0	0	0	50	25	[1A 2B 3C 2C 3B 1C 2A]	7	8
24	123456794	81	5	1	13	59	2	18	21	11	0	3	6	8	0	3	9	161	8	1	10	1	1	0	0	0	50	27	[1A 2B 3C 2C 3B 1C 2A]	7	7
25	123456794	97	4	3	16	42	0	18	20	11	0	3	6	8	0	2	10	173	8	1	10	1	1	0	0	0	50	27	[2B 3C 2C 3B 1C 2A]	6	7
26	123456794	95	6	3	16	42	0	17	21	11	0	1	8	8	0	2	10	173	9	1	10	1	1	0	0	0	50	28	[2B 3C 2C 3B 1C 2A]	6	7
27	123456794	95	4	5	16	42	0	16	22	11	0	1	8	8	0	2	10	173	9	1	10	1	1	0	0	0	50	28	[2B 3C 2C 3B 1C 2A]	6	8
28	123456794	95	4	3	18	42	0	12	26	11	0	1	8	8	0	2	10	173	10	1	10	1	1	0	0	0	50	28	[2B 3C 2C 3B 1C 2A]	6	8
29	123456794	105	4	4	27	42	0	11	27	0	0	0	0	8	0	1	11	173	11	1	10	1	1	0	0	0	50	28	[3C 2C 3B 1C 2A]	5	7
30	123456794	113	6	4	57	39	0	7	14	0	0	0	0	0	0	0	0	203	11	1	11	1	1	0	0	0	50	29	[1C 2A 3D]	3	6
31	123456794	111	7	4	58	39	0	6	15	0	0	0	0	0	0	0	0	203	11	1	11	1	1	0	0	0	50	29	[1C 2A 3D]	3	5
32	123456794	110	7	5	58	39	0	6	15	0	0	0	0	0	0	0	0	221	11	1	11	1	1	0	0	0	50	29	[1C 2A 3D]	3	5
33	123456794	105	10	7	58	39	0	6	15	0	0	0	0	0	0	0	0	221	11	1	11	1	1	0	0	0	50	29	[1C 2A 3D]	3	5
34	123456794	103	11	8	58	39	0	5	16	0	0	0	0	0	0	0	0	221	12	1	11	1	1	0	0	0	50	31	[1C 2A 3D]	3	6
35	123456794	81	5	7	47	39	0	5	16	0	0	0	0	19	4	5	12	221	13	3	11	1	3	0	0	0	50	34	[1C 2A 3D 2C 1D]	5	6
