day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	66	0	0	0	0	[]	0	0
1	123457185	212	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	66	0	0	0	12	[]	0	0
2	123457185	163	54	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	66	0	0	0	22	[]	0	5
3	123457185	123	77	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	2	146	66	0	0	0	26	[]	0	6
4	123457185	74	104	39	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	4	146	66	0	0	0	33	[]	0	9
5	123457185	20	127	67	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	1	6	146	66	0	0	0	37	[]	0	11
6	123457185	19	94	92	19	0	0	0	0	0	0	0	0	0	0	0	0	0	13	9	0	2	9	146	66	0	0	0	38	[]	0	12
7	123457185	19	63	111	31	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	2	13	146	66	0	0	0	38	[]	0	12
8	123457185	4	63	112	45	0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	0	2	16	146	66	0	0	0	40	[]	0	12
9	123457185	3	47	113	61	0	0	0	0	0	0	0	0	0	0	0	0	0	15	21	0	2	21	146	66	0	0	0	41	[]	0	12
10	123457185	1	42	103	78	0	0	0	0	0	0	0	0	0	0	0	0	0	19	23	0	5	23	146	66	0	0	0	41	[]	0	12
11	123457185	0	32	95	97	0	0	0	0	0	0	0	0	0	0	0	0	0	19	30	0	5	30	146	66	0	0	0	41	[]	0	12
12	123457185	0	22	93	109	0	0	0	0	0	0	0	0	0	0	0	0	0	22	33	0	6	33	146	66	0	0	0	41	[]	0	12
13	123457185	0	20	83	121	0	0	0	0	0	0	0	0	0	0	0	0	0	24	33	0	6	33	146	66	0	0	0	41	[]	0	12
14	123457185	0	13	80	131	0	0	0	0	0	0	0	0	0	0	0	0	0	24	33	0	6	33	146	66	0	0	0	41	[]	0	12
15	123457185	0	11	72	141	0	0	0	0	0	0	0	0	0	0	0	0	0	27	34	0	6	34	146	66	0	0	0	41	[]	0	12
16	123457185	0	6	71	147	0	0	0	0	0	0	0	0	0	0	0	0	0	27	35	0	6	35	146	66	0	0	0	41	[]	0	12
17	123457185	0	4	62	158	0	0	0	0	0	0	0	0	0	0	0	0	0	29	37	0	6	37	146	66	0	0	0	41	[]	0	12
18	123457185	0	2	54	168	0	0	0	0	0	0	0	0	0	0	0	0	0	32	38	0	8	38	146	66	0	0	0	41	[]	0	11
19	123457185	0	2	50	172	0	0	0	0	0	0	0	0	0	0	0	0	0	33	40	0	9	40	146	66	0	0	0	41	[]	0	11
20	123457185	0	1	46	177	0	0	0	0	0	0	0	0	0	0	0	0	0	33	42	0	9	42	146	66	0	0	0	41	[]	0	11
21	123457185	0	1	40	183	0	0	0	0	0	0	0	0	0	0	0	0	0	35	42	0	9	42	146	66	0	0	0	41	[]	0	11
22	123457185	0	0	36	188	0	0	0	0	0	0	0	0	0	0	0	0	0	37	43	0	9	43	146	66	0	0	0	41	[]	0	10
23	123457185	0	0	32	192	0	0	0	0	0	0	0	0	0	0	0	0	0	37	46	0	9	46	146	66	0	0	0	41	[]	0	9
24	123457185	0	0	27	197	0	0	0	0	0	0	0	0	0	0	0	0	0	39	46	0	9	46	146	66	0	0	0	41	[]	0	9
25	123457185	0	0	22	202	0	0	0	0	0	0	0	0	0	0	0	0	0	41	47	0	9	47	146	66	0	0	0	41	[]	0	8
26	123457185	0	0	22	202	0	0	0	0	0	0	0	0	0	0	0	0	0	42	48	0	9	48	146	66	0	0	0	41	[]	0	8
27	123457185	0	0	21	203	0	0	0	0	0	0	0	0	0	0	0	0	0	42	49	0	9	49	146	66	0	0	0	41	[]	0	8
28	123457185	0	0	19	205	0	0	0	0	0	0	0	0	0	0	0	0	0	44	49	0	10	49	146	66	0	0	0	41	[]	0	7
29	123457185	0	0	18	206	0	0	0	0	0	0	0	0	0	0	0	0	0	46	49	0	10	49	146	66	0	0	0	41	[]	0	7
30	123457185	0	0	15	209	0	0	0	0	0	0	0	0	0	0	0	0	0	46	50	0	10	50	146	66	0	0	0	41	[]	0	7
31	123457185	0	0	10	214	0	0	0	0	0	0	0	0	0	0	0	0	0	49	51	0	10	51	146	66	0	0	0	41	[]	0	6
32	123457185	0	0	9	215	0	0	0	0	0	0	0	0	0	0	0	0	0	50	51	0	10	51	146	66	0	0	0	41	[]	0	5
33	123457185	0	0	5	219	0	0	0	0	0	0	0	0	0	0	0	0	0	51	51	0	10	51	146	66	0	0	0	41	[]	0	3
34	123457185	0	0	5	219	0	0	0	0	0	0	0	0	0	0	0	0	0	54	52	0	10	52	146	66	0	0	0	41	[]	0	3
35	123457185	0	0	4	220	0	0	0	0	0	0	0	0	0	0	0	0	0	57	53	0	10	53	146	66	0	0	0	41	[]	0	3
36	123457185	0	0	2	222	0	0	0	0	0	0	0	0	0	0	0	0	0	58	53	0	10	53	146	66	0	0	0	41	[]	0	2
37	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	59	53	0	10	53	146	66	0	0	0	41	[]	0	1
38	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	61	53	0	10	53	146	66	0	0	0	41	[]	0	1
39	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	63	53	0	10	53	146	66	0	0	0	41	[]	0	1
40	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	64	53	0	10	53	146	66	0	0	0	41	[]	0	1
41	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	66	53	0	10	53	146	66	0	0	0	41	[]	0	1
42	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	69	53	0	10	53	146	66	0	0	0	41	[]	0	1
43	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	70	53	0	10	53	146	66	0	0	0	41	[]	0	1
44	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	71	53	0	10	53	146	66	0	0	0	41	[]	0	1
45	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	73	53	0	10	53	146	66	0	0	0	41	[]	0	1
46	123457185	0	0	1	223	0	0	0	0	0	0	0	0	0	0	0	0	0	73	53	0	10	53	146	66	0	0	0	41	[]	0	1
47	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	76	53	0	10	53	146	66	0	0	0	41	[]	0	0
48	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	80	53	0	10	53	146	66	0	0	0	41	[]	0	0
49	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	82	53	0	10	53	146	66	0	0	0	41	[]	0	0
50	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	82	53	0	10	53	146	66	0	0	0	41	[]	0	0
51	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	83	53	0	10	53	146	66	0	0	0	41	[]	0	0
52	123457185	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	86	53	0	10	53	146	66	0	0	0	41	[]	0	0
