day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457072	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	64	0	0	0	0	[]	0	0
1	123457072	215	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	64	0	0	0	11	[]	0	0
2	123457072	186	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	64	0	0	0	23	[]	0	2
3	123457072	152	66	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	146	64	0	0	0	28	[]	0	4
4	123457072	101	99	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	2	146	64	0	0	0	33	[]	0	7
5	123457072	55	121	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	2	146	64	0	0	0	38	[]	0	11
6	123457072	51	94	72	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	4	146	64	0	0	0	42	[]	0	12
7	123457072	50	64	92	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	5	146	64	0	0	0	43	[]	0	12
8	123457072	10	89	97	30	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	1	11	146	64	0	0	0	45	[]	0	12
9	123457072	5	65	116	40	0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	1	12	146	64	0	0	0	45	[]	0	12
10	123457072	1	52	114	59	0	0	0	0	0	0	0	0	0	0	0	0	0	14	17	0	1	17	146	64	0	0	0	45	[]	0	12
11	123457072	0	39	117	70	0	0	0	0	0	0	0	0	0	0	0	0	0	14	18	0	1	18	146	64	0	0	0	45	[]	0	12
12	123457072	0	29	109	88	0	0	0	0	0	0	0	0	0	0	0	0	0	15	22	0	1	22	146	64	0	0	0	45	[]	0	12
13	123457072	0	19	106	101	0	0	0	0	0	0	0	0	0	0	0	0	0	18	26	0	2	26	146	64	0	0	0	45	[]	0	12
14	123457072	0	15	93	118	0	0	0	0	0	0	0	0	0	0	0	0	0	19	27	0	2	27	146	64	0	0	0	45	[]	0	12
15	123457072	0	12	88	126	0	0	0	0	0	0	0	0	0	0	0	0	0	23	31	0	3	31	146	64	0	0	0	45	[]	0	12
16	123457072	0	4	84	138	0	0	0	0	0	0	0	0	0	0	0	0	0	23	34	0	3	34	146	64	0	0	0	45	[]	0	12
17	123457072	0	3	73	150	0	0	0	0	0	0	0	0	0	0	0	0	0	24	35	0	3	35	146	64	0	0	0	45	[]	0	12
18	123457072	0	3	67	156	0	0	0	0	0	0	0	0	0	0	0	0	0	24	38	0	3	38	146	64	0	0	0	45	[]	0	12
19	123457072	0	2	60	164	0	0	0	0	0	0	0	0	0	0	0	0	0	25	40	0	4	40	146	64	0	0	0	45	[]	0	12
20	123457072	0	2	45	179	0	0	0	0	0	0	0	0	0	0	0	0	0	27	42	0	5	42	146	64	0	0	0	45	[]	0	12
21	123457072	0	2	39	185	0	0	0	0	0	0	0	0	0	0	0	0	0	28	42	0	5	42	146	64	0	0	0	45	[]	0	12
22	123457072	0	0	34	192	0	0	0	0	0	0	0	0	0	0	0	0	0	29	43	0	5	43	146	64	0	0	0	45	[]	0	12
23	123457072	0	0	29	197	0	0	0	0	0	0	0	0	0	0	0	0	0	29	44	0	5	44	146	64	0	0	0	45	[]	0	11
24	123457072	0	0	25	201	0	0	0	0	0	0	0	0	0	0	0	0	0	30	44	0	5	44	146	64	0	0	0	45	[]	0	11
25	123457072	0	0	19	207	0	0	0	0	0	0	0	0	0	0	0	0	0	35	44	0	5	44	146	64	0	0	0	45	[]	0	9
26	123457072	0	0	16	210	0	0	0	0	0	0	0	0	0	0	0	0	0	38	44	0	5	44	146	64	0	0	0	45	[]	0	8
27	123457072	0	0	13	213	0	0	0	0	0	0	0	0	0	0	0	0	0	41	44	0	5	44	146	64	0	0	0	45	[]	0	8
28	123457072	0	0	11	215	0	0	0	0	0	0	0	0	0	0	0	0	0	42	44	0	5	44	146	64	0	0	0	45	[]	0	7
29	123457072	0	0	11	215	0	0	0	0	0	0	0	0	0	0	0	0	0	47	44	0	5	44	146	64	0	0	0	45	[]	0	7
30	123457072	0	0	9	217	0	0	0	0	0	0	0	0	0	0	0	0	0	47	45	0	5	45	146	64	0	0	0	45	[]	0	6
31	123457072	0	0	9	217	0	0	0	0	0	0	0	0	0	0	0	0	0	50	45	0	5	45	146	64	0	0	0	45	[]	0	6
32	123457072	0	0	8	218	0	0	0	0	0	0	0	0	0	0	0	0	0	50	45	0	5	45	146	64	0	0	0	45	[]	0	6
33	123457072	0	0	7	219	0	0	0	0	0	0	0	0	0	0	0	0	0	52	46	0	5	46	146	64	0	0	0	45	[]	0	6
34	123457072	0	0	6	220	0	0	0	0	0	0	0	0	0	0	0	0	0	54	47	0	5	47	146	64	0	0	0	45	[]	0	6
35	123457072	0	0	6	220	0	0	0	0	0	0	0	0	0	0	0	0	0	54	47	0	5	47	146	64	0	0	0	45	[]	0	6
36	123457072	0	0	5	221	0	0	0	0	0	0	0	0	0	0	0	0	0	55	47	0	5	47	146	64	0	0	0	45	[]	0	5
37	123457072	0	0	5	221	0	0	0	0	0	0	0	0	0	0	0	0	0	58	47	0	5	47	146	64	0	0	0	45	[]	0	5
38	123457072	0	0	5	221	0	0	0	0	0	0	0	0	0	0	0	0	0	63	47	0	5	47	146	64	0	0	0	45	[]	0	5
39	123457072	0	0	5	221	0	0	0	0	0	0	0	0	0	0	0	0	0	64	48	0	5	48	146	64	0	0	0	45	[]	0	5
40	123457072	0	0	4	222	0	0	0	0	0	0	0	0	0	0	0	0	0	67	48	0	5	48	146	64	0	0	0	45	[]	0	4
41	123457072	0	0	3	223	0	0	0	0	0	0	0	0	0	0	0	0	0	70	48	0	5	48	146	64	0	0	0	45	[]	0	3
42	123457072	0	0	3	223	0	0	0	0	0	0	0	0	0	0	0	0	0	70	48	0	5	48	146	64	0	0	0	45	[]	0	3
43	123457072	0	0	2	224	0	0	0	0	0	0	0	0	0	0	0	0	0	70	48	0	5	48	146	64	0	0	0	45	[]	0	2
