day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456902	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456902	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456902	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	6	[]	0	1
5	123456902	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	8	[]	0	2
6	123456902	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	10	[]	0	4
7	123456902	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	11	[]	0	3
8	123456902	218	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	15	[]	0	5
9	123456902	206	18	9	7	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	18	[]	0	6
10	123456902	174	15	8	3	15	1	2	2	14	2	2	2	0	0	0	0	23	9	0	1	1	0	0	0	0	50	18	[2B 1B]	2	7
11	123456902	164	22	11	3	15	1	2	2	14	2	1	3	0	0	0	0	23	9	0	1	1	0	0	0	0	50	21	[2B 1B]	2	7
12	123456902	156	20	20	4	15	1	2	2	14	1	2	3	0	0	0	0	23	9	0	1	1	0	0	0	0	50	23	[2B 1B]	2	11
13	123456902	154	16	22	8	15	1	1	3	14	0	3	3	0	0	0	0	23	9	0	1	1	0	0	0	0	50	25	[2B 1B]	2	10
14	123456902	154	11	24	11	15	1	1	3	14	0	3	3	0	0	0	0	23	9	0	1	1	0	0	0	0	50	25	[2B 1B]	2	12
15	123456902	136	26	25	13	15	0	2	3	14	0	3	3	0	0	0	0	23	9	0	1	1	0	0	0	0	50	28	[2B 1B]	2	12
16	123456902	118	36	31	15	15	0	1	4	14	0	2	4	0	0	0	0	23	9	0	1	1	0	0	0	0	50	28	[2B 1B]	2	11
17	123456902	104	45	30	21	15	0	1	4	14	0	2	4	0	0	0	0	33	9	0	1	1	0	0	0	0	50	28	[2B 1B]	2	10
18	123456902	82	43	31	24	15	0	1	4	14	0	1	5	10	3	4	3	33	10	1	1	1	1	0	0	0	50	29	[2B 1B 1D]	3	12
19	123456902	70	48	36	26	15	0	1	4	14	0	1	5	10	3	3	4	33	10	1	1	1	1	0	0	0	50	29	[2B 1B 1D]	3	11
