day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456937	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456937	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	1
3	123456937	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	10	[]	0	2
4	123456937	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	16	[]	0	2
5	123456937	212	16	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	18	[]	0	7
6	123456937	210	16	12	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	20	[]	0	6
7	123456937	209	12	15	4	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	21	[]	0	7
8	123456937	200	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	23	[]	0	7
9	123456937	176	21	15	8	0	0	0	0	0	0	0	0	17	0	2	1	12	4	1	0	0	1	0	0	0	50	24	[1C]	1	9
10	123456937	128	18	10	4	36	7	12	5	0	0	0	0	17	0	2	1	23	4	1	3	0	1	0	0	0	50	28	[1C 1D 2A 3A]	4	8
11	123456937	120	22	11	7	36	7	11	6	0	0	0	0	17	0	2	1	23	5	1	3	0	1	0	0	0	50	31	[1C 1D 2A 3A]	4	9
12	123456937	114	26	10	10	36	6	12	6	0	0	0	0	17	0	1	2	23	6	1	3	0	1	0	0	0	50	31	[1C 1D 2A 3A]	4	8
13	123456937	110	21	17	12	36	3	13	8	0	0	0	0	17	0	1	2	23	6	1	3	0	1	0	0	0	50	35	[1C 1D 2A 3A]	4	9
14	123456937	110	18	19	13	36	2	12	10	0	0	0	0	17	0	1	2	23	7	1	3	0	1	0	0	0	50	35	[1C 1D 2A 3A]	4	9
15	123456937	95	28	23	14	36	1	13	10	0	0	0	0	17	0	1	2	23	7	1	3	0	1	0	0	0	50	36	[1C 1D 2A 3A]	4	10
16	123456937	88	25	31	16	36	0	13	11	0	0	0	0	17	0	1	2	23	8	1	3	0	1	0	0	0	50	38	[1C 1D 2A 3A]	4	11
17	123456937	52	12	11	5	52	12	33	23	0	0	0	0	31	0	5	4	30	8	2	6	0	2	0	0	0	50	38	[1C 1D 2A 3A 1A 2B 3B 3C]	8	11
18	123456937	50	10	13	7	52	8	34	26	0	0	0	0	31	0	5	4	30	8	2	6	0	2	0	0	0	50	39	[1C 1D 2A 3A 1A 2B 3B 3C]	8	11
19	123456937	46	14	11	9	52	6	33	29	0	0	0	0	31	0	3	6	30	8	2	6	0	2	0	0	0	50	40	[1C 1D 2A 3A 1A 2B 3B 3C]	8	10
20	123456937	46	11	14	9	52	3	34	31	0	0	0	0	31	0	3	6	30	9	2	6	0	2	0	0	0	50	40	[1C 1D 2A 3A 1A 2B 3B 3C]	8	11
21	123456937	46	11	12	11	52	1	33	34	0	0	0	0	31	0	3	6	30	9	2	6	0	2	0	0	0	50	40	[1C 1D 2A 3A 1A 2B 3B 3C]	8	11
22	123456937	40	14	14	12	52	1	31	36	0	0	0	0	31	0	3	6	30	9	2	6	0	2	0	0	0	50	42	[1C 1D 2A 3A 1A 2B 3B 3C]	8	11
23	123456937	52	15	16	17	52	0	28	40	0	0	0	0	14	0	2	4	30	9	2	6	0	2	0	0	0	50	43	[1D 2A 3A 1A 2B 3B 3C]	7	11
24	123456937	75	12	12	41	25	1	22	32	0	0	0	0	14	0	1	5	38	9	2	7	0	2	0	0	0	50	43	[1A 2B 3B 3C 3D]	5	8
25	123456937	73	12	13	42	25	1	20	34	0	0	0	0	14	0	1	5	38	9	2	7	0	2	0	0	0	50	44	[1A 2B 3B 3C 3D]	5	8
26	123456937	70	12	14	44	25	1	15	39	0	0	0	0	14	0	1	5	38	9	2	7	0	2	0	0	0	50	44	[1A 2B 3B 3C 3D]	5	8
27	123456937	68	9	16	47	25	1	11	43	0	0	0	0	14	0	0	6	38	9	2	7	0	2	0	0	0	50	46	[1A 2B 3B 3C 3D]	5	6
28	123456937	67	10	12	51	25	1	8	46	0	0	0	0	14	0	0	6	38	9	2	7	0	2	0	0	0	50	47	[1A 2B 3B 3C 3D]	5	6
29	123456937	58	7	9	46	25	1	6	48	7	3	4	6	14	0	0	6	38	11	2	7	1	2	0	0	0	50	47	[1A 2B 3B 3C 3D 2D]	6	6
