day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456898	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456898	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456898	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456898	222	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	9	[]	0	5
5	123456898	213	18	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	11	[]	0	6
6	123456898	177	15	5	3	0	0	0	0	0	0	0	0	31	5	4	0	12	9	2	0	0	2	0	0	0	50	16	[1A 2B]	2	7
7	123456898	176	10	10	4	0	0	0	0	0	0	0	0	31	4	4	1	12	9	2	0	0	2	0	0	0	50	17	[1A 2B]	2	6
8	123456898	166	19	11	4	0	0	0	0	0	0	0	0	31	3	5	1	12	9	2	0	0	2	0	0	0	50	18	[1A 2B]	2	6
9	123456898	151	28	16	5	0	0	0	0	0	0	0	0	31	3	5	1	12	10	2	0	0	2	0	0	0	50	19	[1A 2B]	2	7
10	123456898	130	17	7	6	20	7	12	1	0	0	0	0	31	2	5	2	22	10	2	2	0	2	0	0	0	50	20	[1A 2B 2D 3D]	4	7
11	123456898	114	16	8	2	20	4	13	3	0	0	0	0	38	4	8	10	22	11	3	2	0	3	0	0	0	50	20	[1A 2B 2D 3D 2C]	5	8
12	123456898	110	18	9	3	20	2	14	4	0	0	0	0	38	3	9	10	22	11	3	2	0	3	0	0	0	50	20	[1A 2B 2D 3D 2C]	5	8
13	123456898	108	11	17	4	20	2	12	6	0	0	0	0	38	1	8	13	22	11	3	2	0	3	0	0	0	50	22	[1A 2B 2D 3D 2C]	5	10
14	123456898	106	11	18	5	20	2	10	8	0	0	0	0	38	0	8	14	22	11	3	2	0	3	0	0	0	50	24	[1A 2B 2D 3D 2C]	5	10
15	123456898	95	17	21	7	20	2	8	10	0	0	0	0	38	0	7	15	22	11	3	2	0	3	0	0	0	50	25	[1A 2B 2D 3D 2C]	5	10
16	123456898	73	15	8	4	20	2	7	11	0	0	0	0	54	3	21	22	22	11	5	2	0	5	0	0	0	50	25	[1A 2B 2D 3D 2C 1B 3B]	7	10
17	123456898	61	9	7	3	30	3	12	15	0	0	0	0	54	3	17	26	27	11	5	3	0	5	0	0	0	50	25	[1A 2B 2D 3D 2C 1B 3B 3A]	8	10
18	123456898	53	15	8	4	30	1	13	16	0	0	0	0	54	2	16	28	27	11	5	3	0	5	0	0	0	50	25	[1A 2B 2D 3D 2C 1B 3B 3A]	8	11
19	123456898	47	16	12	5	30	1	13	16	0	0	0	0	54	0	17	29	27	11	5	3	0	5	0	0	0	50	26	[1A 2B 2D 3D 2C 1B 3B 3A]	8	11
20	123456898	77	13	14	16	30	1	13	16	0	0	0	0	23	0	10	27	27	12	5	3	0	5	0	0	0	50	27	[2D 3D 2C 1B 3B 3A]	6	10
21	123456898	77	9	17	17	30	0	12	18	0	0	0	0	23	0	10	27	27	12	5	3	0	5	0	0	0	50	27	[2D 3D 2C 1B 3B 3A]	6	9
22	123456898	72	13	15	20	30	0	11	19	0	0	0	0	23	0	7	30	27	12	5	3	0	5	0	0	0	50	28	[2D 3D 2C 1B 3B 3A]	6	9
23	123456898	66	16	17	21	30	0	7	23	0	0	0	0	23	0	5	32	27	13	5	3	0	5	0	0	0	50	28	[2D 3D 2C 1B 3B 3A]	6	9
24	123456898	74	13	11	42	17	4	9	10	0	0	0	0	23	0	4	33	35	13	5	4	0	5	0	0	0	50	29	[2C 1B 3B 3A 2A]	5	5
25	123456898	78	13	12	57	17	2	11	10	0	0	0	0	16	0	3	21	35	13	5	4	0	5	0	0	0	50	30	[1B 3B 3A 2A]	4	5
26	123456898	75	13	12	60	17	1	10	12	0	0	0	0	16	0	1	23	35	13	5	4	0	5	0	0	0	50	31	[1B 3B 3A 2A]	4	5
27	123456898	75	10	14	61	17	0	8	15	0	0	0	0	16	0	1	23	35	13	5	4	0	5	0	0	0	50	31	[1B 3B 3A 2A]	4	7
28	123456898	74	6	6	54	17	0	8	15	0	0	0	0	16	3	9	32	35	13	6	4	0	6	0	0	0	50	32	[1B 3B 3A 2A 1C]	5	7
29	123456898	72	6	6	56	17	0	6	17	0	0	0	0	16	2	7	35	35	14	6	4	0	6	0	0	0	50	32	[1B 3B 3A 2A 1C]	5	5
30	123456898	85	7	8	80	17	0	5	18	0	0	0	0	0	1	8	11	35	17	6	4	0	6	0	0	0	50	33	[3A 2A 1C]	3	5
31	123456898	91	6	2	81	9	2	10	19	0	0	0	0	0	1	8	11	45	18	6	5	0	6	0	0	0	50	34	[2A 1C 1D]	3	4
32	123456898	87	8	4	81	9	2	7	22	0	0	0	0	0	0	9	11	45	18	6	5	0	6	0	0	0	50	35	[2A 1C 1D]	3	6
33	123456898	80	12	7	81	9	1	8	22	0	0	0	0	0	0	8	12	45	19	6	5	0	6	0	0	0	50	37	[2A 1C 1D]	3	7
34	123456898	78	11	10	81	9	0	9	22	0	0	0	0	0	0	6	14	45	20	6	5	0	6	0	0	0	50	39	[2A 1C 1D]	3	8
35	123456898	75	10	11	84	9	0	7	24	0	0	0	0	0	0	6	14	45	20	6	5	0	6	0	0	0	50	42	[2A 1C 1D]	3	8
