day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456823	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456823	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456823	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456823	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456823	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456823	219	9	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	13	[]	0	6
7	123456823	217	8	13	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	15	[]	0	6
8	123456823	203	16	17	4	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	17	[]	0	8
9	123456823	191	26	17	6	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	18	[]	0	8
10	123456823	149	19	10	2	33	5	16	6	0	0	0	0	0	0	0	0	48	6	0	3	0	0	0	0	0	50	21	[1A 2A 2D]	3	8
11	123456823	142	22	12	4	33	4	15	8	0	0	0	0	0	0	0	0	48	6	0	3	0	0	0	0	0	50	22	[1A 2A 2D]	3	8
12	123456823	113	28	14	5	33	3	14	10	0	0	0	0	13	3	4	0	48	6	1	3	0	1	0	0	0	50	23	[1A 2A 2D 1B]	4	9
13	123456823	111	27	12	10	33	1	15	11	0	0	0	0	13	1	5	1	48	6	1	3	0	1	0	0	0	50	25	[1A 2A 2D 1B]	4	9
14	123456823	108	22	19	11	33	0	14	13	0	0	0	0	13	0	6	1	48	9	1	3	0	1	0	0	0	50	28	[1A 2A 2D 1B]	4	10
15	123456823	99	26	23	12	33	0	12	15	0	0	0	0	13	0	5	2	48	9	1	3	0	1	0	0	0	50	28	[1A 2A 2D 1B]	4	11
16	123456823	87	30	26	17	33	0	10	17	0	0	0	0	13	0	3	4	48	10	1	3	0	1	0	0	0	50	30	[1A 2A 2D 1B]	4	12
