day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456939	217	3	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	5	[2A]	1	1
3	123456939	213	6	1	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	8	[2A]	1	2
4	123456939	211	7	2	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	9	[2A]	1	3
5	123456939	207	8	5	0	18	1	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	11	[2A]	1	5
6	123456939	203	12	5	0	18	1	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	15	[2A]	1	5
7	123456939	200	13	7	0	18	0	2	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	18	[2A]	1	6
8	123456939	196	14	9	1	18	0	2	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	19	[2A]	1	7
9	123456939	96	4	0	0	116	12	9	3	0	0	0	0	0	0	0	0	460	7	0	9	0	0	0	0	0	50	21	[2A 1A 1C 2C 2D 3A 3B]	7	7
10	123456939	93	6	1	0	116	11	9	4	0	0	0	0	0	0	0	0	460	7	0	9	0	0	0	0	0	50	22	[2A 1A 1C 2C 2D 3A 3B]	7	8
11	123456939	88	8	4	0	116	7	12	5	0	0	0	0	0	0	0	0	460	7	0	9	0	0	0	0	0	50	22	[2A 1A 1C 2C 2D 3A 3B]	7	9
12	123456939	80	15	5	0	116	4	14	6	0	0	0	0	0	0	0	0	460	8	0	9	0	0	0	0	0	50	24	[2A 1A 1C 2C 2D 3A 3B]	7	9
