day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456842	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456842	196	4	0	0	38	0	2	0	0	0	0	0	0	0	0	0	240	0	0	2	0	0	0	0	0	50	6	[2A 2B]	2	2
3	123456842	193	6	1	0	38	0	2	0	0	0	0	0	0	0	0	0	240	1	0	2	0	0	0	0	0	50	9	[2A 2B]	2	3
4	123456842	190	7	3	0	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	11	[2A 2B]	2	4
5	123456842	185	12	3	0	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	11	[2A 2B]	2	4
6	123456842	183	10	6	1	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	13	[2A 2B]	2	6
7	123456842	182	8	9	1	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	14	[2A 2B]	2	7
8	123456842	177	11	8	4	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	15	[2A 2B]	2	7
9	123456842	95	5	0	0	116	6	14	4	0	0	0	0	0	0	0	0	440	4	0	14	0	0	0	0	0	50	19	[2A 2B 1A 1B 1C 3B 3C]	7	7
10	123456842	91	8	1	0	116	5	14	5	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	21	[2A 2B 1A 1B 1C 3B 3C]	7	8
11	123456842	91	8	1	0	116	4	14	6	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	21	[2A 2B 1A 1B 1C 3B 3C]	7	8
12	123456842	88	8	4	0	116	4	12	8	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	21	[2A 2B 1A 1B 1C 3B 3C]	7	10
13	123456842	88	6	6	0	116	4	11	9	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	21	[2A 2B 1A 1B 1C 3B 3C]	7	11
14	123456842	87	5	7	1	116	4	11	9	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	22	[2A 2B 1A 1B 1C 3B 3C]	7	12
15	123456842	80	11	7	2	116	3	12	9	0	0	0	0	0	0	0	0	440	5	0	14	0	0	0	0	0	50	24	[2A 2B 1A 1B 1C 3B 3C]	7	12
16	123456842	38	0	0	2	157	11	19	13	0	0	0	0	0	0	0	0	580	5	0	24	0	0	0	0	0	50	25	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	10
17	123456842	38	0	0	2	157	7	20	16	0	0	0	0	0	0	0	0	580	5	0	24	0	0	0	0	0	50	25	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	9
18	123456842	37	1	0	2	157	6	21	16	0	0	0	0	0	0	0	0	580	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	9
19	123456842	37	0	1	2	157	5	22	16	0	0	0	0	0	0	0	0	580	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	10
20	123456842	37	0	1	2	157	5	19	19	0	0	0	0	0	0	0	0	580	6	0	24	0	0	0	0	0	50	26	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	10
21	123456842	36	1	1	2	157	4	17	22	0	0	0	0	0	0	0	0	580	6	0	24	0	0	0	0	0	50	27	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	11
22	123456842	35	2	1	2	157	2	15	26	0	0	0	0	0	0	0	0	580	6	0	24	0	0	0	0	0	50	27	[1A 1B 1C 3B 3C 1D 2C 2D 3A 3D]	10	11
23	123456842	95	2	0	23	95	2	9	14	0	0	0	0	0	0	0	0	720	6	0	26	0	0	0	0	0	50	29	[1D 2C 2D 3A 3D 2B]	6	6
24	123456842	95	2	0	23	95	1	9	15	0	0	0	0	0	0	0	0	720	8	0	26	0	0	0	0	0	50	29	[1D 2C 2D 3A 3D 2B]	6	6
25	123456842	95	1	1	23	95	0	8	17	0	0	0	0	0	0	0	0	720	9	0	26	0	0	0	0	0	50	29	[1D 2C 2D 3A 3D 2B]	6	7
26	123456842	94	2	1	23	95	0	6	19	0	0	0	0	0	0	0	0	720	9	0	26	0	0	0	0	0	50	30	[1D 2C 2D 3A 3D 2B]	6	6
27	123456842	94	2	0	24	95	0	5	20	0	0	0	0	0	0	0	0	720	9	0	26	0	0	0	0	0	50	30	[1D 2C 2D 3A 3D 2B]	6	4
28	123456842	94	1	1	24	95	0	4	21	0	0	0	0	0	0	0	0	720	9	0	26	0	0	0	0	0	50	30	[1D 2C 2D 3A 3D 2B]	6	5
29	123456842	92	3	1	24	95	0	4	21	0	0	0	0	0	0	0	0	720	9	0	26	0	0	0	0	0	50	32	[1D 2C 2D 3A 3D 2B]	6	5
30	123456842	154	4	0	42	32	0	1	7	0	0	0	0	0	0	0	0	940	9	0	27	0	0	0	0	0	50	33	[2B 3B]	2	1
31	123456842	154	3	1	42	32	0	0	8	0	0	0	0	0	0	0	0	940	9	0	27	0	0	0	0	0	50	33	[2B 3B]	2	1
32	123456842	153	4	1	42	32	0	0	8	0	0	0	0	0	0	0	0	940	10	0	27	0	0	0	0	0	50	33	[2B 3B]	2	1
33	123456842	148	7	3	42	32	0	0	8	0	0	0	0	0	0	0	0	940	11	0	27	0	0	0	0	0	50	35	[2B 3B]	2	2
34	123456842	148	5	5	42	32	0	0	8	0	0	0	0	0	0	0	0	940	11	0	27	0	0	0	0	0	50	35	[2B 3B]	2	2
35	123456842	144	7	7	42	32	0	0	8	0	0	0	0	0	0	0	0	940	13	0	27	0	0	0	0	0	50	39	[2B 3B]	2	2
