day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456861	218	2	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	4	[2C]	1	1
3	123456861	215	4	1	0	18	0	2	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	6	[2C]	1	2
4	123456861	214	3	2	1	18	0	2	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	6	[2C]	1	3
5	123456861	205	11	3	1	18	0	1	1	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	11	[2C]	1	4
6	123456861	201	12	6	1	18	0	1	1	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	15	[2C]	1	5
7	123456861	196	13	9	2	18	0	0	2	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	20	[2C]	1	5
8	123456861	191	16	8	5	18	0	0	2	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	22	[2C]	1	5
9	123456861	95	3	0	2	102	5	9	4	0	0	0	0	12	2	5	1	440	4	1	10	0	1	0	0	0	50	22	[2C 2B 1A 1C 1D 3A 3D]	7	6
10	123456861	92	4	2	2	102	3	10	5	0	0	0	0	12	2	4	2	440	4	1	10	0	1	0	0	0	50	22	[2C 2B 1A 1C 1D 3A 3D]	7	7
11	123456861	91	5	2	2	102	1	12	5	0	0	0	0	12	2	4	2	440	4	1	10	0	1	0	0	0	50	22	[2C 2B 1A 1C 1D 3A 3D]	7	8
12	123456861	86	7	5	2	102	1	11	6	0	0	0	0	12	1	5	2	440	5	1	10	0	1	0	0	0	50	23	[2C 2B 1A 1C 1D 3A 3D]	7	8
13	123456861	86	5	5	4	102	0	11	7	0	0	0	0	12	1	5	2	440	6	1	10	0	1	0	0	0	50	23	[2C 2B 1A 1C 1D 3A 3D]	7	8
14	123456861	86	4	6	4	102	0	8	10	0	0	0	0	12	1	5	2	440	6	1	10	0	1	0	0	0	50	23	[2C 2B 1A 1C 1D 3A 3D]	7	7
15	123456861	83	7	4	6	102	0	7	11	0	0	0	0	12	1	4	3	440	6	1	10	0	1	0	0	0	50	24	[2C 2B 1A 1C 1D 3A 3D]	7	6
16	123456861	77	1	0	2	107	6	12	15	0	0	0	0	12	1	4	3	560	6	1	15	0	1	0	0	0	50	25	[2B 1A 1C 1D 3A 3D 1B 2D]	8	6
17	123456861	77	1	0	2	107	2	13	18	0	0	0	0	12	1	4	3	560	6	1	15	0	1	0	0	0	50	25	[2B 1A 1C 1D 3A 3D 1B 2D]	8	6
18	123456861	75	2	1	2	107	2	9	22	0	0	0	0	12	1	3	4	560	6	1	15	0	1	0	0	0	50	26	[2B 1A 1C 1D 3A 3D 1B 2D]	8	7
19	123456861	73	4	1	2	107	1	10	22	0	0	0	0	12	0	4	4	560	6	1	15	0	1	0	0	0	50	27	[2B 1A 1C 1D 3A 3D 1B 2D]	8	7
20	123456861	72	5	1	2	107	1	9	23	0	0	0	0	12	0	2	6	560	6	1	15	0	1	0	0	0	50	28	[2B 1A 1C 1D 3A 3D 1B 2D]	8	7
21	123456861	70	6	2	2	107	1	8	24	0	0	0	0	12	0	2	6	560	6	1	15	0	1	0	0	0	50	30	[2B 1A 1C 1D 3A 3D 1B 2D]	8	7
22	123456861	66	8	4	2	107	1	8	24	0	0	0	0	12	0	2	6	560	6	1	15	0	1	0	0	0	50	31	[2B 1A 1C 1D 3A 3D 1B 2D]	8	8
23	123456861	135	1	0	24	50	6	7	17	0	0	0	0	0	0	0	0	760	6	1	18	0	1	0	0	0	50	31	[1B 2D 2C 3C]	4	4
24	123456861	135	1	0	24	50	4	8	18	0	0	0	0	0	0	0	0	760	6	1	18	0	1	0	0	0	50	31	[1B 2D 2C 3C]	4	4
25	123456861	130	5	1	24	50	4	7	19	0	0	0	0	0	0	0	0	760	6	1	18	0	1	0	0	0	50	35	[1B 2D 2C 3C]	4	5
26	123456861	129	6	1	24	50	3	7	20	0	0	0	0	0	0	0	0	760	6	1	18	0	1	0	0	0	50	36	[1B 2D 2C 3C]	4	5
27	123456861	128	6	2	24	50	2	6	22	0	0	0	0	0	0	0	0	760	7	1	18	0	1	0	0	0	50	37	[1B 2D 2C 3C]	4	6
28	123456861	125	9	2	24	50	1	5	24	0	0	0	0	0	0	0	0	760	8	1	18	0	1	0	0	0	50	40	[1B 2D 2C 3C]	4	5
29	123456861	120	12	4	24	50	1	5	24	0	0	0	0	0	0	0	0	760	8	1	18	0	1	0	0	0	50	41	[1B 2D 2C 3C]	4	7
30	123456861	69	2	0	29	99	11	7	23	0	0	0	0	0	0	0	0	960	8	1	24	0	1	0	0	0	50	43	[2C 3C 1A 1C 2A 2B 3B]	7	6
31	123456861	69	2	0	29	99	9	9	23	0	0	0	0	0	0	0	0	960	8	1	24	0	1	0	0	0	50	43	[2C 3C 1A 1C 2A 2B 3B]	7	7
32	123456861	69	2	0	29	99	6	10	25	0	0	0	0	0	0	0	0	960	11	1	24	0	1	0	0	0	50	43	[2C 3C 1A 1C 2A 2B 3B]	7	7
33	123456861	69	1	1	29	99	5	10	26	0	0	0	0	0	0	0	0	960	11	1	24	0	1	0	0	0	50	43	[2C 3C 1A 1C 2A 2B 3B]	7	7
34	123456861	69	1	1	29	99	3	8	30	0	0	0	0	0	0	0	0	960	12	1	24	0	1	0	0	0	50	43	[2C 3C 1A 1C 2A 2B 3B]	7	6
35	123456861	68	2	1	29	99	3	7	31	0	0	0	0	0	0	0	0	960	12	1	24	0	1	0	0	0	50	44	[2C 3C 1A 1C 2A 2B 3B]	7	6
