day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456847	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456847	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456847	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456847	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456847	225	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	8	[]	0	4
6	123456847	224	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	9	[]	0	4
7	123456847	222	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	11	[]	0	6
8	123456847	196	11	12	1	0	0	0	0	16	2	2	0	0	0	0	0	240	4	0	0	1	0	0	0	0	50	13	[2D]	1	6
9	123456847	98	2	0	0	97	6	13	4	16	2	2	0	0	0	0	0	460	6	0	13	1	0	0	0	0	50	14	[2D 1A 1B 1C 1D 3A 3B]	7	7
10	123456847	97	2	1	0	97	4	14	5	16	2	2	0	0	0	0	0	460	6	0	13	1	0	0	0	0	50	14	[2D 1A 1B 1C 1D 3A 3B]	7	8
11	123456847	96	3	1	0	97	4	11	8	16	2	1	1	0	0	0	0	460	7	0	13	1	0	0	0	0	50	14	[2D 1A 1B 1C 1D 3A 3B]	7	7
12	123456847	94	4	2	0	97	4	9	10	16	2	1	1	0	0	0	0	460	8	0	13	1	0	0	0	0	50	15	[2D 1A 1B 1C 1D 3A 3B]	7	7
13	123456847	93	4	3	0	97	2	9	12	16	1	2	1	0	0	0	0	460	8	0	13	1	0	0	0	0	50	16	[2D 1A 1B 1C 1D 3A 3B]	7	6
14	123456847	92	4	4	0	97	2	9	12	16	0	3	1	0	0	0	0	460	8	0	13	1	0	0	0	0	50	17	[2D 1A 1B 1C 1D 3A 3B]	7	6
15	123456847	88	5	5	2	97	0	10	13	16	0	3	1	0	0	0	0	460	8	0	13	1	0	0	0	0	50	17	[2D 1A 1B 1C 1D 3A 3B]	7	7
16	123456847	40	0	0	0	143	5	15	17	16	0	3	1	0	0	0	0	560	8	0	19	1	0	0	0	0	50	19	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	7
17	123456847	40	0	0	0	143	2	18	17	16	0	3	1	0	0	0	0	560	8	0	19	1	0	0	0	0	50	19	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	7
18	123456847	40	0	0	0	143	1	17	19	16	0	3	1	0	0	0	0	560	8	0	19	1	0	0	0	0	50	19	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	7
19	123456847	40	0	0	0	143	1	14	22	16	0	1	3	0	0	0	0	560	8	0	19	1	0	0	0	0	50	19	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	6
20	123456847	40	0	0	0	143	1	13	23	16	0	0	4	0	0	0	0	560	9	0	19	1	0	0	0	0	50	19	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	5
21	123456847	39	1	0	0	143	1	12	24	16	0	0	4	0	0	0	0	560	9	0	19	1	0	0	0	0	50	20	[2D 1A 1B 1C 1D 3A 3B 2A 2B 3D]	10	5
22	123456847	55	1	0	4	143	1	12	24	0	0	0	0	0	0	0	0	560	9	0	19	1	0	0	0	0	50	20	[1A 1B 1C 1D 3A 3B 2A 2B 3D]	9	5
23	123456847	129	4	0	27	65	1	7	7	0	0	0	0	0	0	0	0	740	10	0	20	1	0	0	0	0	50	24	[2A 2B 3D 2C]	4	4
24	123456847	128	3	2	27	65	1	5	9	0	0	0	0	0	0	0	0	740	10	0	20	1	0	0	0	0	50	24	[2A 2B 3D 2C]	4	6
25	123456847	128	2	3	27	65	1	5	9	0	0	0	0	0	0	0	0	740	11	0	20	1	0	0	0	0	50	24	[2A 2B 3D 2C]	4	6
26	123456847	124	6	3	27	65	1	5	9	0	0	0	0	0	0	0	0	740	11	0	20	1	0	0	0	0	50	25	[2A 2B 3D 2C]	4	6
27	123456847	123	5	5	27	65	0	6	9	0	0	0	0	0	0	0	0	740	13	0	20	1	0	0	0	0	50	26	[2A 2B 3D 2C]	4	6
28	123456847	123	2	8	27	65	0	6	9	0	0	0	0	0	0	0	0	740	13	0	20	1	0	0	0	0	50	26	[2A 2B 3D 2C]	4	8
29	123456847	120	4	8	28	65	0	6	9	0	0	0	0	0	0	0	0	740	14	0	20	1	0	0	0	0	50	26	[2A 2B 3D 2C]	4	8
30	123456847	111	2	0	27	55	4	6	15	0	0	0	0	15	0	4	1	940	16	1	25	1	1	0	0	0	50	30	[2C 3A 1A 1D 3C]	5	5
31	123456847	109	3	1	27	55	3	6	16	0	0	0	0	15	0	4	1	940	16	1	25	1	1	0	0	0	50	32	[2C 3A 1A 1D 3C]	5	6
32	123456847	107	3	3	27	55	1	8	16	0	0	0	0	15	0	4	1	940	17	1	25	1	1	0	0	0	50	32	[2C 3A 1A 1D 3C]	5	8
33	123456847	103	7	3	27	55	1	7	17	0	0	0	0	15	0	4	1	940	18	1	25	1	1	0	0	0	50	35	[2C 3A 1A 1D 3C]	5	8
34	123456847	102	5	5	28	55	0	7	18	0	0	0	0	15	0	4	1	940	19	1	25	1	1	0	0	0	50	36	[2C 3A 1A 1D 3C]	5	7
35	123456847	100	6	6	28	55	0	7	18	0	0	0	0	15	0	2	3	940	20	1	25	1	1	0	0	0	50	38	[2C 3A 1A 1D 3C]	5	8
