day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456790	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456790	212	5	2	1	18	1	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	8	[3B]	1	3
4	123456790	205	9	5	1	18	1	1	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	12	[3B]	1	4
5	123456790	179	13	5	3	18	1	0	1	0	0	0	0	17	2	1	0	60	5	1	1	0	1	0	0	0	50	20	[3B 1D]	2	4
6	123456790	176	12	8	4	18	1	0	1	0	0	0	0	17	1	2	0	60	8	1	1	0	1	0	0	0	50	23	[3B 1D]	2	5
7	123456790	173	13	8	6	18	1	0	1	0	0	0	0	17	1	1	1	60	8	1	1	0	1	0	0	0	50	26	[3B 1D]	2	5
8	123456790	165	19	9	7	18	1	0	1	0	0	0	0	17	0	1	2	60	8	1	1	0	1	0	0	0	50	27	[3B 1D]	2	6
9	123456790	159	21	12	8	18	1	0	1	0	0	0	0	17	0	1	2	60	8	1	1	0	1	0	0	0	50	28	[3B 1D]	2	6
10	123456790	114	16	6	4	54	8	13	5	0	0	0	0	17	0	0	3	110	8	1	5	0	1	0	0	0	50	28	[3B 1D 1A 2A 3A]	5	6
11	123456790	107	20	8	5	54	6	15	5	0	0	0	0	17	0	0	3	110	9	1	5	0	1	0	0	0	50	31	[3B 1D 1A 2A 3A]	5	7
12	123456790	102	20	13	5	54	5	15	6	0	0	0	0	17	0	0	3	110	9	1	5	0	1	0	0	0	50	31	[3B 1D 1A 2A 3A]	5	6
13	123456790	102	13	17	8	54	4	14	8	0	0	0	0	17	0	0	3	110	11	1	5	0	1	0	0	0	50	31	[3B 1D 1A 2A 3A]	5	7
14	123456790	101	11	18	10	54	4	13	9	0	0	0	0	17	0	0	3	110	11	1	5	0	1	0	0	0	50	32	[3B 1D 1A 2A 3A]	5	7
15	123456790	88	20	20	12	54	4	10	12	0	0	0	0	17	0	0	3	110	11	1	5	0	1	0	0	0	50	33	[3B 1D 1A 2A 3A]	5	8
16	123456790	84	19	18	19	54	3	11	12	0	0	0	0	17	0	0	3	110	11	1	5	0	1	0	0	0	50	33	[3B 1D 1A 2A 3A]	5	9
17	123456790	79	16	11	14	51	8	20	21	0	0	0	0	17	0	0	3	150	11	1	11	0	1	0	0	0	50	34	[1D 1A 2A 3A 1C 2B]	6	9
18	123456790	45	14	12	9	51	6	17	26	28	2	4	6	17	0	0	3	150	13	1	11	2	1	0	0	0	50	34	[1D 1A 2A 3A 1C 2B 3C 3D]	8	9
19	123456790	51	21	15	13	51	5	14	30	28	2	4	6	0	0	0	0	150	13	1	11	2	1	0	0	0	50	36	[1A 2A 3A 1C 2B 3C 3D]	7	9
20	123456790	50	15	20	15	51	3	13	33	28	1	4	7	0	0	0	0	150	13	1	11	2	1	0	0	0	50	37	[1A 2A 3A 1C 2B 3C 3D]	7	9
21	123456790	50	12	22	16	51	3	10	36	28	0	5	7	0	0	0	0	150	13	1	11	2	1	0	0	0	50	37	[1A 2A 3A 1C 2B 3C 3D]	7	9
22	123456790	45	14	21	20	51	2	10	37	28	0	4	8	0	0	0	0	150	13	1	11	2	1	0	0	0	50	37	[1A 2A 3A 1C 2B 3C 3D]	7	9
23	123456790	43	10	24	23	51	0	11	38	28	0	3	9	0	0	0	0	150	13	1	11	2	1	0	0	0	50	37	[1A 2A 3A 1C 2B 3C 3D]	7	10
24	123456790	53	0	1	26	41	5	34	40	28	0	3	9	0	0	0	0	190	13	1	17	2	1	0	0	0	50	37	[1C 2B 3C 3D 1B 1D 2C 2D]	8	9
25	123456790	52	1	1	26	41	4	26	49	28	0	3	9	0	0	0	0	190	13	1	17	2	1	0	0	0	50	38	[1C 2B 3C 3D 1B 1D 2C 2D]	8	9
26	123456790	51	1	2	26	41	4	19	56	28	0	3	9	0	0	0	0	190	13	1	17	2	1	0	0	0	50	38	[1C 2B 3C 3D 1B 1D 2C 2D]	8	9
27	123456790	51	1	2	26	41	3	18	58	28	0	1	11	0	0	0	0	190	13	1	17	2	1	0	0	0	50	38	[1C 2B 3C 3D 1B 1D 2C 2D]	8	8
