day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456943	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456943	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456943	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456943	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	8	[]	0	3
6	123456943	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	10	[]	0	3
7	123456943	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	13	[]	0	4
8	123456943	207	21	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	15	[]	0	7
9	123456943	181	23	13	3	0	0	0	0	0	0	0	0	17	1	2	0	60	4	1	0	0	1	0	0	0	50	17	[1C]	1	9
10	123456943	121	12	6	1	55	9	13	3	0	0	0	0	17	1	1	1	115	4	1	6	0	1	0	0	0	50	20	[1C 1A 1B 2B 3D]	5	10
11	123456943	114	16	8	2	55	5	15	5	0	0	0	0	17	1	1	1	115	4	1	6	0	1	0	0	0	50	21	[1C 1A 1B 2B 3D]	5	10
12	123456943	106	17	14	3	55	4	13	8	0	0	0	0	17	1	1	1	115	4	1	6	0	1	0	0	0	50	22	[1C 1A 1B 2B 3D]	5	10
13	123456943	95	10	14	1	55	3	13	9	0	0	0	0	27	2	6	5	115	4	2	6	0	2	0	0	0	50	23	[1C 1A 1B 2B 3D 3C]	6	11
14	123456943	95	7	17	1	55	2	13	10	0	0	0	0	27	1	6	6	115	4	2	6	0	2	0	0	0	50	23	[1C 1A 1B 2B 3D 3C]	6	11
15	123456943	91	10	15	4	55	1	12	12	0	0	0	0	27	0	6	7	115	5	2	6	0	2	0	0	0	50	23	[1C 1A 1B 2B 3D 3C]	6	11
16	123456943	77	20	18	5	55	1	11	13	0	0	0	0	27	0	6	7	115	7	2	6	0	2	0	0	0	50	25	[1C 1A 1B 2B 3D 3C]	6	12
17	123456943	28	6	3	3	101	10	30	19	0	0	0	0	27	0	6	7	145	7	2	12	0	2	0	0	0	50	26	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	12
18	123456943	24	7	6	3	101	8	29	22	0	0	0	0	27	0	5	8	145	7	2	12	0	2	0	0	0	50	27	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	12
19	123456943	20	11	6	3	101	7	26	26	0	0	0	0	27	0	5	8	145	7	2	12	0	2	0	0	0	50	27	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	12
20	123456943	20	8	9	3	101	4	26	29	0	0	0	0	27	0	4	9	145	7	2	12	0	2	0	0	0	50	27	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	12
21	123456943	20	7	8	5	101	2	26	31	0	0	0	0	27	0	3	10	145	7	2	12	0	2	0	0	0	50	27	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	11
22	123456943	15	12	8	5	101	1	24	34	0	0	0	0	27	0	2	11	145	7	2	12	0	2	0	0	0	50	27	[1C 1A 1B 2B 3D 3C 2A 2C 2D 3A]	10	11
23	123456943	30	11	9	10	101	0	23	36	0	0	0	0	10	0	2	8	145	8	2	12	0	2	0	0	0	50	27	[1A 1B 2B 3D 3C 2A 2C 2D 3A]	9	11
24	123456943	70	2	0	28	52	4	20	24	0	0	0	0	17	4	7	12	175	8	3	15	0	3	0	0	0	50	29	[3C 2A 2C 2D 3A 1D 3B]	7	7
25	123456943	68	4	0	28	52	1	19	28	0	0	0	0	17	4	5	14	175	8	3	15	0	3	0	0	0	50	31	[3C 2A 2C 2D 3A 1D 3B]	7	7
26	123456943	63	7	2	28	52	1	19	28	0	0	0	0	17	3	6	14	175	8	3	15	0	3	0	0	0	50	33	[3C 2A 2C 2D 3A 1D 3B]	7	9
27	123456943	73	3	6	38	52	0	18	30	0	0	0	0	7	2	5	6	175	9	3	15	0	3	0	0	0	50	33	[2A 2C 2D 3A 1D 3B]	6	10
28	123456943	73	3	5	39	52	0	16	32	0	0	0	0	7	2	3	8	175	9	3	15	0	3	0	0	0	50	33	[2A 2C 2D 3A 1D 3B]	6	9
29	123456943	71	4	6	39	52	0	14	34	0	0	0	0	7	2	3	8	175	9	3	15	0	3	0	0	0	50	33	[2A 2C 2D 3A 1D 3B]	6	10
30	123456943	70	4	6	40	52	0	14	34	0	0	0	0	7	1	3	9	175	10	3	15	0	3	0	0	0	50	34	[2A 2C 2D 3A 1D 3B]	6	10
31	123456943	84	2	0	54	36	2	13	29	0	0	0	0	7	1	3	9	225	10	3	19	0	3	0	0	0	50	36	[1D 3B 1A 1B 3D]	5	5
32	123456943	82	3	1	54	36	1	13	30	0	0	0	0	7	0	4	9	225	10	3	19	0	3	0	0	0	50	37	[1D 3B 1A 1B 3D]	5	6
33	123456943	82	2	2	54	36	1	11	32	0	0	0	0	7	0	4	9	225	12	3	19	0	3	0	0	0	50	37	[1D 3B 1A 1B 3D]	5	5
34	123456943	81	2	3	54	36	0	10	34	0	0	0	0	7	0	4	9	225	12	3	19	0	3	0	0	0	50	38	[1D 3B 1A 1B 3D]	5	6
35	123456943	72	1	2	45	36	0	8	36	0	0	0	0	16	0	5	19	225	15	4	19	0	4	0	0	0	50	38	[1D 3B 1A 1B 3D 3C]	6	7
