day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456898	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456898	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456898	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456898	227	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456898	223	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	11	[]	0	1
6	123456898	217	17	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	17	[]	0	4
7	123456898	215	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	19	[]	0	6
8	123456898	191	17	8	4	0	0	0	0	19	0	1	0	0	0	0	0	60	7	0	0	1	0	0	0	0	50	22	[1A]	1	7
9	123456898	177	27	11	5	0	0	0	0	19	0	1	0	0	0	0	0	60	8	0	0	1	0	0	0	0	50	25	[1A]	1	8
10	123456898	152	15	8	5	21	13	4	2	19	0	1	0	0	0	0	0	115	9	0	2	1	0	0	0	0	50	26	[1A 1B 2B]	3	8
11	123456898	139	21	15	5	21	10	7	2	19	0	1	0	0	0	0	0	115	9	0	2	1	0	0	0	0	50	27	[1A 1B 2B]	3	9
12	123456898	127	25	21	7	21	8	9	2	19	0	1	0	0	0	0	0	115	9	0	2	1	0	0	0	0	50	29	[1A 1B 2B]	3	12
13	123456898	127	17	26	10	21	6	10	3	19	0	1	0	0	0	0	0	115	9	0	2	1	0	0	0	0	50	29	[1A 1B 2B]	3	12
14	123456898	80	11	21	8	21	6	6	7	36	1	3	0	29	0	8	3	115	11	2	2	2	2	0	0	0	50	30	[1A 1B 2B 3D 1D 2D]	6	12
15	123456898	57	19	16	8	21	6	6	7	47	1	7	5	29	0	7	4	115	14	2	2	3	2	0	0	0	50	30	[1A 1B 2B 3D 1D 2D 2A]	7	10
16	123456898	57	15	17	11	21	3	7	9	47	0	8	5	29	0	5	6	115	14	2	2	3	2	0	0	0	50	30	[1A 1B 2B 3D 1D 2D 2A]	7	10
17	123456898	32	4	1	3	46	10	22	22	47	0	5	8	29	0	4	7	140	14	2	7	3	2	0	0	0	50	30	[1A 1B 2B 3D 1D 2D 2A 3A 3B 3C]	10	9
18	123456898	28	6	3	3	46	7	22	25	47	0	4	9	29	0	4	7	140	14	2	7	3	2	0	0	0	50	32	[1A 1B 2B 3D 1D 2D 2A 3A 3B 3C]	10	10
19	123456898	25	6	6	3	46	5	23	26	47	0	4	9	29	0	4	7	140	14	2	7	3	2	0	0	0	50	32	[1A 1B 2B 3D 1D 2D 2A 3A 3B 3C]	10	10
20	123456898	25	5	7	3	46	4	22	28	47	0	4	9	29	0	3	8	140	14	2	7	3	2	0	0	0	50	32	[1A 1B 2B 3D 1D 2D 2A 3A 3B 3C]	10	10
21	123456898	25	4	5	6	46	3	22	29	47	0	3	10	29	0	2	9	140	14	2	7	3	2	0	0	0	50	32	[1A 1B 2B 3D 1D 2D 2A 3A 3B 3C]	10	10
22	123456898	43	5	3	9	46	1	21	32	28	0	3	9	29	0	1	10	140	14	2	7	3	2	0	0	0	50	33	[1B 2B 3D 1D 2D 2A 3A 3B 3C]	9	9
23	123456898	42	4	4	10	46	1	18	35	28	0	3	9	29	0	1	10	140	14	2	7	3	2	0	0	0	50	33	[1B 2B 3D 1D 2D 2A 3A 3B 3C]	9	8
24	123456898	39	0	1	20	49	2	13	36	28	0	3	9	29	0	1	10	165	14	2	10	3	2	0	0	0	50	33	[3D 1D 2D 2A 3A 3B 3C 1C 2C]	9	8
25	123456898	38	1	1	20	49	2	9	40	28	0	2	10	29	0	1	10	165	14	2	10	3	2	0	0	0	50	33	[3D 1D 2D 2A 3A 3B 3C 1C 2C]	9	8
26	123456898	36	2	2	20	49	1	7	43	28	0	1	11	29	0	1	10	165	14	2	10	3	2	0	0	0	50	34	[3D 1D 2D 2A 3A 3B 3C 1C 2C]	9	7
27	123456898	36	2	2	20	49	1	6	44	28	0	1	11	29	0	0	11	165	14	2	10	3	2	0	0	0	50	34	[3D 1D 2D 2A 3A 3B 3C 1C 2C]	9	5
28	123456898	81	3	2	34	49	1	5	45	11	0	1	8	0	0	0	0	165	15	2	10	3	2	0	0	0	50	35	[2A 3A 3B 3C 1C 2C]	6	5
29	123456898	89	5	3	43	49	0	5	46	0	0	0	0	0	0	0	0	165	17	2	10	3	2	0	0	0	50	35	[3A 3B 3C 1C 2C]	5	5
30	123456898	88	6	3	43	49	0	4	47	0	0	0	0	0	0	0	0	165	18	2	10	3	2	0	0	0	50	35	[3A 3B 3C 1C 2C]	5	4
31	123456898	110	8	3	79	24	0	3	13	0	0	0	0	0	0	0	0	215	18	2	10	3	2	0	0	0	50	37	[1C 2C]	2	3
32	123456898	110	8	2	80	24	0	2	14	0	0	0	0	0	0	0	0	215	19	2	10	3	2	0	0	0	50	37	[1C 2C]	2	2
33	123456898	107	11	2	80	24	0	0	16	0	0	0	0	0	0	0	0	215	20	2	10	3	2	0	0	0	50	38	[1C 2C]	2	1
34	123456898	104	8	8	80	24	0	0	16	0	0	0	0	0	0	0	0	215	20	2	10	3	2	0	0	0	50	41	[1C 2C]	2	5
35	123456898	101	9	7	83	24	0	0	16	0	0	0	0	0	0	0	0	215	21	2	10	3	2	0	0	0	50	44	[1C 2C]	2	7
