day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456953	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456953	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456953	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456953	220	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	10	[]	0	6
7	123456953	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	11	[]	0	6
8	123456953	207	18	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	15	[]	0	7
9	123456953	192	26	17	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	18	[]	0	10
10	123456953	138	26	13	3	39	4	11	6	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	20	[2A 3A 3B]	3	10
11	123456953	127	28	19	6	39	4	10	7	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	20	[2A 3A 3B]	3	9
12	123456953	115	35	21	9	39	2	10	9	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	21	[2A 3A 3B]	3	10
13	123456953	114	25	31	10	39	1	11	9	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	22	[2A 3A 3B]	3	11
14	123456953	114	19	34	13	39	0	11	10	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	22	[2A 3A 3B]	3	11
15	123456953	100	25	37	18	39	0	10	11	0	0	0	0	0	0	0	0	120	10	0	4	0	0	0	0	0	50	24	[2A 3A 3B]	3	12
16	123456953	92	26	38	24	39	0	10	11	0	0	0	0	0	0	0	0	120	10	0	4	0	0	0	0	0	50	24	[2A 3A 3B]	3	12
17	123456953	69	20	15	16	55	3	24	18	1	4	12	3	0	0	0	0	160	11	0	8	1	0	0	0	0	50	24	[2A 3A 3B 1D 1B 2B]	6	12
18	123456953	59	25	18	18	55	2	23	20	1	3	11	5	0	0	0	0	160	11	0	8	1	0	0	0	0	50	24	[2A 3A 3B 1D 1B 2B]	6	12
19	123456953	56	20	22	22	55	2	19	24	1	3	10	6	0	0	0	0	160	11	0	8	1	0	0	0	0	50	24	[2A 3A 3B 1D 1B 2B]	6	12
20	123456953	55	14	23	28	55	2	15	28	1	3	10	6	0	0	0	0	160	11	0	8	1	0	0	0	0	50	25	[2A 3A 3B 1D 1B 2B]	6	12
21	123456953	55	8	27	30	55	2	15	28	1	2	9	8	0	0	0	0	160	11	0	8	1	0	0	0	0	50	25	[2A 3A 3B 1D 1B 2B]	6	12
22	123456953	48	15	20	37	55	2	15	28	1	2	6	11	0	0	0	0	160	11	0	8	1	0	0	0	0	50	25	[2A 3A 3B 1D 1B 2B]	6	12
23	123456953	45	14	21	40	55	2	14	29	1	2	4	13	0	0	0	0	160	12	0	8	1	0	0	0	0	50	26	[2A 3A 3B 1D 1B 2B]	6	12
24	123456953	55	8	5	32	31	4	21	44	13	3	7	17	0	0	0	0	200	14	0	13	2	0	0	0	0	50	27	[1D 1B 2B 3C 1A 1C 2C]	7	9
25	123456953	53	10	5	32	31	3	21	45	13	2	7	18	0	0	0	0	200	14	0	13	2	0	0	0	0	50	29	[1D 1B 2B 3C 1A 1C 2C]	7	9
