day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456824	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456824	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456824	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456824	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456824	219	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456824	217	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	12	[]	0	6
7	123456824	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	16	[]	0	7
8	123456824	208	14	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	17	[]	0	8
9	123456824	172	23	21	4	0	0	0	0	0	0	0	0	18	0	1	1	60	8	1	0	0	1	0	0	0	50	21	[1C]	1	9
10	123456824	103	10	5	2	55	8	15	2	0	0	0	0	26	4	8	2	110	9	2	6	0	2	0	0	0	50	25	[1C 1A 1D 2A 2B 3B]	6	9
11	123456824	101	10	5	4	55	6	17	2	0	0	0	0	26	2	9	3	110	9	2	6	0	2	0	0	0	50	26	[1C 1A 1D 2A 2B 3B]	6	8
12	123456824	99	10	7	4	55	4	16	5	0	0	0	0	26	2	7	5	110	9	2	6	0	2	0	0	0	50	26	[1C 1A 1D 2A 2B 3B]	6	9
13	123456824	98	9	9	4	55	0	18	7	0	0	0	0	26	1	8	5	110	10	2	6	0	2	0	0	0	50	27	[1C 1A 1D 2A 2B 3B]	6	9
14	123456824	98	3	15	4	55	0	16	9	0	0	0	0	26	1	6	7	110	11	2	6	0	2	0	0	0	50	27	[1C 1A 1D 2A 2B 3B]	6	10
15	123456824	72	11	13	4	55	0	14	11	15	1	3	1	26	1	4	9	110	12	2	6	1	2	0	0	0	50	30	[1C 1A 1D 2A 2B 3B 3D]	7	10
16	123456824	72	8	10	10	55	0	12	13	15	0	4	1	26	1	4	9	110	12	2	6	1	2	0	0	0	50	30	[1C 1A 1D 2A 2B 3B 3D]	7	9
17	123456824	60	8	5	7	63	2	11	24	15	0	4	1	26	0	5	9	135	13	2	7	1	2	0	0	0	50	30	[1C 1A 1D 2A 2B 3B 3D 2C]	8	9
18	123456824	55	10	7	8	63	2	8	27	15	0	2	3	26	0	3	11	135	13	2	7	1	2	0	0	0	50	31	[1C 1A 1D 2A 2B 3B 3D 2C]	8	9
19	123456824	52	11	9	8	63	0	10	27	15	0	1	4	26	0	3	11	135	13	2	7	1	2	0	0	0	50	31	[1C 1A 1D 2A 2B 3B 3D 2C]	8	9
20	123456824	51	7	11	11	63	0	9	28	15	0	0	5	26	0	2	12	135	13	2	7	1	2	0	0	0	50	32	[1C 1A 1D 2A 2B 3B 3D 2C]	8	9
21	123456824	51	6	9	14	63	0	8	29	15	0	0	5	26	0	2	12	135	14	2	7	1	2	0	0	0	50	32	[1C 1A 1D 2A 2B 3B 3D 2C]	8	9
22	123456824	44	12	7	17	63	0	6	31	15	0	0	5	26	0	2	12	135	14	2	7	1	2	0	0	0	50	32	[1C 1A 1D 2A 2B 3B 3D 2C]	8	8
23	123456824	44	10	6	20	63	0	6	31	15	0	0	5	23	1	5	11	135	14	3	7	1	3	0	0	0	50	32	[1A 1D 2A 2B 3B 3D 2C 3A]	8	8
24	123456824	94	7	5	54	16	1	9	14	15	0	0	5	15	1	2	2	180	15	3	9	1	3	0	0	0	50	36	[3D 2C 3A 3C]	4	5
25	123456824	93	8	4	55	16	0	10	14	15	0	0	5	15	0	3	2	180	16	3	9	1	3	0	0	0	50	36	[3D 2C 3A 3C]	4	5
26	123456824	89	8	8	55	16	0	7	17	15	0	0	5	15	0	3	2	180	17	3	9	1	3	0	0	0	50	36	[3D 2C 3A 3C]	4	7
27	123456824	88	5	9	58	16	0	7	17	15	0	0	5	15	0	3	2	180	17	3	9	1	3	0	0	0	50	37	[3D 2C 3A 3C]	4	6
28	123456824	87	4	10	59	16	0	7	17	15	0	0	5	15	0	3	2	180	18	3	9	1	3	0	0	0	50	38	[3D 2C 3A 3C]	4	6
29	123456824	100	5	9	66	16	0	6	18	0	0	0	0	15	0	3	2	180	18	3	9	1	3	0	0	0	50	39	[2C 3A 3C]	3	6
30	123456824	96	8	9	67	16	0	4	20	0	0	0	0	15	0	2	3	180	18	3	9	1	3	0	0	0	50	39	[2C 3A 3C]	3	5
31	123456824	79	7	2	52	29	2	14	35	0	0	0	0	15	0	1	4	230	18	3	15	1	3	0	0	0	50	41	[3A 3C 1B 1D 2D]	5	6
32	123456824	69	1	0	50	29	1	10	40	0	0	0	0	24	5	5	6	230	19	4	15	1	4	0	0	0	50	42	[3A 3C 1B 1D 2D 1C]	6	5
33	123456824	67	3	0	50	29	1	9	41	0	0	0	0	24	4	6	6	230	19	4	15	1	4	0	0	0	50	44	[3A 3C 1B 1D 2D 1C]	6	5
34	123456824	65	3	2	50	29	1	8	42	0	0	0	0	24	2	6	8	230	19	4	15	1	4	0	0	0	50	46	[3A 3C 1B 1D 2D 1C]	6	7
35	123456824	64	3	3	50	29	1	6	44	0	0	0	0	24	1	6	9	230	19	4	15	1	4	0	0	0	50	47	[3A 3C 1B 1D 2D 1C]	6	7
