day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456944	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456944	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456944	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456944	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	4
5	123456944	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	5
6	123456944	204	9	5	2	0	0	0	0	0	0	0	0	16	2	2	0	60	4	1	0	0	1	0	0	0	50	12	[2A]	1	6
7	123456944	204	8	5	3	0	0	0	0	0	0	0	0	16	2	2	0	60	4	1	0	0	1	0	0	0	50	12	[2A]	1	5
8	123456944	198	11	7	4	0	0	0	0	0	0	0	0	16	1	2	1	60	6	1	0	0	1	0	0	0	50	14	[2A]	1	5
9	123456944	190	17	7	6	0	0	0	0	0	0	0	0	16	1	2	1	60	7	1	0	0	1	0	0	0	50	15	[2A]	1	4
10	123456944	186	17	9	8	0	0	0	0	0	0	0	0	16	1	1	2	115	7	1	0	0	1	0	0	0	50	16	[2A]	1	4
11	123456944	178	21	12	9	0	0	0	0	0	0	0	0	16	1	1	2	115	8	1	0	0	1	0	0	0	50	18	[2A]	1	6
12	123456944	163	33	15	9	0	0	0	0	0	0	0	0	16	1	1	2	115	9	1	0	0	1	0	0	0	50	22	[2A]	1	6
13	123456944	161	27	20	12	0	0	0	0	0	0	0	0	16	1	1	2	115	10	1	0	0	1	0	0	0	50	24	[2A]	1	7
14	123456944	160	24	21	15	0	0	0	0	0	0	0	0	16	1	1	2	115	10	1	0	0	1	0	0	0	50	25	[2A]	1	8
15	123456944	150	31	20	19	0	0	0	0	0	0	0	0	16	1	1	2	115	12	1	0	0	1	0	0	0	50	26	[2A]	1	10
16	123456944	140	35	23	22	0	0	0	0	0	0	0	0	16	1	1	2	115	12	1	0	0	1	0	0	0	50	26	[2A]	1	11
17	123456944	70	22	14	14	65	8	14	13	0	0	0	0	16	0	2	2	170	12	1	7	0	1	0	0	0	50	27	[2A 1C 2B 2C 3B 3C]	6	11
18	123456944	58	24	22	16	65	6	14	15	0	0	0	0	16	0	1	3	170	12	1	7	0	1	0	0	0	50	29	[2A 1C 2B 2C 3B 3C]	6	12
19	123456944	47	31	22	20	65	2	17	16	0	0	0	0	16	0	1	3	170	12	1	7	0	1	0	0	0	50	29	[2A 1C 2B 2C 3B 3C]	6	11
20	123456944	57	20	21	22	65	2	13	20	0	0	0	0	5	4	5	6	170	13	2	7	0	2	0	0	0	50	30	[1C 2B 2C 3B 3C 3A]	6	10
21	123456944	55	14	12	19	65	1	12	22	1	2	11	6	5	4	5	6	170	14	2	7	1	2	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D]	7	11
22	123456944	42	19	20	19	65	0	12	23	1	2	10	7	5	2	6	7	170	14	2	7	1	2	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D]	7	10
23	123456944	29	13	20	18	65	0	9	26	1	2	8	9	16	4	9	11	170	14	3	7	1	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A]	8	10
24	123456944	15	1	0	4	74	6	25	35	6	3	14	17	16	2	8	14	185	16	3	12	2	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D]	11	10
25	123456944	15	0	1	4	74	5	22	39	6	3	12	19	16	0	10	14	185	16	3	12	2	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D]	11	10
26	123456944	14	1	1	4	74	3	24	39	6	3	9	22	16	0	10	14	185	16	3	12	2	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D]	11	10
27	123456944	0	0	0	0	74	3	22	41	20	2	11	27	16	0	9	15	185	17	3	12	3	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D 2A]	12	10
28	123456944	0	0	0	0	74	1	22	43	20	0	12	28	16	0	7	17	185	17	3	12	3	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D 2A]	12	10
29	123456944	0	0	0	0	74	1	17	48	20	0	9	31	16	0	5	19	185	17	3	12	3	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D 2A]	12	10
30	123456944	0	0	0	0	74	1	16	49	20	0	8	32	16	0	5	19	185	17	3	12	3	3	0	0	0	50	31	[1C 2B 2C 3B 3C 3A 3D 1A 1B 1D 2D 2A]	12	10
31	123456944	65	0	0	35	9	1	7	23	20	0	6	34	16	0	3	21	210	17	3	12	3	3	0	0	0	50	31	[3A 3D 1A 1B 1D 2D 2A]	7	7
32	123456944	63	2	0	35	9	1	7	23	20	0	6	34	16	0	3	21	210	17	3	12	3	3	0	0	0	50	33	[3A 3D 1A 1B 1D 2D 2A]	7	7
33	123456944	63	1	1	35	9	0	8	23	20	0	5	35	16	0	2	22	210	17	3	12	3	3	0	0	0	50	33	[3A 3D 1A 1B 1D 2D 2A]	7	8
34	123456944	68	1	1	50	9	0	7	24	20	0	4	36	11	0	1	8	210	17	3	12	3	3	0	0	0	50	33	[3D 1A 1B 1D 2D 2A]	6	7
35	123456944	68	2	1	69	9	0	7	24	19	0	2	19	11	0	1	8	210	19	3	12	3	3	0	0	0	50	34	[1A 1B 1D 2D 2A]	5	6
