day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456927	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	2
3	123456927	212	7	1	0	18	0	2	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	8	[1D]	1	2
4	123456927	205	11	4	0	18	0	2	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	12	[1D]	1	5
5	123456927	196	18	6	0	18	0	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	12	[1D]	1	5
6	123456927	194	16	10	0	18	0	1	1	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	14	[1D]	1	5
7	123456927	180	10	9	1	18	0	1	1	0	0	0	0	13	1	6	0	60	5	1	1	0	1	0	0	0	50	15	[1D 1C]	2	6
8	123456927	173	15	10	2	18	0	0	2	0	0	0	0	13	1	6	0	60	5	1	1	0	1	0	0	0	50	17	[1D 1C]	2	6
9	123456927	160	25	12	3	18	0	0	2	0	0	0	0	13	1	5	1	60	5	1	1	0	1	0	0	0	50	20	[1D 1C]	2	6
10	123456927	94	4	2	0	84	16	13	7	0	0	0	0	13	1	4	2	110	5	1	8	0	1	0	0	0	50	20	[1D 1C 2A 3A 3B 3C 3D]	7	7
11	123456927	92	5	2	1	84	13	13	10	0	0	0	0	13	1	4	2	110	5	1	8	0	1	0	0	0	50	21	[1D 1C 2A 3A 3B 3C 3D]	7	7
12	123456927	91	4	3	2	84	12	13	11	0	0	0	0	13	1	4	2	110	6	1	8	0	1	0	0	0	50	21	[1D 1C 2A 3A 3B 3C 3D]	7	8
13	123456927	90	4	4	2	84	11	14	11	0	0	0	0	13	1	4	2	110	6	1	8	0	1	0	0	0	50	22	[1D 1C 2A 3A 3B 3C 3D]	7	8
14	123456927	88	5	4	3	84	7	16	13	0	0	0	0	13	0	5	2	110	7	1	8	0	1	0	0	0	50	24	[1D 1C 2A 3A 3B 3C 3D]	7	8
15	123456927	83	9	3	5	84	4	18	14	0	0	0	0	13	0	3	4	110	7	1	8	0	1	0	0	0	50	27	[1D 1C 2A 3A 3B 3C 3D]	7	8
16	123456927	80	9	5	6	84	3	17	16	0	0	0	0	13	0	2	5	110	7	1	8	0	1	0	0	0	50	28	[1D 1C 2A 3A 3B 3C 3D]	7	9
17	123456927	36	1	0	3	128	7	24	21	0	0	0	0	13	0	2	5	140	7	1	13	0	1	0	0	0	50	28	[1C 2A 3A 3B 3C 3D 1B 2B 2C 2D]	10	9
18	123456927	36	1	0	3	128	4	22	26	0	0	0	0	13	0	2	5	140	7	1	13	0	1	0	0	0	50	28	[1C 2A 3A 3B 3C 3D 1B 2B 2C 2D]	10	9
