,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,0.0000,744.3360,1.7399,0.5475,15.7970,516.7076,1.3857,6.6301,10.9537,9.5638,0.0164,0.0904,0.1817,32.6149,0.0436,0.3327,0.8175,988.8648,18.4806,0.1623,11.8161,0.0475,0.1623,0.0000,0.0000,0.0000,0.0000,3.7766,1.9285,1.5928
27,0.0000,741.4601,1.2636,1.0278,16.0238,516.7076,0.9414,6.1042,12.5494,8.8932,0.0117,0.0766,0.1998,30.1646,0.0634,0.3422,0.7122,988.8648,18.8591,0.1661,11.8161,0.0475,0.1661,0.0000,0.0000,0.0000,0.0000,3.8444,1.9251,1.5660
28,0.0000,747.3048,1.0399,1.2481,16.0773,516.7076,0.5690,5.5947,13.9932,10.2710,0.0215,0.0748,0.2119,28.7037,0.0422,0.3363,0.7731,988.8648,19.6470,0.1690,11.8161,0.0518,0.1690,0.0000,0.0000,0.0000,0.0000,3.9217,1.9392,1.6128
29,0.0000,716.5995,1.8787,0.7317,18.5457,500.6988,0.4317,5.4212,13.5357,10.1873,0.0156,0.1023,0.1849,28.4439,0.0324,0.3321,0.8577,1073.4577,20.2545,0.1729,12.5717,0.0534,0.1729,0.0000,0.0000,0.0000,0.0000,3.9832,1.8813,1.5597
30,0.0000,700.4801,2.3001,0.8218,21.0036,498.7440,0.5545,5.0283,13.1330,11.0801,0.0146,0.1071,0.1885,29.4723,0.0243,0.3111,0.8745,1094.5323,20.6467,0.1769,12.8929,0.0560,0.1769,0.0000,0.0000,0.0000,0.0000,4.1345,1.8362,1.5867
31,0.0000,687.2633,2.4685,0.8167,23.5462,500.7594,0.7543,4.7451,12.7391,9.8607,0.0136,0.0699,0.1620,28.4155,0.0515,0.3616,0.8325,1135.1627,21.3480,0.1860,13.2569,0.0577,0.1860,0.0000,0.0000,0.0000,0.0000,4.2395,1.8182,1.5627
32,0.0000,665.8543,2.3669,0.8949,27.0001,485.7106,0.9583,5.0111,12.3510,9.6062,0.0086,0.0739,0.1297,28.0631,0.0597,0.3970,0.5845,1188.4927,22.2089,0.1893,14.1717,0.0593,0.1893,0.0000,0.0000,0.0000,0.0000,4.2553,1.7765,1.6087
33,0.0000,653.4883,2.0329,0.7434,30.3139,483.0294,1.3847,5.1906,10.7565,9.4905,0.0056,0.0787,0.1496,29.0846,0.0403,0.3079,0.6035,1247.2188,22.7484,0.1940,14.5798,0.0609,0.1940,0.0000,0.0000,0.0000,0.0000,4.3613,1.7472,1.6424
34,0.0000,650.5152,1.4653,1.1797,30.4226,483.0294,0.8944,4.9962,11.9159,9.2658,0.0144,0.0776,0.1199,27.0836,0.0495,0.2661,0.6477,1247.2188,23.2729,0.1969,14.5798,0.0633,0.1969,0.0000,0.0000,0.0000,0.0000,4.4508,1.7435,1.6530
35,0.0000,653.6917,1.1858,1.5922,30.6147,483.0294,0.5615,4.6881,12.9612,9.2756,0.0134,0.0649,0.1279,28.8701,0.0352,0.2990,0.7714,1247.2188,23.8208,0.2038,14.5798,0.0650,0.2038,0.0000,0.0000,0.0000,0.0000,4.6817,1.7566,1.7454
