,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8733,0.2351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2351,0.0000,0.0000
2,2.0000,239.5919,0.4900,0.0913,0.0000,0.2040,0.0000,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,1.5840,0.0000,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5143,0.0107,0.0991
3,3.0000,239.0471,0.7730,0.2241,0.0269,0.6960,0.0095,0.0379,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,2.3619,0.0000,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8168,0.0371,0.2375
4,4.0000,238.2167,1.1169,0.3021,0.0465,1.3887,0.0329,0.0849,0.0125,0.0000,0.0000,0.0000,0.0000,0.3682,0.0539,0.0554,0.0000,96.0073,3.1782,0.0237,0.0814,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,1.1160,0.0924,0.3423
5,5.0000,236.9417,1.3789,0.4942,0.0932,2.4582,0.0831,0.1739,0.0282,0.3537,0.0266,0.0279,0.0000,0.3682,0.0324,0.0757,0.0030,120.0055,3.8903,0.0237,0.1481,0.0201,0.0237,0.0000,0.0000,0.0000,50.0000,1.3577,0.1605,0.5200
6,6.0000,236.6496,1.2545,0.8020,0.1523,2.4582,0.0662,0.1781,0.0467,0.3537,0.0177,0.0363,0.0000,0.5319,0.0236,0.0720,0.0237,120.0055,4.6351,0.0318,0.1481,0.0201,0.0318,0.0000,0.0000,0.0000,50.0000,1.5844,0.1667,0.7135
7,7.0000,236.2056,1.1973,1.0283,0.2376,2.4582,0.0537,0.1718,0.0650,0.4861,0.0177,0.0343,0.0089,0.7922,0.0236,0.0718,0.0366,120.0055,5.3753,0.0450,0.1481,0.0269,0.0450,0.0000,0.0000,0.0000,50.0000,1.8460,0.1824,0.9141
8,8.0000,233.3617,1.8479,0.9865,0.3678,4.6622,0.0671,0.3904,0.1179,0.4861,0.0089,0.0269,0.0266,1.2474,0.0206,0.1418,0.0532,143.9426,6.1065,0.0710,0.2986,0.0269,0.0710,0.0000,0.0000,0.0000,50.0000,2.0595,0.3214,1.0658
9,9.0000,230.5600,2.3281,1.0870,0.4557,6.8952,0.1890,0.5954,0.2199,0.4861,0.0089,0.0269,0.0266,1.5084,0.0210,0.1564,0.0795,167.8158,6.7980,0.0852,0.4701,0.0269,0.0852,0.0000,0.0000,0.0000,50.0000,2.2627,0.4625,1.1909
10,10.0000,227.5643,2.6434,1.2395,0.5674,9.2864,0.3421,0.8744,0.3725,0.5135,0.0089,0.0241,0.0351,1.6122,0.0191,0.1628,0.0943,191.5931,7.5965,0.0915,0.6814,0.0285,0.0915,0.0000,0.0000,0.0000,50.0000,2.4816,0.6144,1.2622
11,11.0000,223.9072,2.8044,1.4015,0.6393,12.2554,0.5048,1.2255,0.5833,0.6339,0.0295,0.0503,0.0351,1.8220,0.0592,0.2178,0.1123,215.2157,8.3733,0.1065,0.9389,0.0363,0.1065,0.0000,0.0000,0.0000,50.0000,2.7265,0.8132,1.4845
