,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.6656,0.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1983,0.0000,0.0000
2,2.0000,239.3222,0.3877,0.0272,0.0000,-0.0178,0.0000,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,1.1948,0.0000,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4180,-0.0009,0.0279
3,3.0000,238.4028,0.6499,0.0946,0.0000,-0.0042,-0.0003,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.0000,-0.0036,0.0000,35.9763,1.8603,-0.0036,-0.0002,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.6642,-0.0005,0.1031
4,4.0000,237.5168,0.8632,0.1749,0.0121,0.1858,-0.0017,0.0131,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0678,0.0000,-0.0047,-0.0045,47.9527,2.6057,-0.0036,0.0106,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.8565,0.0123,0.1740
5,5.0000,235.9344,1.2187,0.3240,0.0204,0.5146,0.0024,0.0366,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0175,-0.0063,-0.0014,-0.0029,59.9136,3.3521,0.0011,0.0301,0.0000,0.0011,0.0000,0.0000,0.0000,50.0000,1.0968,0.0401,0.3252
6,6.0000,235.4925,1.1364,0.5999,0.0591,0.5146,0.0023,0.0355,0.0015,-0.0820,0.0000,-0.0043,0.0000,0.0273,-0.0029,-0.0028,-0.0029,59.9136,3.9592,0.0017,0.0301,-0.0043,0.0017,0.0000,0.0000,0.0000,50.0000,1.3701,0.0437,0.5014
7,7.0000,235.1473,0.8824,0.8996,0.1423,0.5146,0.0007,0.0278,0.0066,-0.0820,0.0000,-0.0043,0.0000,0.0872,-0.0048,-0.0031,-0.0016,59.9136,4.5895,0.0050,0.0301,-0.0043,0.0050,0.0000,0.0000,0.0000,50.0000,1.5258,0.0476,0.7074
8,8.0000,232.7127,1.6010,0.9331,0.2613,1.3430,0.0166,0.1094,0.0236,-0.0820,0.0000,-0.0043,0.0000,0.0872,-0.0042,-0.0023,0.0003,71.8603,5.2806,0.0050,0.0826,-0.0043,0.0050,0.0000,0.0000,0.0000,50.0000,1.7879,0.0998,0.8423
9,9.0000,229.7659,2.0037,1.0886,0.3652,2.4668,0.0546,0.2161,0.0584,0.0004,-0.0013,-0.0051,-0.0066,0.1009,-0.0122,-0.0079,-0.0001,83.7477,6.0026,0.0063,0.1530,0.0006,0.0063,0.0000,0.0000,0.0000,50.0000,1.9898,0.1829,0.9842
10,10.0000,226.3437,2.3777,1.2772,0.4970,3.8484,0.1333,0.3484,0.1328,0.0492,-0.0046,0.0022,-0.0010,0.2203,-0.0088,-0.0030,0.0046,95.6080,6.7066,0.0142,0.2482,0.0040,0.0142,0.0000,0.0000,0.0000,50.0000,2.2246,0.2858,1.1510
11,11.0000,222.9844,2.7471,1.4987,0.6272,5.2193,0.1942,0.5379,0.2378,0.0735,-0.0074,0.0023,-0.0004,0.3105,0.0002,0.0076,0.0074,107.3797,7.4040,0.0200,0.3490,0.0055,0.0200,0.0000,0.0000,0.0000,50.0000,2.4898,0.3854,1.2828
12,12.0000,218.9353,3.0874,1.6162,0.7592,6.9388,0.2746,0.8113,0.4024,0.1529,0.0022,0.0222,0.0011,0.4275,0.0049,0.0341,0.0131,119.0763,8.0783,0.0282,0.4837,0.0111,0.0282,0.0000,0.0000,0.0000,50.0000,2.6946,0.5194,1.4471
13,13.0000,218.1512,2.4327,2.0983,0.9453,6.9388,0.1863,0.8015,0.5023,0.3469,0.0065,0.0427,0.0114,0.6276,0.0257,0.0741,0.0278,119.0763,8.7500,0.0425,0.4837,0.0236,0.0425,0.0000,0.0000,0.0000,50.0000,2.9102,0.5531,1.6202
14,14.0000,217.7373,1.9282,2.4544,1.2031,6.9388,0.1331,0.7485,0.6055,0.4111,0.0011,0.0678,0.0193,0.7058,0.0244,0.0938,0.0624,119.0763,9.4215,0.0492,0.4837,0.0280,0.0492,0.0000,0.0000,0.0000,50.0000,3.1142,0.5652,1.8056
15,15.0000,212.9354,2.9968,2.3207,1.3165,8.9634,0.1826,1.0086,0.8857,0.4501,0.0010,0.0720,0.0326,0.8817,0.0137,0.1361,0.1018,130.4929,10.1156,0.0621,0.6439,0.0310,0.0621,0.0000,0.0000,0.0000,50.0000,3.3341,0.7179,1.9424
16,16.0000,208.3541,3.5615,2.3328,1.4690,10.8754,0.3221,1.2588,1.2417,0.5895,0.0058,0.1020,0.0522,1.1056,0.0149,0.1665,0.1401,141.7720,10.7870,0.0779,0.8045,0.0412,0.0779,0.0000,0.0000,0.0000,50.0000,3.6174,0.8863,2.0386
17,17.0000,203.8469,3.8994,2.4179,1.5650,12.8204,0.4578,1.6005,1.6568,0.6523,0.0013,0.1035,0.0698,1.2944,0.0330,0.2403,0.1987,152.9584,11.4231,0.1041,0.9866,0.0454,0.1041,0.0000,0.0000,0.0000,50.0000,3.8045,1.0569,2.2244
18,18.0000,199.0482,4.2084,2.5796,1.6908,14.8109,0.5803,1.9626,2.1151,0.7485,0.0030,0.1164,0.1020,1.5557,0.0402,0.2778,0.2617,164.0863,12.0483,0.1243,1.1873,0.0535,0.1243,0.0000,0.0000,0.0000,50.0000,3.9937,1.2406,2.3983
19,19.0000,194.1313,4.3586,2.5490,1.7821,16.9633,0.7710,2.4624,2.6545,0.8101,0.0058,0.1077,0.1408,1.7784,0.0677,0.3649,0.3354,175.0700,12.6780,0.1551,1.4518,0.0590,0.1551,0.0000,0.0000,0.0000,50.0000,4.2311,1.4457,2.5424
20,20.0000,193.4515,3.2342,3.2869,2.0712,16.9633,0.5604,2.3102,3.0183,0.9048,0.0256,0.1399,0.1895,2.0619,0.0802,0.3905,0.4471,175.0700,13.3313,0.1783,1.4518,0.0732,0.1783,0.0000,0.0000,0.0000,50.0000,4.4464,1.4830,2.7245
21,21.0000,192.4872,2.3406,3.5886,2.4171,16.9633,0.3896,2.1627,3.3387,1.1286,0.0373,0.1769,0.2339,2.4943,0.0931,0.5244,0.5729,175.0700,13.9490,0.2204,1.4518,0.0900,0.2204,0.0000,0.0000,0.0000,50.0000,4.6199,1.5427,2.8941
