,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8534,0.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.7726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2654,0.0000,0.0000
2,2.0000,239.5127,0.5047,0.0742,0.0000,0.3522,0.0000,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,1.5194,0.0000,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5143,0.0185,0.0927
3,3.0000,238.7387,0.7254,0.1877,0.0114,1.2300,0.0121,0.0685,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,2.2524,0.0000,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7412,0.0654,0.2345
4,4.0000,237.4054,1.0401,0.2795,0.0311,2.5745,0.0576,0.1553,0.0122,0.0000,0.0000,0.0000,0.0000,0.2804,0.0000,0.0148,0.0000,192.0188,2.9752,0.0148,0.1570,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,1.0086,0.1484,0.3745
5,5.0000,235.7269,1.1868,0.3656,0.0646,4.4083,0.1533,0.2872,0.0392,0.0561,0.0000,0.0030,0.0000,0.3141,0.0000,0.0166,0.0000,240.0377,3.7389,0.0166,0.2937,0.0030,0.0166,0.0000,0.0000,0.0000,50.0000,1.2235,0.2530,0.5153
6,6.0000,235.3122,1.1118,0.7114,0.0898,4.4083,0.1109,0.3034,0.0706,0.0561,0.0000,0.0030,0.0000,0.6027,0.0147,0.0416,0.0094,240.0377,4.4212,0.0331,0.2937,0.0030,0.0331,0.0000,0.0000,0.0000,50.0000,1.5221,0.2659,0.6985
7,7.0000,234.9793,1.0136,0.9231,0.1916,4.4083,0.0705,0.3066,0.1097,0.0561,0.0000,0.0030,0.0000,0.8008,0.0338,0.0820,0.0231,240.0377,5.2358,0.0462,0.2937,0.0030,0.0462,0.0000,0.0000,0.0000,50.0000,1.7591,0.2770,0.8598
8,8.0000,231.4740,1.5346,0.7391,0.2891,7.9338,0.1143,0.5760,0.2222,0.1122,0.0000,0.0059,0.0000,0.9142,0.0338,0.0872,0.0404,287.9836,5.9666,0.0529,0.6021,0.0059,0.0529,0.0000,0.0000,0.0000,50.0000,2.0093,0.4758,0.9737
9,9.0000,227.5373,1.8489,0.7327,0.3207,11.5296,0.2654,0.8545,0.3782,0.2821,0.0118,0.0136,0.0030,1.0756,0.0413,0.1048,0.0547,335.6857,6.6378,0.0625,0.9368,0.0154,0.0625,0.0000,0.0000,0.0000,50.0000,2.2588,0.6928,1.1291
10,10.0000,223.4310,1.9264,0.7801,0.3774,15.4585,0.4229,1.1597,0.5819,0.4348,0.0000,0.0323,0.0030,1.1630,0.0411,0.0955,0.0781,382.9722,7.3272,0.0674,1.3057,0.0234,0.0674,0.0000,0.0000,0.0000,50.0000,2.4820,0.9284,1.2986
11,11.0000,218.9998,1.7977,0.7972,0.4018,19.6421,0.5865,1.5658,0.8236,0.5208,0.0000,0.0366,0.0136,1.3825,0.0451,0.1288,0.0983,429.7729,8.0000,0.0807,1.7467,0.0283,0.0807,0.0000,0.0000,0.0000,50.0000,2.7287,1.1896,1.4929
12,12.0000,214.4129,1.6390,0.6791,0.3950,24.1280,0.7882,1.9939,1.1494,0.5717,0.0029,0.0412,0.0152,1.4471,0.0503,0.1369,0.1170,476.0925,8.6313,0.0852,2.2700,0.0313,0.0852,0.0000,0.0000,0.0000,50.0000,2.9314,1.4658,1.6691
