,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7940,0.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.6683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2060,0.0000,0.0000
2,2.0000,239.2955,0.4150,0.0482,0.0000,0.2291,0.0000,0.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,1.3618,0.0000,0.0121,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4271,0.0121,0.0603
3,3.0000,238.2854,0.6030,0.1427,0.0040,0.9065,0.0070,0.0503,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,2.0613,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6332,0.0482,0.1809
4,4.0000,236.6311,0.8834,0.2191,0.0151,1.9899,0.0372,0.1186,0.0050,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,191.9799,2.7568,0.0050,0.1206,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.8884,0.1125,0.3025
5,5.0000,234.6311,1.0161,0.2935,0.0392,3.5226,0.1095,0.2251,0.0221,0.0191,0.0000,0.0010,0.0000,0.1146,0.0000,0.0060,0.0000,239.9598,3.4874,0.0060,0.2322,0.0010,0.0060,0.0000,0.0000,0.0000,50.0000,1.0854,0.2010,0.4312
6,6.0000,234.1719,0.9648,0.5839,0.0583,3.5226,0.0774,0.2342,0.0452,0.0191,0.0000,0.0010,0.0000,0.2914,0.0060,0.0201,0.0040,239.9598,4.1457,0.0161,0.2322,0.0010,0.0161,0.0000,0.0000,0.0000,50.0000,1.3678,0.2111,0.5990
7,7.0000,233.8050,0.8824,0.7709,0.1397,3.5226,0.0483,0.2322,0.0764,0.0191,0.0000,0.0010,0.0000,0.4322,0.0161,0.0432,0.0110,239.9598,4.9256,0.0251,0.2322,0.0010,0.0251,0.0000,0.0000,0.0000,50.0000,1.5940,0.2201,0.7477
8,8.0000,229.8693,1.3447,0.6271,0.2191,6.5899,0.0794,0.4654,0.1618,0.0382,0.0000,0.0020,0.0000,0.5176,0.0161,0.0493,0.0201,287.7990,5.6342,0.0301,0.4945,0.0020,0.0301,0.0000,0.0000,0.0000,50.0000,1.8382,0.3970,0.8512
9,9.0000,225.5839,1.6291,0.6231,0.2442,9.8573,0.2020,0.7096,0.2864,0.1106,0.0040,0.0050,0.0010,0.6352,0.0191,0.0603,0.0292,335.3166,6.2874,0.0372,0.7859,0.0060,0.0372,0.0000,0.0000,0.0000,50.0000,2.0794,0.5960,1.0020
10,10.0000,221.0904,1.6904,0.6603,0.2975,13.4583,0.3367,0.9769,0.4643,0.1869,0.0000,0.0131,0.0010,0.7065,0.0201,0.0553,0.0422,382.3518,6.9578,0.0412,1.1146,0.0101,0.0412,0.0000,0.0000,0.0000,50.0000,2.2945,0.8130,1.1548
11,11.0000,216.3025,1.5819,0.6713,0.3186,17.3618,0.4744,1.3276,0.6754,0.2402,0.0000,0.0161,0.0050,0.8744,0.0221,0.0744,0.0543,428.8643,7.6141,0.0513,1.5076,0.0131,0.0513,0.0000,0.0000,0.0000,50.0000,2.5357,1.0563,1.3387
12,12.0000,211.3829,1.4402,0.5729,0.3126,21.5819,0.6432,1.7116,0.9678,0.2754,0.0010,0.0191,0.0060,0.9176,0.0231,0.0804,0.0643,474.8543,8.2282,0.0543,1.9789,0.0151,0.0543,0.0000,0.0000,0.0000,50.0000,2.7306,1.3146,1.5075
