day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457265	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	101	0	0	0	0	[]	0	0
1	123457265	183	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	101	0	0	0	6	[]	0	0
2	123457265	173	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	101	0	0	0	9	[]	0	1
3	123457265	155	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	101	0	0	0	13	[]	0	1
4	123457265	135	39	10	2	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	218	101	0	0	0	16	[]	0	5
5	123457265	111	55	17	3	0	0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	0	3	218	101	0	0	0	19	[]	0	5
6	123457265	109	41	30	5	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	218	101	0	0	0	21	[]	0	8
7	123457265	108	28	38	9	0	0	0	0	0	0	1	0	0	0	5	0	0	11	5	0	1	5	218	101	0	0	0	22	[]	0	10
8	123457265	71	56	34	19	0	0	0	0	0	0	2	0	0	0	7	0	0	14	7	0	2	7	218	101	0	0	0	24	[]	0	11
9	123457265	51	61	43	23	0	0	0	0	0	0	3	0	0	0	7	1	0	15	8	0	3	8	218	101	0	0	0	25	[]	0	12
10	123457265	49	44	52	28	0	0	0	0	0	0	4	0	0	0	11	1	0	16	12	0	4	12	218	101	0	0	0	25	[]	0	12
11	123457265	48	36	51	36	0	0	0	0	0	0	5	0	0	0	9	4	0	18	13	0	5	13	218	101	0	0	0	26	[]	0	12
12	123457265	43	34	50	43	0	0	0	0	0	0	5	0	0	0	9	5	0	18	14	0	5	14	218	101	0	0	0	28	[]	0	12
13	123457265	43	28	44	51	0	0	0	0	0	0	6	1	0	0	11	5	0	21	16	0	7	16	218	101	0	0	0	28	[]	0	12
14	123457265	43	19	45	61	0	0	0	0	0	0	5	3	0	0	10	3	0	22	16	0	8	16	218	101	0	0	0	28	[]	0	12
15	123457265	42	10	48	67	0	0	0	0	0	0	4	4	0	0	10	4	0	23	17	0	8	17	218	101	0	0	0	28	[]	0	12
16	123457265	41	9	45	72	0	0	0	0	0	0	3	4	0	0	9	6	0	24	18	0	8	18	218	101	0	0	0	29	[]	0	12
17	123457265	33	14	44	76	0	0	0	0	0	0	3	5	0	0	8	6	0	29	19	0	9	19	218	101	0	0	0	30	[]	0	12
18	123457265	23	21	38	87	0	0	0	0	0	0	3	4	0	0	5	8	0	30	20	0	9	20	218	101	0	0	0	31	[]	0	12
19	123457265	22	15	38	94	0	0	0	0	0	0	2	4	0	0	6	8	0	33	22	0	9	22	218	101	0	0	0	31	[]	0	12
20	123457265	21	12	37	104	0	0	0	0	0	0	2	3	0	0	5	5	0	36	22	0	9	22	218	101	0	0	0	32	[]	0	12
21	123457265	21	10	34	109	0	0	0	0	0	0	2	2	0	0	7	4	0	36	24	0	9	24	218	101	0	0	0	32	[]	0	12
22	123457265	17	11	28	118	0	0	0	0	0	0	3	2	0	0	6	4	0	39	24	0	10	24	218	101	0	0	0	32	[]	0	12
23	123457265	16	10	23	128	0	0	0	0	0	0	4	0	0	0	3	5	0	40	24	0	11	24	218	101	0	0	0	32	[]	0	12
24	123457265	15	8	24	129	0	0	0	0	0	0	3	0	0	0	5	5	0	40	26	0	11	26	218	101	0	0	0	32	[]	0	12
25	123457265	14	6	26	130	0	0	0	0	0	0	4	0	0	0	4	5	0	43	26	0	12	26	218	101	0	0	0	33	[]	0	12
26	123457265	13	5	27	132	0	0	0	0	0	0	4	0	0	0	1	7	0	45	26	0	12	26	218	101	0	0	0	33	[]	0	11
27	123457265	12	5	24	138	0	0	0	0	0	0	2	1	0	0	1	6	0	46	26	0	12	26	218	101	0	0	0	34	[]	0	9
