day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457014	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	101	0	0	0	0	[]	0	0
1	123457014	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	101	0	0	0	0	[]	0	0
2	123457014	185	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	101	0	0	0	4	[]	0	0
3	123457014	183	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	101	0	0	0	6	[]	0	0
4	123457014	169	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	101	0	0	0	9	[]	0	2
5	123457014	140	40	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	101	0	0	0	13	[]	0	3
6	123457014	138	28	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	101	0	0	0	15	[]	0	6
7	123457014	136	23	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	101	0	0	0	17	[]	0	5
8	123457014	91	61	28	9	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	101	0	0	0	23	[]	0	7
9	123457014	60	73	41	14	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	101	0	0	0	26	[]	0	9
10	123457014	39	71	53	23	0	0	0	0	0	0	0	0	0	0	3	0	0	20	3	0	0	3	218	101	0	0	0	27	[]	0	11
11	123457014	29	59	64	31	0	0	0	0	0	0	1	0	0	0	5	0	0	24	5	0	1	5	218	101	0	0	0	27	[]	0	12
12	123457014	18	54	75	35	0	0	0	0	0	0	1	0	0	0	5	1	0	26	6	0	1	6	218	101	0	0	0	28	[]	0	12
13	123457014	18	45	65	52	0	0	0	0	0	0	0	1	0	0	7	1	0	29	8	0	1	8	218	101	0	0	0	28	[]	0	12
14	123457014	18	33	69	59	0	0	0	0	0	0	0	1	0	0	7	2	0	30	9	0	1	9	218	101	0	0	0	28	[]	0	12
15	123457014	14	25	65	69	0	0	0	0	0	0	1	1	0	0	11	3	0	33	14	0	2	14	218	101	0	0	0	28	[]	0	12
16	123457014	13	22	60	76	0	0	0	0	0	0	0	2	0	0	11	5	0	35	16	0	2	16	218	101	0	0	0	28	[]	0	12
17	123457014	13	15	62	80	0	0	0	0	0	0	1	2	0	0	9	7	0	37	16	0	3	16	218	101	0	0	0	28	[]	0	12
18	123457014	13	12	54	91	0	0	0	0	0	0	1	2	0	0	8	8	0	38	16	0	3	16	218	101	0	0	0	28	[]	0	12
19	123457014	10	11	50	98	0	0	0	0	0	0	1	2	0	0	9	8	0	41	18	0	3	18	218	101	0	0	0	28	[]	0	12
20	123457014	10	8	45	107	0	0	0	0	0	0	2	2	0	0	8	7	0	42	18	0	4	18	218	101	0	0	0	28	[]	0	12
21	123457014	10	6	34	122	0	0	0	0	0	0	2	1	0	0	8	6	0	42	19	0	4	19	218	101	0	0	0	28	[]	0	12
22	123457014	10	4	27	129	0	0	0	0	0	0	1	2	0	0	9	7	0	43	22	0	4	22	218	101	0	0	0	28	[]	0	12
23	123457014	8	3	26	134	0	0	0	0	0	0	1	2	0	0	9	6	0	46	23	0	4	23	218	101	0	0	0	28	[]	0	11
24	123457014	8	1	25	138	0	0	0	0	0	0	1	2	0	0	9	5	0	46	23	0	4	23	218	101	0	0	0	28	[]	0	11
25	123457014	8	1	21	147	0	0	0	0	0	0	1	1	0	0	8	2	0	47	24	0	4	24	218	101	0	0	0	28	[]	0	10
26	123457014	8	1	16	152	0	0	0	0	0	0	2	1	0	0	7	2	0	49	25	0	5	25	218	101	0	0	0	28	[]	0	9
27	123457014	8	1	14	155	0	0	0	0	0	0	2	0	0	0	7	2	0	51	25	0	5	25	218	101	0	0	0	28	[]	0	9
28	123457014	6	3	9	159	0	0	0	0	0	0	2	0	0	0	8	2	0	54	26	0	5	26	218	101	0	0	0	30	[]	0	8
29	123457014	6	3	4	165	0	0	0	0	0	0	2	0	0	0	6	3	0	55	27	0	5	27	218	101	0	0	0	30	[]	0	5
30	123457014	5	2	5	166	0	0	0	0	0	0	1	0	0	0	7	3	0	57	28	0	5	28	218	101	0	0	0	31	[]	0	6
31	123457014	5	1	5	168	0	0	0	0	0	0	1	0	0	0	7	2	0	59	28	0	5	28	218	101	0	0	0	31	[]	0	6
32	123457014	5	0	6	171	0	0	0	0	0	0	1	0	0	0	5	1	0	61	28	0	5	28	218	101	0	0	0	31	[]	0	5
33	123457014	5	0	4	174	0	0	0	0	0	0	1	0	0	0	3	2	0	62	28	0	5	28	218	101	0	0	0	31	[]	0	5
34	123457014	5	0	4	174	0	0	0	0	0	0	1	0	0	0	3	2	0	63	28	0	5	28	218	101	0	0	0	31	[]	0	5
35	123457014	5	0	4	175	0	0	0	0	0	0	1	0	0	0	2	2	0	64	28	0	5	28	218	101	0	0	0	31	[]	0	4
36	123457014	5	0	4	177	0	0	0	0	0	0	0	0	0	0	2	1	0	66	28	0	5	28	218	101	0	0	0	31	[]	0	3
37	123457014	5	0	3	178	0	0	0	0	0	0	0	0	0	0	2	1	0	70	28	0	5	28	218	101	0	0	0	31	[]	0	3
38	123457014	5	0	3	179	0	0	0	0	0	0	0	0	0	0	2	0	0	72	28	0	5	28	218	101	0	0	0	31	[]	0	3
39	123457014	5	0	1	182	0	0	0	0	0	0	0	0	0	0	1	0	0	72	28	0	5	28	218	101	0	0	0	31	[]	0	2
40	123457014	5	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	0	72	28	0	5	28	218	101	0	0	0	31	[]	0	1
41	123457014	5	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	73	28	0	5	28	218	101	0	0	0	31	[]	0	0
42	123457014	4	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	76	28	0	5	28	218	101	0	0	0	32	[]	0	0
43	123457014	4	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	77	28	0	5	28	218	101	0	0	0	32	[]	0	0
44	123457014	4	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	78	28	0	5	28	218	101	0	0	0	32	[]	0	0
45	123457014	4	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	81	28	0	5	28	218	101	0	0	0	32	[]	0	0
46	123457014	4	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	82	28	0	5	28	218	101	0	0	0	32	[]	0	0
47	123457014	3	2	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	83	28	0	5	28	218	101	0	0	0	33	[]	0	0
48	123457014	3	2	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	84	28	0	5	28	218	101	0	0	0	33	[]	0	0
