day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	118	0	0	0	0	[]	0	0
1	123456801	168	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	118	0	0	0	4	[]	0	0
2	123456801	153	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	118	0	0	0	6	[]	0	2
3	123456801	129	36	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	118	0	0	0	11	[]	0	3
4	123456801	109	48	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	118	0	0	0	17	[]	0	3
5	123456801	91	52	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	118	0	0	0	18	[]	0	6
6	123456801	91	32	42	6	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	218	118	0	0	0	18	[]	0	9
7	123456801	90	20	46	14	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	218	118	0	0	0	19	[]	0	8
8	123456801	73	32	45	16	0	0	0	0	0	0	2	0	0	0	4	0	0	14	4	0	2	4	218	118	0	0	0	20	[]	0	8
9	123456801	53	42	46	22	0	0	0	0	0	0	2	1	0	0	6	0	0	17	6	0	3	6	218	118	0	0	0	22	[]	0	10
10	123456801	40	54	40	27	0	0	0	0	0	0	2	1	0	0	7	1	0	18	8	0	3	8	218	118	0	0	0	23	[]	0	10
11	123456801	32	42	54	30	0	0	0	0	0	0	2	2	0	0	8	2	0	19	10	0	4	10	218	118	0	0	0	23	[]	0	12
12	123456801	28	35	54	38	0	0	0	0	0	0	2	3	0	0	8	4	0	23	12	0	5	12	218	118	0	0	0	25	[]	0	12
13	123456801	27	25	60	41	0	0	0	0	0	0	2	3	0	0	6	8	0	25	14	0	5	14	218	118	0	0	0	26	[]	0	12
14	123456801	26	19	55	48	0	0	0	0	0	0	3	3	0	0	8	10	0	27	18	0	6	18	218	118	0	0	0	27	[]	0	12
15	123456801	25	14	52	55	0	0	0	0	0	0	3	4	0	0	8	11	0	30	19	0	7	19	218	118	0	0	0	27	[]	0	12
16	123456801	23	13	47	62	0	0	0	0	0	0	3	3	0	0	8	13	0	32	21	0	7	21	218	118	0	0	0	27	[]	0	12
17	123456801	22	11	42	69	0	0	0	0	0	0	2	4	0	0	8	14	0	32	23	0	7	23	218	118	0	0	0	27	[]	0	11
18	123456801	20	11	37	79	0	0	0	0	0	0	2	3	0	0	7	13	0	33	24	0	7	24	218	118	0	0	0	27	[]	0	11
19	123456801	17	9	37	87	0	0	0	0	0	0	2	2	0	0	7	11	0	34	24	0	7	24	218	118	0	0	0	27	[]	0	11
20	123456801	16	9	36	90	0	0	0	0	0	0	2	2	0	0	7	10	0	35	25	0	7	25	218	118	0	0	0	28	[]	0	11
21	123456801	16	7	33	98	0	0	0	0	0	0	1	2	0	0	6	9	0	36	25	0	7	25	218	118	0	0	0	28	[]	0	10
22	123456801	12	9	30	105	0	0	0	0	0	0	2	1	0	0	4	9	0	38	25	0	8	25	218	118	0	0	0	28	[]	0	9
23	123456801	11	5	26	113	0	0	0	0	0	0	2	1	0	0	7	7	0	41	28	0	8	28	218	118	0	0	0	28	[]	0	9
24	123456801	9	6	24	121	0	0	0	0	0	0	2	0	0	0	6	4	0	42	28	0	8	28	218	118	0	0	0	28	[]	0	9
25	123456801	7	6	21	127	0	0	0	0	0	0	1	0	0	0	6	4	0	42	29	0	8	29	218	118	0	0	0	29	[]	0	9
26	123456801	7	5	16	134	0	0	0	0	0	0	1	0	0	0	6	3	0	43	30	0	8	30	218	118	0	0	0	29	[]	0	9
27	123456801	7	4	17	136	0	0	0	0	0	0	1	0	0	0	5	2	0	44	30	0	8	30	218	118	0	0	0	29	[]	0	9
28	123456801	7	2	17	138	0	0	0	0	0	0	2	0	0	0	4	2	0	50	30	0	9	30	218	118	0	0	0	29	[]	0	9
29	123456801	7	2	15	139	0	0	0	0	0	0	3	0	0	0	4	2	0	55	30	0	10	30	218	118	0	0	0	29	[]	0	9
30	123456801	7	1	14	142	0	0	0	0	0	0	2	1	0	0	4	1	0	56	30	0	10	30	218	118	0	0	0	29	[]	0	9
31	123456801	7	1	11	145	0	0	0	0	0	0	2	1	0	0	3	2	0	58	30	0	10	30	218	118	0	0	0	29	[]	0	9
32	123456801	7	1	10	147	0	0	0	0	0	0	1	1	0	0	3	2	0	61	30	0	10	30	218	118	0	0	0	29	[]	0	8
33	123456801	5	3	10	150	0	0	0	0	0	0	1	1	0	0	1	1	0	62	30	0	10	30	218	118	0	0	0	29	[]	0	7
34	123456801	5	2	7	154	0	0	0	0	0	0	1	1	0	0	1	1	0	67	30	0	10	30	218	118	0	0	0	29	[]	0	7
35	123456801	5	1	5	158	0	0	0	0	0	0	1	1	0	0	1	0	0	68	30	0	10	30	218	118	0	0	0	29	[]	0	4
36	123456801	5	1	5	159	0	0	0	0	0	0	1	1	0	0	0	0	0	68	30	0	10	30	218	118	0	0	0	29	[]	0	3
37	123456801	5	1	4	160	0	0	0	0	0	0	0	2	0	0	0	0	0	71	30	0	10	30	218	118	0	0	0	29	[]	0	3
38	123456801	4	1	4	162	0	0	0	0	0	0	0	1	0	0	0	0	0	71	30	0	10	30	218	118	0	0	0	29	[]	0	3
39	123456801	4	1	4	163	0	0	0	0	0	0	0	0	0	0	0	0	0	74	30	0	10	30	218	118	0	0	0	29	[]	0	3
40	123456801	4	1	3	164	0	0	0	0	0	0	0	0	0	0	0	0	0	77	30	0	10	30	218	118	0	0	0	29	[]	0	3
41	123456801	4	1	3	164	0	0	0	0	0	0	0	0	0	0	0	0	0	81	30	0	10	30	218	118	0	0	0	29	[]	0	3
42	123456801	4	1	3	164	0	0	0	0	0	0	0	0	0	0	0	0	0	82	30	0	10	30	218	118	0	0	0	29	[]	0	3
43	123456801	4	1	2	164	0	0	0	0	0	0	0	0	0	0	1	0	0	85	31	0	10	31	218	118	0	0	0	29	[]	0	3
44	123456801	4	1	2	164	0	0	0	0	0	0	0	0	0	0	1	0	0	87	31	0	10	31	218	118	0	0	0	29	[]	0	3
45	123456801	4	0	3	164	0	0	0	0	0	0	0	0	0	0	1	0	0	90	31	0	10	31	218	118	0	0	0	29	[]	0	3
46	123456801	4	0	3	164	0	0	0	0	0	0	0	0	0	0	1	0	0	94	31	0	10	31	218	118	0	0	0	29	[]	0	3
47	123456801	4	0	2	164	0	0	0	0	0	0	1	0	0	0	1	0	0	98	31	0	11	31	218	118	0	0	0	29	[]	0	3
48	123456801	4	0	2	164	0	0	0	0	0	0	0	1	0	0	1	0	0	101	31	0	11	31	218	118	0	0	0	29	[]	0	2
49	123456801	4	0	2	164	0	0	0	0	0	0	0	1	0	0	1	0	0	102	31	0	11	31	218	118	0	0	0	29	[]	0	2
50	123456801	4	0	2	164	0	0	0	0	0	0	0	1	0	0	1	0	0	102	31	0	11	31	218	118	0	0	0	29	[]	0	2
51	123456801	3	1	2	164	0	0	0	0	0	0	0	1	0	0	1	0	0	105	31	0	11	31	218	118	0	0	0	30	[]	0	2
52	123456801	2	1	3	164	0	0	0	0	0	0	0	1	0	0	1	0	0	108	31	0	11	31	218	118	0	0	0	30	[]	0	3
53	123456801	2	1	3	165	0	0	0	0	0	0	0	1	0	0	0	0	0	109	31	0	11	31	218	118	0	0	0	30	[]	0	2
54	123456801	2	1	1	166	0	0	0	0	0	0	0	1	0	0	1	0	0	109	32	0	11	32	218	118	0	0	0	30	[]	0	1
55	123456801	2	0	2	166	0	0	0	0	0	0	0	1	0	0	1	0	0	111	32	0	11	32	218	118	0	0	0	30	[]	0	1
56	123456801	2	0	2	166	0	0	0	0	0	0	0	1	0	0	1	0	0	113	32	0	11	32	218	118	0	0	0	30	[]	0	1
57	123456801	2	0	2	167	0	0	0	0	0	0	0	0	0	0	1	0	0	115	32	0	11	32	218	118	0	0	0	30	[]	0	1
58	123456801	2	0	1	168	0	0	0	0	0	0	0	0	0	0	1	0	0	116	32	0	11	32	218	118	0	0	0	30	[]	0	1
59	123456801	2	0	1	168	0	0	0	0	0	0	0	0	0	0	1	0	0	116	32	0	11	32	218	118	0	0	0	30	[]	0	1
60	123456801	2	0	1	168	0	0	0	0	0	0	0	0	0	0	1	0	0	117	32	0	11	32	218	118	0	0	0	30	[]	0	1
