,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,239.8188,0.2677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9805,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.2677,0.0000,0.0000
2,2,239.1820,1.2037,0.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7555,0.0095,0.0000,0.0000,0.0095,50.0000,50.0000,0.0000,0.0000,0.0000,0.5083,0.0000,0.1011
3,3,237.8953,2.7285,0.3836,0.0186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5841,0.0309,0.0000,0.0000,0.0309,50.0000,50.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.1974
4,4,235.5000,4.9597,1.0895,0.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4469,0.0764,0.0000,0.0243,0.0764,50.0000,50.0000,0.0000,0.0000,0.0000,0.9685,0.0000,0.3729
5,5,232.1923,7.6347,2.2938,0.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2817,0.1620,0.0000,0.0484,0.1620,50.0000,50.0000,0.0000,0.0000,0.0000,1.2178,0.0000,0.6101
6,6,231.9481,5.7851,4.1014,0.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2874,0.2754,0.0000,0.0769,0.2754,50.0000,50.0000,0.0000,0.0000,0.0000,1.4689,0.0000,0.9254
7,7,231.7246,4.2986,5.2658,1.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1707,0.4244,0.0000,0.1139,0.4244,50.0000,50.0000,0.0000,0.0000,0.0000,1.6989,0.0000,1.1436
8,8,223.3864,12.8991,5.8072,1.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0180,0.6190,0.0000,0.1607,0.6190,50.0000,50.0000,0.0000,0.0000,0.0000,1.9703,0.0000,1.3214
9,9,214.0429,20.0950,8.5540,2.5422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8028,0.8815,0.0000,0.2299,0.8815,50.0000,50.0000,0.0000,0.0000,0.0000,2.1913,0.0000,1.6921
