,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,71.9178,0.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9138,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0822,0.0000,0.0000
2,2.0000,71.7876,0.1904,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6794,0.0020,0.0000,0.0000,0.0020,218.0000,218.0000,0.0000,0.0000,0.0000,0.1583,0.0000,0.0220
3,3.0000,71.6052,0.3206,0.0721,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5651,0.0060,0.0000,0.0000,0.0060,218.0000,218.0000,0.0000,0.0000,0.0000,0.2244,0.0000,0.0601
4,4.0000,71.3487,0.4850,0.1543,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4108,0.0100,0.0000,0.0000,0.0100,218.0000,218.0000,0.0000,0.0000,0.0000,0.2906,0.0000,0.0982
5,5.0000,71.0701,0.6313,0.2645,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2485,0.0261,0.0000,0.0000,0.0261,218.0000,218.0000,0.0000,0.0000,0.0000,0.3707,0.0000,0.1463
6,6.0000,71.0040,0.5251,0.3988,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0301,0.0441,0.0000,0.0060,0.0441,218.0000,218.0000,0.0000,0.0000,0.0000,0.4349,0.0000,0.1944
7,7.0000,70.9198,0.4609,0.4890,0.1303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9078,0.0541,0.0000,0.0080,0.0541,218.0000,218.0000,0.0000,0.0000,0.0000,0.5190,0.0000,0.2505
8,8.0000,70.2826,0.9399,0.5892,0.1884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7074,0.0681,0.0000,0.0180,0.0681,218.0000,218.0000,0.0000,0.0000,0.0000,0.5872,0.0000,0.3347
9,9.0000,69.7655,1.1804,0.7896,0.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5591,0.0862,0.0000,0.0240,0.0862,218.0000,218.0000,0.0000,0.0000,0.0000,0.6473,0.0000,0.3968
10,10.0000,69.2405,1.4309,0.9739,0.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2745,0.1082,0.0000,0.0381,0.1082,218.0000,218.0000,0.0000,0.0000,0.0000,0.7214,0.0000,0.4509
11,11.0000,68.7335,1.5090,1.2505,0.5070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0541,0.1443,0.0000,0.0501,0.1443,218.0000,218.0000,0.0000,0.0000,0.0000,0.7896,0.0000,0.5371
12,12.0000,68.1804,1.6593,1.4770,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8176,0.1824,0.0000,0.0621,0.1824,218.0000,218.0000,0.0000,0.0000,0.0000,0.8878,0.0000,0.6152
13,13.0000,68.1102,1.2645,1.7275,0.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6653,0.2485,0.0000,0.0741,0.2485,218.0000,218.0000,0.0000,0.0000,0.0000,0.9479,0.0000,0.7214
14,14.0000,68.0501,0.9619,1.8517,1.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3687,0.3146,0.0000,0.0922,0.3146,218.0000,218.0000,0.0000,0.0000,0.0000,1.0080,0.0000,0.8096
15,15.0000,67.1162,1.6493,1.8257,1.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1743,0.3848,0.0000,0.1042,0.3848,218.0000,218.0000,0.0000,0.0000,0.0000,1.0701,0.0000,0.8677
16,16.0000,66.2525,1.9980,2.0822,1.6673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9479,0.4549,0.0000,0.1383,0.4549,218.0000,218.0000,0.0000,0.0000,0.0000,1.1483,0.0000,0.9619
17,17.0000,65.4790,2.2505,2.3447,1.9259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6794,0.5331,0.0000,0.1523,0.5331,218.0000,218.0000,0.0000,0.0000,0.0000,1.2465,0.0000,1.0361
18,18.0000,64.8216,2.3166,2.6152,2.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5150,0.6112,0.0000,0.1844,0.6112,218.0000,218.0000,0.0000,0.0000,0.0000,1.2986,0.0000,1.1242
19,19.0000,64.0361,2.4168,2.9539,2.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3647,0.7094,0.0000,0.2044,0.7094,218.0000,218.0000,0.0000,0.0000,0.0000,1.3647,0.0000,1.2325
20,20.0000,63.9699,1.7996,3.2425,2.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2725,0.8036,0.0000,0.2244,0.8036,218.0000,218.0000,0.0000,0.0000,0.0000,1.4108,0.0000,1.3828
21,21.0000,63.9218,1.3267,3.3527,3.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0481,0.8978,0.0000,0.2545,0.8978,218.0000,218.0000,0.0000,0.0000,0.0000,1.4589,0.0000,1.4709
22,22.0000,62.7154,2.1583,3.3727,3.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8457,0.9960,0.0000,0.2725,0.9960,218.0000,218.0000,0.0000,0.0000,0.0000,1.5070,0.0000,1.5511
23,23.0000,61.6834,2.5311,3.5792,4.2064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7154,1.1002,0.0000,0.2906,1.1002,218.0000,218.0000,0.0000,0.0000,0.0000,1.5691,0.0000,1.6273
24,24.0000,60.6954,2.7695,3.8577,4.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5972,1.1864,0.0000,0.3267,1.1864,218.0000,218.0000,0.0000,0.0000,0.0000,1.6313,0.0000,1.7214
25,25.0000,59.7756,2.9659,4.0922,5.1663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4469,1.3206,0.0000,0.3487,1.3206,218.0000,218.0000,0.0000,0.0000,0.0000,1.6894,0.0000,1.8196
26,26.0000,58.8838,3.0341,4.3647,5.7174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2285,1.4469,0.0000,0.3848,1.4469,218.0000,218.0000,0.0000,0.0000,0.0000,1.7455,0.0000,1.9539
27,27.0000,58.7735,2.2405,4.6212,6.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0040,1.5912,0.0000,0.4088,1.5912,218.0000,218.0000,0.0000,0.0000,0.0000,1.8076,0.0000,2.0922
