,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,71.8939,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7950,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0583,0.0000,0.0000
2,2,71.7304,0.1420,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5175,-0.0019,0.0000,0.0000,-0.0019,218.0000,218.0000,0.0000,0.0000,0.0000,0.1254,0.0000,0.0093
3,3,71.5170,0.2548,0.0442,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3661,-0.0007,0.0000,0.0000,-0.0007,218.0000,218.0000,0.0000,0.0000,0.0000,0.1860,0.0000,0.0395
4,4,71.2171,0.3951,0.1059,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1785,-0.0003,0.0000,0.0000,-0.0003,218.0000,218.0000,0.0000,0.0000,0.0000,0.2459,0.0000,0.0714
5,5,70.9048,0.5274,0.1980,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9907,0.0113,0.0000,0.0000,0.0113,218.0000,218.0000,0.0000,0.0000,0.0000,0.3186,0.0000,0.1138
6,6,70.8356,0.4406,0.3120,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7411,0.0243,0.0000,-0.0007,0.0243,218.0000,218.0000,0.0000,0.0000,0.0000,0.3774,0.0000,0.1567
7,7,70.7484,0.3891,0.3924,0.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5957,0.0326,0.0000,0.0003,0.0326,218.0000,218.0000,0.0000,0.0000,0.0000,0.4569,0.0000,0.2070
8,8,70.0445,0.8124,0.4856,0.1352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3769,0.0421,0.0000,0.0054,0.0421,218.0000,218.0000,0.0000,0.0000,0.0000,0.5215,0.0000,0.2836
9,9,69.4781,1.0279,0.6651,0.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2076,0.0569,0.0000,0.0099,0.0569,218.0000,218.0000,0.0000,0.0000,0.0000,0.5790,0.0000,0.3411
10,10,68.9075,1.2617,0.8282,0.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9016,0.0727,0.0000,0.0199,0.0727,218.0000,218.0000,0.0000,0.0000,0.0000,0.6487,0.0000,0.3918
