,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,143.8457,0.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7936,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.1543,0.0000,0.0000
2,2.0000,143.4669,0.4850,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6112,0.0020,0.0000,0.0000,0.0020,146.0000,146.0000,0.0000,0.0000,0.0000,0.2846,0.0000,0.0481
3,3.0000,142.8036,1.0080,0.1764,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3427,0.0060,0.0000,0.0000,0.0060,146.0000,146.0000,0.0000,0.0000,0.0000,0.4028,0.0000,0.1242
4,4.0000,141.9058,1.6313,0.4369,0.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1643,0.0160,0.0000,0.0020,0.0160,146.0000,146.0000,0.0000,0.0000,0.0000,0.5351,0.0000,0.1984
5,5.0000,140.7255,2.3146,0.8597,0.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9980,0.0521,0.0000,0.0060,0.0521,146.0000,146.0000,0.0000,0.0000,0.0000,0.6754,0.0000,0.3106
6,6.0000,140.5491,1.8637,1.3507,0.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7796,0.0942,0.0000,0.0120,0.0942,146.0000,146.0000,0.0000,0.0000,0.0000,0.8397,0.0000,0.4369
7,7.0000,140.4088,1.4549,1.7174,0.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6954,0.1503,0.0000,0.0220,0.1503,146.0000,146.0000,0.0000,0.0000,0.0000,0.9800,0.0000,0.5832
8,8.0000,137.5110,3.9439,1.9078,0.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5691,0.2044,0.0000,0.0381,0.2044,146.0000,146.0000,0.0000,0.0000,0.0000,1.1222,0.0000,0.7054
9,9.0000,134.6673,5.6914,2.7695,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3687,0.3106,0.0000,0.0661,0.3106,146.0000,146.0000,0.0000,0.0000,0.0000,1.2946,0.0000,0.8577
