,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,215.7040,0.2090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6345,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.2090,0.0000,0.0000
2,2,214.8285,0.7298,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4141,-0.0007,0.0000,0.0000,-0.0007,74.0000,74.0000,0.0000,0.0000,0.0000,0.4121,0.0000,0.0525
3,3,212.7246,2.0672,0.2472,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2100,0.0107,0.0000,-0.0015,0.0107,74.0000,74.0000,0.0000,0.0000,0.0000,0.6189,0.0000,0.1621
4,4,209.8439,3.7663,0.8051,0.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9719,0.0349,0.0000,0.0015,0.0349,74.0000,74.0000,0.0000,0.0000,0.0000,0.8321,0.0000,0.3089
5,5,205.9300,5.8217,1.8309,0.1402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6759,0.0941,0.0000,0.0097,0.0941,74.0000,74.0000,0.0000,0.0000,0.0000,1.0119,0.0000,0.5004
6,6,205.7056,4.3459,3.2996,0.3773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4732,0.2010,0.0000,0.0239,0.2010,74.0000,74.0000,0.0000,0.0000,0.0000,1.2188,0.0000,0.7905
7,7,205.5036,3.2847,4.1174,0.8171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1890,0.3303,0.0000,0.0447,0.3303,74.0000,74.0000,0.0000,0.0000,0.0000,1.4104,0.0000,0.9839
8,8,197.1891,9.4226,4.4846,1.3593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9419,0.4630,0.0000,0.0715,0.4630,74.0000,74.0000,0.0000,0.0000,0.0000,1.6136,0.0000,1.1192
9,9,188.0779,14.6348,6.5490,1.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6778,0.6499,0.0000,0.1122,0.6499,74.0000,74.0000,0.0000,0.0000,0.0000,1.8179,0.0000,1.4391
10,10,178.7416,18.5690,9.9471,2.8287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5914,0.9746,0.0000,0.2109,0.9746,74.0000,74.0000,0.0000,0.0000,0.0000,2.0487,0.0000,1.8698
11,11,168.0849,22.7532,13.8672,4.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3294,1.3666,0.0000,0.3145,1.3666,74.0000,74.0000,0.0000,0.0000,0.0000,2.2258,0.0000,2.4969
12,12,154.9888,28.1024,18.3739,6.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1024,1.8882,0.0000,0.4235,1.8882,74.0000,74.0000,0.0000,0.0000,0.0000,2.3936,0.0000,3.1962
13,13,154.8212,20.1741,24.0121,8.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7984,2.5657,0.0000,0.5879,2.5657,74.0000,74.0000,0.0000,0.0000,0.0000,2.5610,0.0000,3.9453
14,14,154.6907,14.6310,26.4984,11.7668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5789,3.3664,0.0000,0.7944,3.3664,74.0000,74.0000,0.0000,0.0000,0.0000,2.6941,0.0000,4.3434
15,15,132.8909,30.6445,27.0633,15.2798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3576,4.1628,0.0000,0.9651,4.1628,74.0000,74.0000,0.0000,0.0000,0.0000,2.8408,0.0000,4.5911
16,16,115.9599,37.8341,32.1831,18.8731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0713,5.1251,0.0000,1.1931,5.1251,74.0000,74.0000,0.0000,0.0000,0.0000,3.0012,0.0000,5.2733
17,17,100.9261,41.1825,39.0321,23.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9379,6.2836,0.0000,1.5062,6.2836,74.0000,74.0000,0.0000,0.0000,0.0000,3.0995,0.0000,6.0430
18,18,86.8994,43.0994,45.5943,28.1766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7487,7.6423,0.0000,1.8212,7.6423,74.0000,74.0000,0.0000,0.0000,0.0000,3.2178,0.0000,6.8174
19,19,72.5152,44.8398,51.8317,34.3592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5407,9.1793,0.0000,2.1985,9.1793,74.0000,74.0000,0.0000,0.0000,0.0000,3.2952,0.0000,7.5670
20,20,72.4362,32.0875,57.9774,41.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2934,10.8789,0.0000,2.6385,10.8789,74.0000,74.0000,0.0000,0.0000,0.0000,3.3736,0.0000,8.3726
21,21,72.3774,22.9912,59.4499,49.0884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0687,12.7716,0.0000,3.0821,12.7716,74.0000,74.0000,0.0000,0.0000,0.0000,3.4359,0.0000,8.7251
22,22,53.5355,34.6369,58.1009,57.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8829,14.5065,0.0000,3.5222,14.5065,74.0000,74.0000,0.0000,0.0000,0.0000,3.5030,0.0000,8.8748
23,23,41.9159,35.8394,60.7501,64.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6006,16.3170,0.0000,3.9819,16.3170,74.0000,74.0000,0.0000,0.0000,0.0000,3.5686,0.0000,9.2282
24,24,34.2616,33.3137,62.7788,72.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4126,18.2667,0.0000,4.4481,18.2667,74.0000,74.0000,0.0000,0.0000,0.0000,3.6195,0.0000,9.5868
25,25,27.4122,30.4434,64.2074,81.4968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3220,20.1629,0.0000,4.9643,20.1629,74.0000,74.0000,0.0000,0.0000,0.0000,3.6556,0.0000,9.9806
