,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,215.7475,0.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7495,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.2525,0.0000,0.0000
2,2.0000,215.0220,0.9018,0.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5812,0.0060,0.0000,0.0000,0.0060,74.0000,74.0000,0.0000,0.0000,0.0000,0.4689,0.0000,0.0762
3,3.0000,213.1964,2.4689,0.3186,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4108,0.0240,0.0000,0.0040,0.0240,74.0000,74.0000,0.0000,0.0000,0.0000,0.6874,0.0000,0.2004
4,4.0000,210.6012,4.3527,0.9860,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2004,0.0581,0.0000,0.0100,0.0581,74.0000,74.0000,0.0000,0.0000,0.0000,0.9158,0.0000,0.3607
5,5.0000,207.0361,6.6112,2.1583,0.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9299,0.1323,0.0000,0.0240,0.1323,74.0000,74.0000,0.0000,0.0000,0.0000,1.1022,0.0000,0.5752
6,6.0000,206.8116,4.9158,3.8056,0.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7515,0.2565,0.0000,0.0441,0.2565,74.0000,74.0000,0.0000,0.0000,0.0000,1.3166,0.0000,0.8938
7,7.0000,206.6132,3.7094,4.7134,0.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4870,0.4068,0.0000,0.0701,0.4068,74.0000,74.0000,0.0000,0.0000,0.0000,1.5150,0.0000,1.0982
8,8.0000,198.8998,10.4028,5.1082,1.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2605,0.5611,0.0000,0.1042,0.5611,74.0000,74.0000,0.0000,0.0000,0.0000,1.7275,0.0000,1.2405
9,9.0000,190.3988,16.0100,7.3547,2.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0240,0.7695,0.0000,0.1523,0.7695,74.0000,74.0000,0.0000,0.0000,0.0000,1.9379,0.0000,1.5832
