day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456837	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456837	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456837	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456837	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	4
5	123456837	217	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	13	[]	0	6
6	123456837	216	17	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	14	[]	0	5
7	123456837	216	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	14	[]	0	5
8	123456837	207	19	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	16	[]	0	7
9	123456837	190	34	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	22	[]	0	7
10	123456837	174	37	25	4	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	23	[]	0	8
11	123456837	115	24	18	3	36	7	14	3	0	0	0	0	11	5	4	0	115	12	1	3	0	1	0	0	0	50	25	[3B 1A 1B 1D]	4	10
12	123456837	105	32	20	3	36	4	15	5	0	0	0	0	11	4	5	0	115	13	1	3	0	1	0	0	0	50	26	[3B 1A 1B 1D]	4	10
13	123456837	103	24	26	7	36	4	14	6	0	0	0	0	11	1	7	1	115	14	1	3	0	1	0	0	0	50	28	[3B 1A 1B 1D]	4	10
14	123456837	101	16	31	12	36	4	12	8	0	0	0	0	11	0	7	2	115	14	1	3	0	1	0	0	0	50	30	[3B 1A 1B 1D]	4	12
15	123456837	72	33	26	9	36	4	10	10	0	0	0	0	18	0	15	7	115	14	2	3	0	2	0	0	0	50	32	[3B 1A 1B 1D 3A]	5	12
16	123456837	61	35	31	13	36	4	10	10	0	0	0	0	18	0	11	11	115	14	2	3	0	2	0	0	0	50	33	[3B 1A 1B 1D 3A]	5	11
17	123456837	39	23	28	10	36	1	13	10	0	0	0	0	32	7	23	18	115	14	4	3	0	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D]	7	12
18	123456837	15	7	9	9	54	8	26	12	4	4	8	4	32	5	22	21	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
19	123456837	12	8	11	9	54	6	22	18	4	4	8	4	32	3	21	24	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
20	123456837	12	6	12	10	54	5	21	20	4	1	8	7	32	1	23	24	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
21	123456837	12	4	13	11	54	4	19	23	4	0	6	10	32	1	19	28	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
22	123456837	8	8	11	13	54	4	15	27	4	0	5	11	32	1	17	30	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
23	123456837	8	6	11	15	54	4	13	29	4	0	3	13	32	1	14	33	135	15	4	6	1	4	0	0	0	50	33	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	12
24	123456837	4	8	12	16	54	3	13	30	4	0	2	14	32	1	11	36	135	15	4	6	1	4	0	0	0	50	34	[3B 1A 1B 1D 3A 2D 3D 2B 2A 2C]	10	11
25	123456837	47	0	0	33	22	9	20	29	4	0	2	14	21	1	10	28	165	15	4	10	1	4	0	0	0	50	34	[3A 2D 3D 2B 2A 2C 1C 3C]	8	8
26	123456837	46	1	0	33	22	7	21	30	4	0	2	14	21	0	10	29	165	16	4	10	1	4	0	0	0	50	35	[3A 2D 3D 2B 2A 2C 1C 3C]	8	8
27	123456837	45	2	0	33	22	5	21	32	4	0	2	14	21	0	8	31	165	16	4	10	1	4	0	0	0	50	36	[3A 2D 3D 2B 2A 2C 1C 3C]	8	8
28	123456837	44	3	0	33	22	4	20	34	4	0	2	14	21	0	8	31	165	16	4	10	1	4	0	0	0	50	37	[3A 2D 3D 2B 2A 2C 1C 3C]	8	8
29	123456837	49	4	1	46	22	2	18	38	4	0	2	14	14	0	5	21	165	17	4	10	1	4	0	0	0	50	39	[2D 3D 2B 2A 2C 1C 3C]	7	8
30	123456837	49	2	3	46	22	2	15	41	4	0	1	15	14	0	3	23	165	17	4	10	1	4	0	0	0	50	39	[2D 3D 2B 2A 2C 1C 3C]	7	9
31	123456837	61	3	4	72	22	1	14	43	4	0	1	15	0	0	0	0	165	17	4	10	1	4	0	0	0	50	40	[2B 2A 2C 1C 3C]	5	7
32	123456837	82	4	4	110	4	1	8	27	0	0	0	0	0	0	0	0	215	17	4	10	1	4	0	0	0	50	40	[1C 3C]	2	4
33	123456837	78	6	5	111	4	1	8	27	0	0	0	0	0	0	0	0	215	18	4	10	1	4	0	0	0	50	42	[1C 3C]	2	5
34	123456837	77	5	7	111	4	1	8	27	0	0	0	0	0	0	0	0	215	18	4	10	1	4	0	0	0	50	43	[1C 3C]	2	6
35	123456837	72	9	7	112	4	1	7	28	0	0	0	0	0	0	0	0	215	19	4	10	1	4	0	0	0	50	48	[1C 3C]	2	5
