day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456966	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456966	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456966	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	13	[]	0	3
4	123456966	201	16	3	0	16	3	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	14	[1D]	1	3
5	123456966	185	9	6	0	16	3	1	0	0	0	0	0	12	6	2	0	60	1	1	1	0	1	0	0	0	50	17	[1D 3B]	2	7
6	123456966	183	9	8	0	16	2	2	0	0	0	0	0	12	5	3	0	60	1	1	1	0	1	0	0	0	50	19	[1D 3B]	2	7
7	123456966	179	10	11	0	16	2	2	0	0	0	0	0	12	4	4	0	60	1	1	1	0	1	0	0	0	50	23	[1D 3B]	2	10
8	123456966	169	16	14	1	16	2	1	1	0	0	0	0	12	4	4	0	60	1	1	1	0	1	0	0	0	50	24	[1D 3B]	2	11
9	123456966	152	26	19	3	16	2	1	1	0	0	0	0	12	4	4	0	60	2	1	1	0	1	0	0	0	50	26	[1D 3B]	2	11
10	123456966	132	35	28	5	16	1	2	1	0	0	0	0	12	2	6	0	60	2	1	1	0	1	0	0	0	50	28	[1D 3B]	2	11
11	123456966	59	11	8	2	79	11	26	4	5	7	7	1	12	1	5	2	105	3	1	7	1	1	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D]	8	11
12	123456966	54	13	10	3	79	8	26	7	5	4	9	2	12	1	4	3	105	3	1	7	1	1	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D]	8	11
13	123456966	54	10	13	3	79	6	26	9	5	4	6	5	12	0	4	4	105	3	1	7	1	1	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D]	8	11
14	123456966	33	1	5	1	79	5	23	13	5	2	8	5	33	6	14	7	105	3	3	7	1	3	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D 1A 3A]	10	11
15	123456966	32	1	6	1	79	5	20	16	5	1	7	7	33	4	13	10	105	3	3	7	1	3	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D 1A 3A]	10	10
16	123456966	32	0	7	1	79	4	19	18	5	1	7	7	33	4	11	12	105	3	3	7	1	3	0	0	0	50	29	[1D 3B 1C 1B 2B 2C 2D 3D 1A 3A]	10	10
17	123456966	30	2	6	2	79	3	18	20	5	1	7	7	33	3	11	13	105	3	3	7	1	3	0	0	0	50	31	[1D 3B 1C 1B 2B 2C 2D 3D 1A 3A]	10	9
18	123456966	34	2	0	4	75	3	19	23	5	0	7	8	33	1	10	16	120	3	3	8	1	3	0	0	0	50	31	[3B 1C 1B 2B 2C 2D 3D 1A 3A 3C]	10	8
19	123456966	46	1	1	12	75	2	18	25	5	0	7	8	21	0	10	9	120	4	3	8	1	3	0	0	0	50	31	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
20	123456966	46	1	1	12	75	0	18	27	5	0	3	12	21	0	10	9	120	4	3	8	1	3	0	0	0	50	31	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
21	123456966	46	1	1	12	75	0	15	30	5	0	2	13	21	0	10	9	120	5	3	8	1	3	0	0	0	50	31	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
22	123456966	46	0	2	12	75	0	12	33	5	0	2	13	21	0	10	9	120	5	3	8	1	3	0	0	0	50	31	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
23	123456966	43	3	2	12	75	0	9	36	5	0	2	13	21	0	8	11	120	5	3	8	1	3	0	0	0	50	32	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
24	123456966	41	4	3	12	75	0	9	36	5	0	2	13	21	0	5	14	120	5	3	8	1	3	0	0	0	50	33	[1C 1B 2B 2C 2D 3D 1A 3A 3C]	9	9
25	123456966	95	1	0	64	26	2	5	7	0	0	0	0	21	0	5	14	165	6	3	10	1	3	0	0	0	50	33	[1A 3A 3C 2A]	4	4
26	123456966	90	5	1	64	26	2	3	9	0	0	0	0	21	0	4	15	165	6	3	10	1	3	0	0	0	50	36	[1A 3A 3C 2A]	4	4
27	123456966	90	3	2	65	26	0	5	9	0	0	0	0	21	0	4	15	165	6	3	10	1	3	0	0	0	50	36	[1A 3A 3C 2A]	4	5
28	123456966	111	2	3	84	26	0	5	9	0	0	0	0	0	0	0	0	165	6	3	10	1	3	0	0	0	50	36	[3C 2A]	2	4
29	123456966	108	4	4	84	26	0	4	10	0	0	0	0	0	0	0	0	165	7	3	10	1	3	0	0	0	50	37	[3C 2A]	2	4
