day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456900	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456900	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456900	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456900	215	5	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	6	[3A]	1	1
5	123456900	213	7	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	8	[3A]	1	1
6	123456900	211	9	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	10	[3A]	1	1
7	123456900	211	7	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	10	[3A]	1	3
8	123456900	207	9	4	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	11	[3A]	1	4
9	123456900	204	8	6	2	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	12	[3A]	1	5
10	123456900	195	15	8	2	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	12	[3A]	1	6
11	123456900	132	4	3	1	81	9	8	2	0	0	0	0	0	0	0	0	115	5	0	5	0	0	0	0	0	50	12	[3A 1B 1C 2B 3C]	5	7
12	123456900	129	5	5	1	81	5	11	3	0	0	0	0	0	0	0	0	115	5	0	5	0	0	0	0	0	50	14	[3A 1B 1C 2B 3C]	5	7
13	123456900	126	7	5	2	81	3	12	4	0	0	0	0	0	0	0	0	115	5	0	5	0	0	0	0	0	50	17	[3A 1B 1C 2B 3C]	5	7
14	123456900	126	7	3	4	81	1	13	5	0	0	0	0	0	0	0	0	115	5	0	5	0	0	0	0	0	50	17	[3A 1B 1C 2B 3C]	5	7
15	123456900	108	5	3	4	81	1	12	6	0	0	0	0	15	2	2	1	115	5	1	5	0	1	0	0	0	50	18	[3A 1B 1C 2B 3C 3B]	6	9
16	123456900	103	7	5	5	81	1	12	6	0	0	0	0	15	2	2	1	115	5	1	5	0	1	0	0	0	50	21	[3A 1B 1C 2B 3C 3B]	6	8
17	123456900	99	9	7	5	81	0	12	7	0	0	0	0	15	1	3	1	115	5	1	5	0	1	0	0	0	50	22	[3A 1B 1C 2B 3C 3B]	6	8
18	123456900	107	7	2	4	70	3	15	12	0	0	0	0	15	1	3	1	150	5	1	6	0	1	0	0	0	50	23	[1B 1C 2B 3C 3B 1D]	6	8
19	123456900	105	7	4	4	70	2	11	17	0	0	0	0	15	0	4	1	150	5	1	6	0	1	0	0	0	50	24	[1B 1C 2B 3C 3B 1D]	6	7
20	123456900	105	5	5	5	70	2	11	17	0	0	0	0	15	0	4	1	150	5	1	6	0	1	0	0	0	50	24	[1B 1C 2B 3C 3B 1D]	6	7
21	123456900	104	5	4	7	70	2	11	17	0	0	0	0	15	0	3	2	150	5	1	6	0	1	0	0	0	50	25	[1B 1C 2B 3C 3B 1D]	6	8
22	123456900	102	7	3	8	70	2	10	18	0	0	0	0	15	0	3	2	150	5	1	6	0	1	0	0	0	50	25	[1B 1C 2B 3C 3B 1D]	6	7
23	123456900	98	9	5	8	70	0	11	19	0	0	0	0	15	0	0	5	150	5	1	6	0	1	0	0	0	50	26	[1B 1C 2B 3C 3B 1D]	6	7
24	123456900	93	10	6	11	70	0	9	21	0	0	0	0	15	0	0	5	150	5	1	6	0	1	0	0	0	50	27	[1B 1C 2B 3C 3B 1D]	6	6
25	123456900	140	10	3	27	21	1	9	9	0	0	0	0	15	0	0	5	200	5	1	9	0	1	0	0	0	50	28	[3B 1D 2D]	3	4
26	123456900	133	14	6	27	21	0	8	11	0	0	0	0	15	0	0	5	200	6	1	9	0	1	0	0	0	50	30	[3B 1D 2D]	3	6
27	123456900	132	9	12	27	21	0	6	13	0	0	0	0	15	0	0	5	200	7	1	9	0	1	0	0	0	50	31	[3B 1D 2D]	3	7
28	123456900	117	5	11	27	21	0	6	13	15	2	1	2	15	0	0	5	200	10	1	9	1	1	0	0	0	50	31	[3B 1D 2D 2C]	4	7
29	123456900	124	11	13	32	21	0	6	13	15	2	1	2	0	0	0	0	200	10	1	9	1	1	0	0	0	50	32	[1D 2D 2C]	3	7
