day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457061	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457061	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
2	123457061	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	0	[]	0	0
3	123457061	237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	1	[]	0	0
4	123457061	237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	52	0	0	0	1	[]	0	0
5	123457061	230	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	1	[]	0	1
6	123457061	230	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	52	0	0	0	1	[]	0	1
7	123457061	230	3	0	1	0	0	3	0	0	0	0	0	0	0	1	0	19	10	1	3	0	1	74	52	0	0	0	1	[]	0	1
8	123457061	224	8	1	1	0	0	3	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	74	52	0	0	0	2	[]	0	1
9	123457061	216	11	6	1	0	0	3	0	0	0	0	0	0	0	1	0	19	13	1	3	0	1	74	52	0	0	0	2	[]	0	1
10	123457061	206	20	6	2	0	0	3	0	0	0	0	0	0	0	1	0	19	15	1	3	0	1	74	52	0	0	0	2	[]	0	1
11	123457061	176	43	13	2	0	0	3	0	0	0	0	0	0	0	1	0	19	17	1	3	0	1	74	52	0	0	0	2	[]	0	4
12	123457061	158	48	13	0	0	4	9	5	0	0	0	0	0	0	1	0	35	23	1	11	0	1	74	51	1	0	0	2	[1C]	1	4
13	123457061	158	29	32	0	0	4	8	6	0	0	0	0	0	0	1	0	35	24	1	11	0	1	74	51	1	0	0	2	[1C]	1	5
14	123457061	158	18	22	3	0	7	21	7	0	0	0	0	0	0	2	0	54	26	2	23	0	2	74	49	3	0	0	2	[1C 2D]	2	6
15	123457061	138	27	13	5	2	12	25	13	0	0	0	0	0	0	3	0	73	26	3	29	0	3	74	47	5	0	0	2	[1C 2D 2B]	3	6
16	123457061	109	42	12	2	2	15	31	21	0	0	0	0	0	0	4	0	92	27	4	37	0	4	74	45	7	0	0	2	[1C 2D 2B 2A]	4	7
17	123457061	85	33	6	4	9	29	36	30	0	0	1	0	0	0	5	0	130	28	5	48	1	5	74	42	10	0	0	2	[1C 2D 2B 2A 3B 1B]	6	7
18	123457061	73	38	12	5	9	19	41	35	0	0	0	1	0	0	5	0	130	28	5	48	1	5	74	42	10	0	0	2	[1C 2D 2B 2A 3B 1B]	6	8
19	123457061	64	24	14	7	11	25	46	40	0	0	0	1	0	0	6	0	149	28	6	52	1	6	74	41	11	0	0	2	[1C 2D 2B 2A 3B 1B 1D]	7	9
20	123457061	64	20	15	10	11	21	42	48	0	0	0	1	0	0	5	1	149	28	6	52	1	6	74	41	11	0	0	2	[1C 2D 2B 2A 3B 1B 1D]	7	9
21	123457061	64	15	20	10	11	16	41	54	0	0	0	1	0	0	5	1	149	28	6	52	1	6	74	41	11	0	0	2	[1C 2D 2B 2A 3B 1B 1D]	7	10
22	123457061	61	13	22	32	11	8	43	42	0	0	0	1	0	0	2	3	149	29	6	52	1	6	74	42	10	0	0	2	[2D 2B 2A 3B 1B 1D]	6	8
23	123457061	48	22	21	37	11	7	38	48	0	0	0	1	0	0	2	3	149	30	6	52	1	6	74	42	10	0	0	2	[2D 2B 2A 3B 1B 1D]	6	9
24	123457061	36	25	14	53	11	6	43	44	0	0	1	1	0	0	1	3	168	32	6	61	2	6	74	42	10	0	0	2	[2B 2A 3B 1B 1D 3C]	6	7
25	123457061	25	26	16	60	9	6	35	55	0	0	1	1	0	0	1	3	187	33	7	69	2	7	74	43	9	0	0	3	[2A 3B 1B 1D 3C 2C]	6	8
26	123457061	23	22	20	80	9	2	32	45	0	0	1	1	0	0	1	2	187	34	7	69	2	7	74	45	7	0	0	3	[3B 1B 1D 3C 2C]	5	7
