day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456958	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456958	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456958	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456958	209	9	2	0	18	0	2	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	11	[2C]	1	3
6	123456958	206	12	1	1	18	0	2	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	14	[2C]	1	2
7	123456958	202	13	4	1	18	0	1	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	18	[2C]	1	5
8	123456958	198	15	5	2	18	0	1	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	19	[2C]	1	6
9	123456958	190	17	10	3	18	0	1	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	20	[2C]	1	8
10	123456958	177	25	14	4	18	0	1	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	21	[2C]	1	9
11	123456958	145	31	18	6	18	0	1	1	0	0	0	0	18	1	1	0	60	5	1	1	0	1	0	0	0	50	21	[2C 2A]	2	8
12	123456958	100	9	5	6	59	16	21	4	0	0	0	0	18	1	1	0	110	8	1	6	0	1	0	0	0	50	23	[2C 2A 1C 1D 2B 3C]	6	9
13	123456958	98	8	8	6	59	13	23	5	0	0	0	0	18	1	1	0	110	8	1	6	0	1	0	0	0	50	25	[2C 2A 1C 1D 2B 3C]	6	10
14	123456958	97	7	9	7	59	7	27	7	0	0	0	0	18	1	1	0	110	8	1	6	0	1	0	0	0	50	26	[2C 2A 1C 1D 2B 3C]	6	11
15	123456958	91	10	11	8	59	5	25	11	0	0	0	0	18	1	1	0	110	8	1	6	0	1	0	0	0	50	26	[2C 2A 1C 1D 2B 3C]	6	11
16	123456958	81	18	11	10	59	4	21	16	0	0	0	0	18	1	1	0	110	10	1	6	0	1	0	0	0	50	28	[2C 2A 1C 1D 2B 3C]	6	10
17	123456958	75	21	12	12	59	3	20	18	0	0	0	0	18	0	2	0	110	10	1	6	0	1	0	0	0	50	28	[2C 2A 1C 1D 2B 3C]	6	10
18	123456958	71	18	16	15	59	2	20	19	0	0	0	0	18	0	2	0	110	11	1	6	0	1	0	0	0	50	28	[2C 2A 1C 1D 2B 3C]	6	10
