day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456922	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456922	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	0
5	123456922	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456922	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	10	[]	0	2
7	123456922	224	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	15	[]	0	3
8	123456922	217	16	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	4
9	123456922	212	16	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	19	[]	0	7
10	123456922	203	22	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	22	[]	0	7
11	123456922	188	31	17	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	24	[]	0	9
12	123456922	85	9	4	2	74	10	13	3	16	2	2	0	8	4	7	1	110	10	1	5	1	1	0	0	0	50	25	[1C 2C 1D 2B 3A 3B 3C]	7	11
13	123456922	82	7	8	3	74	8	12	6	16	2	1	1	8	4	5	3	110	10	1	5	1	1	0	0	0	50	28	[1C 2C 1D 2B 3A 3B 3C]	7	12
14	123456922	82	6	7	5	74	5	13	8	16	1	2	1	8	4	5	3	110	11	1	5	1	1	0	0	0	50	28	[1C 2C 1D 2B 3A 3B 3C]	7	11
15	123456922	77	10	6	7	74	4	13	9	16	1	2	1	8	3	5	4	110	11	1	5	1	1	0	0	0	50	28	[1C 2C 1D 2B 3A 3B 3C]	7	10
16	123456922	73	9	9	9	74	2	13	11	16	0	1	3	8	3	5	4	110	12	1	5	1	1	0	0	0	50	28	[1C 2C 1D 2B 3A 3B 3C]	7	11
17	123456922	67	12	12	9	74	2	13	11	16	0	1	3	8	2	5	5	110	12	1	5	1	1	0	0	0	50	29	[1C 2C 1D 2B 3A 3B 3C]	7	12
18	123456922	62	13	13	12	74	2	11	13	16	0	1	3	8	2	5	5	110	14	1	5	1	1	0	0	0	50	30	[1C 2C 1D 2B 3A 3B 3C]	7	11
19	123456922	29	6	1	4	93	5	22	20	16	0	1	3	17	3	12	8	130	15	2	9	1	2	0	0	0	50	33	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D]	10	11
20	123456922	16	0	1	3	93	4	16	27	16	0	1	3	30	5	15	10	130	15	3	9	1	3	0	0	0	50	33	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	12
21	123456922	15	1	0	4	93	3	16	28	16	0	1	3	30	4	14	12	130	15	3	9	1	3	0	0	0	50	34	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	11
22	123456922	15	1	0	4	93	2	14	31	16	0	1	3	30	2	15	13	130	15	3	9	1	3	0	0	0	50	34	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	11
23	123456922	15	1	0	4	93	2	13	32	16	0	1	3	30	1	13	16	130	15	3	9	1	3	0	0	0	50	34	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	10
24	123456922	13	3	0	4	93	2	11	34	16	0	1	3	30	1	13	16	130	15	3	9	1	3	0	0	0	50	36	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	9
25	123456922	12	4	0	4	93	1	11	35	16	0	1	3	30	1	12	17	130	15	3	9	1	3	0	0	0	50	37	[1C 2C 1D 2B 3A 3B 3C 3D 1A 2D 2A]	11	8
26	123456922	108	6	0	46	19	1	7	13	0	0	0	0	22	1	7	10	170	15	3	9	1	3	0	0	0	50	39	[3D 1A 2D 2A]	4	4
27	123456922	106	5	3	46	19	1	6	14	0	0	0	0	22	1	5	12	170	15	3	9	1	3	0	0	0	50	41	[3D 1A 2D 2A]	4	5
28	123456922	105	5	4	46	19	0	6	15	0	0	0	0	22	0	5	13	170	15	3	9	1	3	0	0	0	50	42	[3D 1A 2D 2A]	4	6
29	123456922	103	6	4	47	19	0	4	17	0	0	0	0	22	0	5	13	170	16	3	9	1	3	0	0	0	50	43	[3D 1A 2D 2A]	4	5
30	123456922	103	5	3	49	19	0	4	17	0	0	0	0	22	0	5	13	170	16	3	9	1	3	0	0	0	50	43	[3D 1A 2D 2A]	4	6
31	123456922	103	3	3	51	19	0	4	17	0	0	0	0	22	0	4	14	170	16	3	9	1	3	0	0	0	50	43	[3D 1A 2D 2A]	4	6
32	123456922	101	3	5	51	19	0	4	17	0	0	0	0	22	0	3	15	170	16	3	9	1	3	0	0	0	50	44	[3D 1A 2D 2A]	4	6
33	123456922	118	4	2	76	10	0	3	7	0	0	0	0	13	0	3	4	225	16	3	10	1	3	0	0	0	50	45	[2A 1B]	2	4
34	123456922	130	5	2	83	10	0	3	7	0	0	0	0	0	0	0	0	225	19	3	10	1	3	0	0	0	50	46	[1B]	1	3
35	123456922	114	5	2	79	10	0	3	7	14	1	1	4	0	0	0	0	225	21	3	10	2	3	0	0	0	50	48	[1B 2B]	2	4
