day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456908	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456908	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456908	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456908	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456908	192	5	3	0	35	2	3	0	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	11	[2B 2D]	2	5
6	123456908	190	5	5	0	35	2	2	1	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	13	[2B 2D]	2	6
7	123456908	189	4	7	0	35	2	2	1	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	14	[2B 2D]	2	7
8	123456908	178	11	9	2	35	2	2	1	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	17	[2B 2D]	2	7
9	123456908	168	17	11	4	35	2	2	1	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	18	[2B 2D]	2	7
10	123456908	165	16	15	4	35	2	2	1	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	19	[2B 2D]	2	7
11	123456908	149	13	9	9	35	0	4	1	0	0	0	0	8	6	5	1	60	6	1	2	0	1	0	0	0	50	23	[2B 2D 3D]	3	8
12	123456908	128	14	9	9	35	0	3	2	0	0	0	0	23	7	8	2	100	6	2	2	0	2	0	0	0	50	24	[2B 2D 3D 3B]	4	7
13	123456908	125	14	12	9	35	0	3	2	0	0	0	0	23	6	8	3	100	6	2	2	0	2	0	0	0	50	27	[2B 2D 3D 3B]	4	8
14	123456908	123	12	15	10	35	0	3	2	0	0	0	0	23	4	7	6	100	7	2	2	0	2	0	0	0	50	29	[2B 2D 3D 3B]	4	8
15	123456908	99	18	12	11	35	0	3	2	0	0	0	0	38	4	8	10	100	8	3	2	0	3	0	0	0	50	33	[2B 2D 3D 3B 3C]	5	8
16	123456908	84	24	19	13	35	0	1	4	0	0	0	0	38	4	8	10	100	8	3	2	0	3	0	0	0	50	36	[2B 2D 3D 3B 3C]	5	8
17	123456908	73	30	19	18	35	0	0	5	0	0	0	0	38	3	7	12	100	8	3	2	0	3	0	0	0	50	39	[2B 2D 3D 3B 3C]	5	7
18	123456908	55	21	13	11	35	0	0	5	10	2	5	3	41	5	14	20	100	9	4	2	1	4	0	0	0	50	39	[2B 2D 3D 3B 3C 1A 2A]	7	8
19	123456908	46	7	1	6	40	13	16	11	10	2	5	3	41	4	10	25	135	9	4	8	1	4	0	0	0	50	41	[3D 3B 3C 1A 2A 1B 1D 2C 3A]	9	10
20	123456908	46	6	2	6	40	10	16	14	10	0	7	3	41	4	10	25	135	9	4	8	1	4	0	0	0	50	41	[3D 3B 3C 1A 2A 1B 1D 2C 3A]	9	10
