day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456811	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456811	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	2
4	123456811	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456811	209	8	3	0	16	3	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	8	[2C]	1	3
6	123456811	205	8	6	1	16	0	4	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	12	[2C]	1	5
7	123456811	202	8	9	1	16	0	3	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	15	[2C]	1	6
8	123456811	195	9	12	4	16	0	3	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	18	[2C]	1	6
9	123456811	186	16	14	4	16	0	2	2	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	19	[2C]	1	6
10	123456811	164	22	8	6	16	0	2	2	9	2	8	1	0	0	0	0	60	5	0	1	1	0	0	0	0	50	25	[2C 2B]	2	7
