day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456837	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456837	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456837	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456837	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	11	[]	0	4
5	123456837	186	10	4	0	36	2	2	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	13	[1A 1B]	2	6
6	123456837	168	9	2	1	36	1	2	1	0	0	0	0	16	3	1	0	60	3	1	2	0	1	0	0	0	50	15	[1A 1B 3B]	3	5
7	123456837	166	8	5	1	36	1	2	1	0	0	0	0	16	2	2	0	60	3	1	2	0	1	0	0	0	50	17	[1A 1B 3B]	3	5
8	123456837	162	9	8	1	36	1	2	1	0	0	0	0	16	1	3	0	60	3	1	2	0	1	0	0	0	50	18	[1A 1B 3B]	3	6
9	123456837	125	10	3	2	36	1	2	1	17	0	3	0	28	5	7	0	60	5	2	2	1	2	0	0	0	50	22	[1A 1B 3B 3D 3A]	5	7
10	123456837	120	11	7	2	36	1	2	1	17	0	3	0	28	3	9	0	60	6	2	2	1	2	0	0	0	50	25	[1A 1B 3B 3D 3A]	5	8
11	123456837	104	11	4	1	36	0	3	1	27	3	8	2	28	3	9	0	60	7	2	2	2	2	0	0	0	50	27	[1A 1B 3B 3D 3A 1C]	6	8
12	123456837	87	9	2	2	49	4	5	2	27	2	8	3	28	1	11	0	90	8	2	3	2	2	0	0	0	50	29	[1A 1B 3B 3D 3A 1C 1D]	7	9
13	123456837	86	7	5	2	49	2	7	2	27	1	8	4	28	1	8	3	90	9	2	3	2	2	0	0	0	50	30	[1A 1B 3B 3D 3A 1C 1D]	7	10
14	123456837	85	7	5	3	49	1	7	3	27	1	6	6	28	1	5	6	90	9	2	3	2	2	0	0	0	50	31	[1A 1B 3B 3D 3A 1C 1D]	7	9
15	123456837	82	9	6	3	49	1	6	4	27	1	5	7	28	0	6	6	90	9	2	3	2	2	0	0	0	50	31	[1A 1B 3B 3D 3A 1C 1D]	7	9
16	123456837	75	12	9	4	49	1	6	4	27	1	4	8	28	0	5	7	90	9	2	3	2	2	0	0	0	50	31	[1A 1B 3B 3D 3A 1C 1D]	7	11
17	123456837	70	14	11	5	49	0	7	4	27	0	3	10	28	0	5	7	90	9	2	3	2	2	0	0	0	50	34	[1A 1B 3B 3D 3A 1C 1D]	7	11
18	123456837	57	10	7	6	49	0	7	4	40	3	5	12	28	0	5	7	90	10	2	3	3	2	0	0	0	50	34	[1A 1B 3B 3D 3A 1C 1D 2B]	8	11
19	123456837	85	7	2	6	19	4	10	7	40	3	4	13	28	0	5	7	120	10	2	4	3	2	0	0	0	50	35	[3B 3D 3A 1C 1D 2B 2D]	7	8
20	123456837	99	8	3	10	19	4	9	8	40	1	5	14	12	0	4	4	120	10	2	4	3	2	0	0	0	50	37	[3D 3A 1C 1D 2B 2D]	6	7
21	123456837	99	5	4	12	19	3	9	9	40	1	5	14	12	0	4	4	120	10	2	4	3	2	0	0	0	50	37	[3D 3A 1C 1D 2B 2D]	6	8
22	123456837	95	8	5	12	19	1	9	11	40	1	5	14	12	0	3	5	120	11	2	4	3	2	0	0	0	50	38	[3D 3A 1C 1D 2B 2D]	6	9
23	123456837	117	13	7	23	19	1	8	12	23	1	4	12	0	0	0	0	120	12	2	4	3	2	0	0	0	50	39	[1C 1D 2B 2D]	4	8
24	123456837	111	17	8	24	19	1	7	13	23	1	4	12	0	0	0	0	120	12	2	4	3	2	0	0	0	50	40	[1C 1D 2B 2D]	4	8
25	123456837	117	18	9	36	19	1	6	14	13	1	3	3	0	0	0	0	120	12	2	4	3	2	0	0	0	50	41	[1D 2B 2D]	3	7
26	123456837	107	9	5	39	25	9	12	14	13	0	4	3	0	0	0	0	170	13	2	6	3	2	0	0	0	50	42	[2B 2D 2C 3C]	4	7
27	123456837	95	4	3	38	25	6	15	14	13	0	3	4	11	2	5	2	170	14	3	6	3	3	0	0	0	50	43	[2B 2D 2C 3C 1A]	5	7
28	123456837	94	5	1	40	25	3	15	17	13	0	3	4	11	2	5	2	170	15	3	6	3	3	0	0	0	50	44	[2B 2D 2C 3C 1A]	5	6
29	123456837	93	5	2	40	25	2	14	19	13	0	3	4	11	1	6	2	170	16	3	6	3	3	0	0	0	50	44	[2B 2D 2C 3C 1A]	5	7
30	123456837	89	7	3	41	25	2	14	19	13	0	3	4	11	1	4	4	170	16	3	6	3	3	0	0	0	50	45	[2B 2D 2C 3C 1A]	5	7
31	123456837	85	9	5	41	25	2	12	21	13	0	3	4	11	0	5	4	170	16	3	6	3	3	0	0	0	50	47	[2B 2D 2C 3C 1A]	5	7
32	123456837	92	12	7	49	25	1	11	23	0	0	0	0	11	0	5	4	170	17	3	6	3	3	0	0	0	50	48	[2D 2C 3C 1A]	4	7
33	123456837	70	3	3	44	45	8	17	30	0	0	0	0	11	0	4	5	215	17	3	10	3	3	0	0	0	50	49	[2C 3C 1A 2A 3A 3B]	6	7
34	123456837	70	3	3	44	45	3	18	34	0	0	0	0	11	0	4	5	215	18	3	10	3	3	0	0	0	50	49	[2C 3C 1A 2A 3A 3B]	6	6
35	123456837	69	3	4	44	45	1	17	37	0	0	0	0	11	0	3	6	215	18	3	10	3	3	0	0	0	50	50	[2C 3C 1A 2A 3A 3B]	6	7
