day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457157	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457157	245	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	1	[]	0	0
2	123457157	244	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	2	[]	0	0
3	123457157	244	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	44	0	0	0	2	[]	0	0
4	123457157	237	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	44	0	0	0	3	[]	0	1
5	123457157	217	25	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	44	0	0	0	3	[]	0	2
6	123457157	217	17	8	1	0	0	0	0	0	0	2	0	0	0	1	0	0	13	1	0	2	1	74	44	0	0	0	3	[]	0	2
7	123457157	217	15	10	1	0	0	0	0	0	0	2	0	0	0	1	0	0	15	1	0	2	1	74	44	0	0	0	3	[]	0	2
8	123457157	209	19	10	4	0	0	0	0	0	0	1	1	0	0	2	0	0	16	2	0	2	2	74	44	0	0	0	3	[]	0	2
9	123457157	205	19	11	7	0	0	0	0	0	0	0	2	0	0	2	0	0	16	2	0	2	2	74	44	0	0	0	3	[]	0	2
10	123457157	192	26	15	8	0	0	0	0	0	0	1	2	0	0	2	0	0	21	2	0	3	2	74	44	0	0	0	3	[]	0	3
11	123457157	184	26	19	10	0	0	0	0	0	0	1	2	0	0	4	0	0	22	4	0	3	4	74	44	0	0	0	3	[]	0	3
12	123457157	161	43	20	14	0	0	0	0	0	0	1	2	0	0	4	1	0	25	5	0	3	5	74	44	0	0	0	3	[]	0	5
13	123457157	161	32	29	15	0	0	0	0	0	0	2	2	0	0	3	2	0	27	5	0	4	5	74	44	0	0	0	3	[]	0	5
14	123457157	161	21	33	20	0	0	0	0	0	0	3	2	0	0	4	2	0	29	6	0	5	6	74	44	0	0	0	3	[]	0	6
15	123457157	147	26	34	26	0	0	0	0	0	0	3	3	0	0	5	2	0	33	7	0	6	7	74	44	0	0	0	3	[]	0	6
16	123457157	144	26	33	32	0	0	0	0	0	0	3	1	0	0	5	2	0	34	8	0	6	8	74	44	0	0	0	3	[]	0	6
17	123457157	131	33	34	36	0	0	0	0	0	0	3	1	0	0	5	3	0	34	9	0	6	9	74	44	0	0	0	3	[]	0	7
18	123457157	104	52	38	40	0	0	0	0	0	0	3	1	0	0	4	4	0	36	10	0	6	10	74	44	0	0	0	3	[]	0	10
19	123457157	85	59	38	49	0	0	0	0	0	0	2	2	0	0	7	4	0	39	13	0	6	13	74	44	0	0	0	3	[]	0	10
20	123457157	85	42	46	57	0	0	0	0	0	0	3	1	0	0	7	5	0	43	14	0	7	14	74	44	0	0	0	3	[]	0	10
21	123457157	85	32	46	64	0	0	0	0	0	0	3	2	0	0	10	4	0	44	18	0	8	18	74	44	0	0	0	3	[]	0	10
22	123457157	81	27	48	72	0	0	0	0	0	0	3	2	0	0	8	5	0	45	18	0	8	18	74	44	0	0	0	3	[]	0	10
23	123457157	68	33	41	84	0	0	0	0	0	0	3	1	0	0	10	6	0	47	21	0	8	21	74	44	0	0	0	3	[]	0	11
24	123457157	50	39	49	90	0	0	0	0	0	0	2	1	0	0	9	6	0	48	21	0	8	21	74	44	0	0	0	3	[]	0	12
25	123457157	31	42	60	97	0	0	0	0	0	0	2	0	0	0	9	5	0	51	21	0	8	21	74	44	0	0	0	3	[]	0	12
26	123457157	25	31	69	103	0	0	0	0	0	0	2	0	0	0	10	6	0	52	24	0	8	24	74	44	0	0	0	3	[]	0	12
27	123457157	25	25	63	113	0	0	0	0	0	0	1	1	0	0	11	7	0	54	27	0	8	27	74	44	0	0	0	3	[]	0	12
28	123457157	25	22	57	121	0	0	0	0	0	0	1	1	0	0	11	8	0	55	29	0	8	29	74	44	0	0	0	3	[]	0	12
29	123457157	23	20	51	133	0	0	0	0	0	0	0	2	0	0	11	6	0	56	30	0	8	30	74	44	0	0	0	3	[]	0	12
30	123457157	15	23	50	139	0	0	0	0	0	0	0	1	0	0	9	9	0	57	32	0	8	32	74	44	0	0	0	3	[]	0	12
31	123457157	8	20	51	150	0	0	0	0	0	0	1	0	0	0	8	8	0	59	34	0	9	34	74	44	0	0	0	3	[]	0	12
32	123457157	7	14	51	157	0	0	0	0	0	0	1	0	0	0	7	9	0	60	34	0	9	34	74	44	0	0	0	3	[]	0	11
33	123457157	6	15	44	167	0	0	0	0	0	0	1	0	0	0	7	6	0	60	34	0	9	34	74	44	0	0	0	3	[]	0	11
34	123457157	6	14	39	172	0	0	0	0	0	0	1	0	0	0	8	6	0	63	35	0	9	35	74	44	0	0	0	3	[]	0	11
35	123457157	6	10	36	177	0	0	0	0	0	0	0	1	0	0	8	8	0	65	37	0	9	37	74	44	0	0	0	3	[]	0	11
36	123457157	6	5	34	186	0	0	0	0	0	0	0	1	0	0	3	11	0	67	38	0	9	38	74	44	0	0	0	3	[]	0	9
37	123457157	6	2	32	193	0	0	0	0	0	0	0	1	0	0	4	8	0	68	39	0	9	39	74	44	0	0	0	3	[]	0	9
38	123457157	6	2	26	199	0	0	0	0	0	0	2	1	0	0	4	6	0	72	39	0	11	39	74	44	0	0	0	3	[]	0	9
39	123457157	6	2	23	203	0	0	0	0	0	0	2	1	0	0	2	7	0	72	39	0	11	39	74	44	0	0	0	3	[]	0	9
40	123457157	6	1	20	208	0	0	0	0	0	0	2	1	0	0	2	6	0	74	40	0	11	40	74	44	0	0	0	3	[]	0	9
41	123457157	6	1	16	215	0	0	0	0	0	0	2	0	0	0	2	4	0	75	40	0	11	40	74	44	0	0	0	3	[]	0	9
42	123457157	6	1	13	217	0	0	0	0	0	0	1	1	0	0	3	4	0	76	41	0	11	41	74	44	0	0	0	3	[]	0	9
43	123457157	6	1	11	219	0	0	0	0	0	0	1	1	0	0	3	4	0	77	41	0	11	41	74	44	0	0	0	3	[]	0	8
44	123457157	6	0	12	220	0	0	0	0	0	0	1	1	0	0	3	3	0	77	41	0	11	41	74	44	0	0	0	3	[]	0	8
45	123457157	6	0	12	222	0	0	0	0	0	0	1	1	0	0	3	1	0	81	41	0	11	41	74	44	0	0	0	3	[]	0	8
46	123457157	4	2	12	223	0	0	0	0	0	0	0	2	0	0	3	0	0	83	41	0	11	41	74	44	0	0	0	3	[]	0	8
47	123457157	4	2	11	224	0	0	0	0	0	0	0	2	0	0	3	0	0	84	42	0	11	42	74	44	0	0	0	3	[]	0	7
48	123457157	4	1	10	228	0	0	0	0	0	0	0	0	0	0	3	0	0	87	42	0	11	42	74	44	0	0	0	3	[]	0	7
49	123457157	4	1	10	228	0	0	0	0	0	0	0	0	0	0	3	0	0	87	42	0	11	42	74	44	0	0	0	3	[]	0	7
50	123457157	4	1	7	231	0	0	0	0	0	0	0	0	0	0	3	0	0	90	43	0	11	43	74	44	0	0	0	3	[]	0	6
51	123457157	4	1	5	233	0	0	0	0	0	0	0	0	0	0	3	0	0	91	43	0	11	43	74	44	0	0	0	3	[]	0	4
52	123457157	4	1	5	234	0	0	0	0	0	0	0	0	0	0	2	0	0	94	43	0	11	43	74	44	0	0	0	3	[]	0	4
53	123457157	4	1	4	234	0	0	0	0	0	0	0	0	0	0	3	0	0	95	44	0	11	44	74	44	0	0	0	3	[]	0	4
54	123457157	4	0	4	234	0	0	0	0	0	0	0	0	0	0	4	0	0	96	45	0	11	45	74	44	0	0	0	3	[]	0	4
55	123457157	4	0	4	234	0	0	0	0	0	0	0	0	0	0	4	0	0	97	45	0	11	45	74	44	0	0	0	3	[]	0	4
56	123457157	4	0	3	235	0	0	0	0	0	0	0	0	0	0	3	1	0	98	45	0	11	45	74	44	0	0	0	3	[]	0	4
57	123457157	4	0	1	237	0	0	0	0	0	0	0	0	0	0	3	1	0	99	46	0	11	46	74	44	0	0	0	3	[]	0	3
58	123457157	4	0	1	237	0	0	0	0	0	0	0	0	0	0	3	1	0	101	46	0	11	46	74	44	0	0	0	3	[]	0	3
59	123457157	4	0	1	237	0	0	0	0	0	0	0	0	0	0	3	1	0	102	46	0	11	46	74	44	0	0	0	3	[]	0	3
60	123457157	4	0	1	238	0	0	0	0	0	0	0	0	0	0	2	1	0	104	46	0	11	46	74	44	0	0	0	3	[]	0	2
