,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7337,0.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2663,0.0000,0.0000
2,2.0000,239.4623,0.4774,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0000,0.0603
3,3.0000,238.4422,0.7236,0.1307,0.0000,0.4623,0.0151,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.0000,0.0101,0.0000,59.9497,2.0452,0.0101,0.0251,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.7739,0.0352,0.1558
4,4.0000,238.0101,1.0000,0.2563,0.0302,0.4623,0.0151,0.0151,0.0101,0.0000,0.0000,0.0000,0.0000,0.1910,0.0000,0.0050,0.0050,59.9497,2.8291,0.0101,0.0251,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.9799,0.0352,0.2412
5,5.0000,237.0905,1.4874,0.4724,0.0452,0.4623,0.0151,0.0151,0.0101,0.0000,0.0000,0.0000,0.0000,0.3518,0.0151,0.0151,0.0201,59.9497,3.6131,0.0201,0.0251,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,1.2412,0.0452,0.4070
6,6.0000,236.7085,1.3869,0.7940,0.1055,0.4623,0.0101,0.0201,0.0101,0.0955,0.0000,0.0050,0.0000,0.3518,0.0101,0.0201,0.0201,59.9497,4.2211,0.0201,0.0251,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,1.5276,0.0503,0.6030
7,7.0000,236.4623,1.0553,1.1508,0.2261,0.4623,0.0050,0.0251,0.0101,0.0955,0.0000,0.0050,0.0000,0.4472,0.0050,0.0201,0.0302,59.9497,4.8693,0.0251,0.0251,0.0050,0.0251,0.0000,0.0000,0.0000,50.0000,1.6784,0.0553,0.8392
8,8.0000,235.2010,2.0000,1.2864,0.4070,0.4623,0.0050,0.0201,0.0151,0.0955,0.0000,0.0050,0.0000,0.4472,0.0050,0.0151,0.0352,59.9497,5.6030,0.0251,0.0251,0.0050,0.0251,0.0000,0.0000,0.0000,50.0000,1.9598,0.0553,0.9799
9,9.0000,233.5327,2.6884,1.6030,0.5678,0.4623,0.0050,0.0101,0.0251,0.3668,0.0402,0.0804,0.0151,0.4874,0.0352,0.0402,0.0402,59.9497,6.3518,0.0302,0.0251,0.0251,0.0302,0.0000,0.0000,0.0000,50.0000,2.1608,0.0804,1.1307
10,10.0000,224.2915,2.1558,1.0402,0.5528,8.4422,0.6080,1.0101,0.2915,0.4975,0.0553,0.1106,0.0402,0.6834,0.0553,0.1055,0.0603,119.4221,7.0754,0.0452,0.5879,0.0352,0.0452,0.0000,0.0000,0.0000,50.0000,2.4171,0.5980,1.3065
11,11.0000,223.1558,2.7186,1.4925,0.6734,8.4422,0.4070,1.0251,0.4774,0.4975,0.0452,0.1156,0.0452,0.6834,0.0352,0.1206,0.0653,119.4221,7.7588,0.0452,0.5879,0.0352,0.0452,0.0000,0.0000,0.0000,50.0000,2.6683,0.5980,1.4422
12,12.0000,221.4472,3.4372,1.9899,0.8643,8.4422,0.2864,0.9849,0.6382,0.6382,0.0553,0.1508,0.0603,0.7789,0.0302,0.1106,0.0854,119.4221,8.4221,0.0503,0.5879,0.0452,0.0503,0.0000,0.0000,0.0000,50.0000,2.8543,0.6131,1.5980
13,13.0000,220.7387,2.7136,2.5879,1.0955,8.4422,0.2060,0.9598,0.7437,0.8945,0.0503,0.1608,0.1005,0.9950,0.0653,0.1457,0.1005,119.4221,9.1407,0.0653,0.5879,0.0603,0.0653,0.0000,0.0000,0.0000,50.0000,3.0905,0.6432,1.7839
14,14.0000,220.5126,2.1206,2.9548,1.4472,8.4422,0.1658,0.8744,0.8693,0.9598,0.0402,0.1960,0.1106,0.9950,0.0503,0.1307,0.1307,119.4221,9.8291,0.0653,0.5879,0.0653,0.0653,0.0000,0.0000,0.0000,50.0000,3.2513,0.6482,1.9598
15,15.0000,217.9799,3.6784,3.1357,1.7387,8.4422,0.1256,0.7789,1.0050,1.0955,0.0302,0.2261,0.1558,1.1608,0.0302,0.2161,0.2010,119.4221,10.5276,0.0804,0.5879,0.0754,0.0804,0.0000,0.0000,0.0000,50.0000,3.4874,0.6734,2.0955
16,16.0000,215.2010,4.7739,3.6834,2.1709,8.4422,0.0955,0.6432,1.1709,1.2613,0.0352,0.2362,0.1759,1.5276,0.0704,0.2764,0.2362,119.4221,11.2613,0.1055,0.5879,0.0854,0.1055,0.0000,0.0000,0.0000,50.0000,3.8040,0.7085,2.2010
17,17.0000,202.9849,3.1608,1.6734,1.4271,18.9246,1.4673,3.1457,2.3920,1.3266,0.0352,0.2312,0.2161,1.9196,0.1709,0.5025,0.4221,175.7538,11.9196,0.1608,1.5980,0.0905,0.1608,0.0000,0.0000,0.0000,50.0000,4.0151,1.5377,2.4020
18,18.0000,201.0201,3.9196,2.1809,1.6231,18.9246,1.0553,3.1106,2.8392,1.3819,0.0452,0.2211,0.2613,2.1960,0.1558,0.5176,0.5477,175.7538,12.5377,0.1809,1.5980,0.0955,0.1809,0.0000,0.0000,0.0000,50.0000,4.1910,1.5628,2.5427
19,19.0000,198.8995,4.7638,2.8643,1.9146,18.9246,0.7990,2.9598,3.2462,1.3819,0.0452,0.1809,0.3015,2.4121,0.1508,0.5226,0.6332,175.7538,13.1357,0.2060,1.5980,0.0955,0.2060,0.0000,0.0000,0.0000,50.0000,4.4422,1.5779,2.7035
20,20.0000,198.1055,3.4322,3.6583,2.1407,18.9246,0.6080,2.7337,3.6633,1.6281,0.1055,0.2864,0.3920,2.7588,0.2060,0.5829,0.7739,175.7538,13.8492,0.2362,1.5980,0.1256,0.2362,0.0000,0.0000,0.0000,50.0000,4.6432,1.6332,2.9196
21,21.0000,197.1910,2.5477,4.0352,2.5578,18.9246,0.4422,2.5126,4.0503,2.0402,0.0754,0.3417,0.4573,3.0704,0.1658,0.6734,0.9146,175.7538,14.4472,0.2663,1.5980,0.1508,0.2663,0.0000,0.0000,0.0000,50.0000,4.8342,1.6834,3.0704
22,22.0000,193.8945,4.3166,4.0352,3.0804,18.9246,0.3317,2.2814,4.3920,2.1558,0.0553,0.3869,0.5176,3.6935,0.1709,0.7487,1.0151,175.7538,15.0050,0.3065,1.5980,0.1608,0.3065,0.0000,0.0000,0.0000,50.0000,5.0251,1.7337,3.1558
23,23.0000,191.1005,5.5377,4.5126,3.6734,18.9246,0.2462,2.0653,4.6935,2.0955,0.0804,0.4171,0.5226,3.9698,0.1759,0.8342,1.1508,175.7538,15.6583,0.3367,1.5980,0.1809,0.3367,0.0000,0.0000,0.0000,50.0000,5.2362,1.7588,3.2513
24,24.0000,185.5628,3.6482,1.8794,4.6884,22.5829,1.8945,4.9196,4.8744,2.2462,0.1206,0.4171,0.5327,4.2161,0.2161,0.9196,1.2814,229.2462,16.3166,0.3769,2.8191,0.2010,0.3769,0.0000,0.0000,0.0000,50.0000,5.4523,2.2111,3.1055
25,25.0000,183.5025,4.3015,2.6131,4.9598,22.5829,1.3065,4.9045,5.4774,2.3417,0.0854,0.3920,0.5980,4.4372,0.1960,0.8995,1.4020,229.2462,16.9196,0.3920,2.8191,0.2060,0.3920,0.0000,0.0000,0.0000,50.0000,5.6181,2.2312,3.2563
26,26.0000,181.3417,5.0402,3.6683,5.3266,22.5829,0.9196,4.6734,6.0955,2.2965,0.0754,0.3568,0.5879,4.4724,0.1608,0.8543,1.5477,229.2462,17.4925,0.4020,2.8191,0.2111,0.4020,0.0000,0.0000,0.0000,50.0000,5.8945,2.2312,3.4372
27,27.0000,181.2513,3.5678,4.5427,5.8141,22.5829,0.6784,4.3367,6.6734,2.1256,0.0804,0.3518,0.6583,4.5980,0.1658,0.9196,1.6533,229.2462,18.0251,0.4322,2.8191,0.2211,0.4322,0.0000,0.0000,0.0000,50.0000,6.0302,2.2412,3.6533
28,28.0000,180.6884,2.6834,4.7940,6.4070,22.5829,0.4673,4.0553,7.1658,2.2714,0.0804,0.3668,0.6985,4.8392,0.1558,0.9447,1.7990,229.2462,18.6080,0.4523,2.8191,0.2362,0.4523,0.0000,0.0000,0.0000,50.0000,6.2060,2.2714,3.7337
