,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.1874,0.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1874,0.0000,0.0000
2,0.0000,0.6087,0.4432,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3990,0.0000,0.0544
3,0.0000,61.7416,0.4921,0.0000,0.0044,53.5672,0.0331,0.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9122,0.0000,0.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6084,0.1529,0.1529
4,0.0000,63.4734,0.8694,0.1048,0.0044,53.5672,0.0239,0.2074,0.0146,0.0000,0.0000,0.0000,0.0000,1.7865,0.0000,0.0049,0.0000,0.0000,2.5660,0.0049,0.1907,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.7973,0.1560,0.2703
5,0.0000,69.2800,1.4140,0.2833,0.0233,53.5672,0.0192,0.1987,0.0329,1.7691,0.0000,0.0049,0.0000,1.7865,0.0000,0.0049,0.0000,0.0000,3.2376,0.0049,0.1907,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,0.9959,0.1690,0.3609
6,0.0000,70.8105,1.0800,0.7757,0.0416,53.5672,0.0146,0.1894,0.0506,1.7691,0.0000,0.0049,0.0000,3.5536,0.0000,0.0098,0.0000,0.0000,3.9697,0.0098,0.1907,0.0049,0.0098,0.0000,0.0000,0.0000,0.0000,1.2832,0.1720,0.5419
7,0.0000,73.5470,0.9000,1.1521,0.1249,53.5672,0.0098,0.1723,0.0858,1.7691,0.0000,0.0049,0.0000,6.0292,0.0194,0.0725,0.0049,0.0000,5.0221,0.0194,0.1907,0.0049,0.0194,0.0000,0.0000,0.0000,0.0000,1.4562,0.1779,0.6235
8,0.0000,75.1999,2.1679,1.2038,0.3232,53.5672,0.0098,0.1277,0.1117,1.7691,0.0000,0.0049,0.0000,7.3828,0.0194,0.0674,0.0242,0.0000,5.7025,0.0241,0.1907,0.0049,0.0241,0.0000,0.0000,0.0000,0.0000,1.4831,0.1807,0.7709
9,0.0000,82.1718,4.2899,1.8390,0.4851,53.5672,0.0098,0.0933,0.1647,3.3538,0.0049,0.0049,0.0049,9.6180,0.0835,0.1585,0.0337,0.0000,6.5218,0.0334,0.1907,0.0098,0.0334,0.0000,0.0000,0.0000,0.0000,1.6649,0.1891,0.7779
