day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456819	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456819	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456819	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456819	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456819	230	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456819	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456819	217	1	1	1	7	4	6	3	0	0	0	0	0	0	0	0	180	8	0	2	0	0	0	0	0	50	3	[3C]	1	2
17	123456819	217	1	1	1	7	4	5	4	0	0	0	0	0	0	0	0	180	8	0	2	0	0	0	0	0	50	3	[3C]	1	2
18	123456819	217	1	1	1	7	4	5	4	0	0	0	0	0	0	0	0	180	9	0	2	0	0	0	0	0	50	3	[3C]	1	2
19	123456819	217	1	1	1	7	3	6	4	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	3	[3C]	1	2
20	123456819	217	1	0	2	7	2	7	4	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	3	[3C]	1	1
21	123456819	216	2	0	2	7	1	8	4	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	4	[3C]	1	1
22	123456819	216	1	1	2	7	1	8	4	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	4	[3C]	1	2
23	123456819	214	2	2	2	7	0	7	6	0	0	0	0	0	0	0	0	235	11	0	2	0	0	0	0	0	50	5	[3C]	1	3
24	123456819	211	4	2	3	7	0	6	7	0	0	0	0	0	0	0	0	235	13	0	2	0	0	0	0	0	50	5	[3C]	1	3
25	123456819	208	7	2	3	7	0	6	7	0	0	0	0	0	0	0	0	235	15	0	2	0	0	0	0	0	50	5	[3C]	1	3
26	123456819	208	6	3	3	7	0	6	7	0	0	0	0	0	0	0	0	235	15	0	2	0	0	0	0	0	50	5	[3C]	1	4
27	123456819	208	6	2	4	7	0	6	7	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	5	[3C]	1	3
28	123456819	208	4	3	5	7	0	5	8	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	5	[3C]	1	3
29	123456819	202	9	3	6	7	0	5	8	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	5	[3C]	1	3
30	123456819	195	5	2	18	12	3	4	1	0	0	0	0	0	0	0	0	295	19	0	3	0	0	0	0	0	50	6	[1C]	1	2
31	123456819	182	1	0	17	12	3	3	2	0	0	0	0	13	1	5	1	295	19	1	3	0	1	0	0	0	50	6	[1C 1B]	2	2
32	123456819	182	1	0	17	12	3	3	2	0	0	0	0	13	0	5	2	295	19	1	3	0	1	0	0	0	50	6	[1C 1B]	2	2
33	123456819	182	1	0	17	12	3	3	2	0	0	0	0	13	0	4	3	295	20	1	3	0	1	0	0	0	50	6	[1C 1B]	2	2
34	123456819	181	2	0	17	12	2	4	2	0	0	0	0	13	0	4	3	295	20	1	3	0	1	0	0	0	50	7	[1C 1B]	2	2
