day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456843	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456843	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456843	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456843	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456843	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456843	211	4	4	1	0	0	0	0	0	0	0	0	19	0	1	0	120	10	1	0	0	1	0	0	0	50	0	[1B]	1	2
9	123456843	209	5	4	2	0	0	0	0	0	0	0	0	19	0	1	0	120	11	1	0	0	1	0	0	0	50	0	[1B]	1	2
10	123456843	209	4	5	2	0	0	0	0	0	0	0	0	19	0	1	0	120	12	1	0	0	1	0	0	0	50	0	[1B]	1	3
11	123456843	207	5	5	3	0	0	0	0	0	0	0	0	19	0	0	1	120	12	1	0	0	1	0	0	0	50	0	[1B]	1	2
12	123456843	199	0	1	0	8	3	5	4	0	0	0	0	19	0	0	1	230	12	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
13	123456843	199	0	1	0	8	3	3	6	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
14	123456843	199	0	1	0	8	2	3	7	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
15	123456843	198	1	1	0	8	2	3	7	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
16	123456843	197	1	2	0	8	2	3	7	0	0	0	0	19	0	0	1	230	13	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
17	123456843	196	2	2	0	8	2	2	8	0	0	0	0	19	0	0	1	230	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
18	123456843	196	2	1	1	8	2	2	8	0	0	0	0	19	0	0	1	230	14	1	2	0	1	0	0	0	50	0	[1B 2B]	2	2
19	123456843	180	0	0	0	24	2	4	10	0	0	0	0	19	0	0	1	330	14	1	3	0	1	0	0	0	50	0	[1B 2B 1D]	3	2
20	123456843	180	0	0	0	24	2	4	10	0	0	0	0	19	0	0	1	330	15	1	3	0	1	0	0	0	50	0	[1B 2B 1D]	3	2
21	123456843	180	0	0	0	24	2	3	11	0	0	0	0	19	0	0	1	330	16	1	3	0	1	0	0	0	50	0	[1B 2B 1D]	3	2
22	123456843	199	0	0	1	24	2	3	11	0	0	0	0	0	0	0	0	330	17	1	3	0	1	0	0	0	50	0	[2B 1D]	2	2
23	123456843	199	0	0	1	24	0	5	11	0	0	0	0	0	0	0	0	330	17	1	3	0	1	0	0	0	50	0	[2B 1D]	2	2
24	123456843	199	0	0	1	24	0	5	11	0	0	0	0	0	0	0	0	330	17	1	3	0	1	0	0	0	50	0	[2B 1D]	2	2
25	123456843	199	0	0	1	24	0	4	12	0	0	0	0	0	0	0	0	330	17	1	3	0	1	0	0	0	50	0	[2B 1D]	2	2
26	123456843	207	0	0	13	16	0	3	1	0	0	0	0	0	0	0	0	440	17	1	3	0	1	0	0	0	50	0	[1D]	1	1
27	123456843	207	0	0	13	16	0	3	1	0	0	0	0	0	0	0	0	440	17	1	3	0	1	0	0	0	50	0	[1D]	1	1
28	123456843	207	0	0	13	16	0	3	1	0	0	0	0	0	0	0	0	440	17	1	3	0	1	0	0	0	50	0	[1D]	1	1
29	123456843	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	440	17	1	3	0	1	0	0	0	50	0	[1D]	1	1
30	123456843	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	440	17	1	3	0	1	0	0	0	50	0	[1D]	1	1
31	123456843	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	440	20	1	3	0	1	0	0	0	50	0	[1D]	1	1
32	123456843	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	440	20	1	3	0	1	0	0	0	50	0	[1D]	1	1
33	123456843	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	560	20	1	3	0	1	0	0	0	50	0	[]	0	0
34	123456843	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	560	20	1	3	0	1	0	0	0	50	0	[]	0	0
35	123456843	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	560	21	1	3	0	1	0	0	0	50	0	[]	0	0
