day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456870	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456870	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456870	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456870	220	0	0	0	9	4	5	2	0	0	0	0	0	0	0	0	120	1	0	4	0	0	0	0	0	50	0	[3B]	1	1
6	123456870	220	0	0	0	9	3	5	3	0	0	0	0	0	0	0	0	120	2	0	4	0	0	0	0	0	50	0	[3B]	1	1
7	123456870	220	0	0	0	9	1	6	4	0	0	0	0	0	0	0	0	120	2	0	4	0	0	0	0	0	50	0	[3B]	1	1
8	123456870	220	0	0	0	9	1	6	4	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	0	[3B]	1	1
9	123456870	220	0	0	0	9	1	6	4	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	0	[3B]	1	1
10	123456870	220	0	0	0	9	1	5	5	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	0	[3B]	1	1
11	123456870	220	0	0	0	9	1	5	5	0	0	0	0	0	0	0	0	120	5	0	4	0	0	0	0	0	50	0	[3B]	1	1
12	123456870	220	0	0	0	9	1	4	6	0	0	0	0	0	0	0	0	230	5	0	4	0	0	0	0	0	50	0	[3B]	1	1
13	123456870	220	0	0	0	9	0	5	6	0	0	0	0	0	0	0	0	230	6	0	4	0	0	0	0	0	50	0	[3B]	1	1
14	123456870	220	0	0	0	9	0	5	6	0	0	0	0	0	0	0	0	230	7	0	4	0	0	0	0	0	50	0	[3B]	1	1
15	123456870	220	0	0	0	9	0	2	9	0	0	0	0	0	0	0	0	230	9	0	4	0	0	0	0	0	50	0	[3B]	1	1
16	123456870	220	0	0	0	9	0	2	9	0	0	0	0	0	0	0	0	230	10	0	4	0	0	0	0	0	50	0	[3B]	1	1
17	123456870	220	0	0	0	9	0	2	9	0	0	0	0	0	0	0	0	230	10	0	4	0	0	0	0	0	50	0	[3B]	1	1
18	123456870	220	0	0	0	9	0	2	9	0	0	0	0	0	0	0	0	230	11	0	4	0	0	0	0	0	50	0	[3B]	1	1
19	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[]	0	0
20	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[]	0	0
21	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[]	0	0
22	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	0	[]	0	0
23	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	0	[]	0	0
24	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	0	[]	0	0
25	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	0	[]	0	0
26	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	14	0	4	0	0	0	0	0	50	0	[]	0	0
27	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	16	0	4	0	0	0	0	0	50	0	[]	0	0
28	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	17	0	4	0	0	0	0	0	50	0	[]	0	0
29	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	18	0	4	0	0	0	0	0	50	0	[]	0	0
30	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	18	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	19	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	590	22	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	590	23	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456870	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	590	24	0	4	0	0	0	0	0	50	0	[]	0	0
