day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456882	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456882	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456882	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456882	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456882	219	1	0	0	12	6	2	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1B]	1	1
6	123456882	219	1	0	0	12	5	3	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	0	[1B]	1	1
7	123456882	219	1	0	0	12	3	5	0	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	0	[1B]	1	1
8	123456882	219	1	0	0	12	3	5	0	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	0	[1B]	1	1
9	123456882	219	0	1	0	12	2	5	1	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	0	[1B]	1	2
10	123456882	217	2	1	0	12	1	5	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[1B]	1	2
11	123456882	217	2	1	0	12	1	5	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[1B]	1	2
12	123456882	217	2	0	1	12	0	5	3	0	0	0	0	0	0	0	0	230	6	0	2	0	0	0	0	0	50	0	[1B]	1	1
13	123456882	217	1	1	1	12	0	5	3	0	0	0	0	0	0	0	0	230	8	0	2	0	0	0	0	0	50	0	[1B]	1	2
14	123456882	217	1	1	1	12	0	5	3	0	0	0	0	0	0	0	0	230	8	0	2	0	0	0	0	0	50	0	[1B]	1	2
15	123456882	217	1	0	2	12	0	5	3	0	0	0	0	0	0	0	0	230	8	0	2	0	0	0	0	0	50	0	[1B]	1	1
16	123456882	217	1	0	2	12	0	5	3	0	0	0	0	0	0	0	0	230	9	0	2	0	0	0	0	0	50	0	[1B]	1	1
17	123456882	217	1	0	2	12	0	4	4	0	0	0	0	0	0	0	0	230	9	0	2	0	0	0	0	0	50	0	[1B]	1	1
18	123456882	217	1	0	2	12	0	4	4	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	0	[1B]	1	1
19	123456882	229	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[]	0	0
20	123456882	229	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[]	0	0
21	123456882	229	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	350	13	0	2	0	0	0	0	0	50	0	[]	0	1
22	123456882	229	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	350	14	0	2	0	0	0	0	0	50	0	[]	0	1
23	123456882	229	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	350	14	0	2	0	0	0	0	0	50	0	[]	0	1
24	123456882	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	350	15	0	2	0	0	0	0	0	50	0	[]	0	1
25	123456882	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	350	17	0	2	0	0	0	0	0	50	0	[]	0	1
26	123456882	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	470	18	0	2	0	0	0	0	0	50	0	[]	0	1
27	123456882	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	470	19	0	2	0	0	0	0	0	50	0	[]	0	1
28	123456882	228	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	19	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456882	228	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456882	228	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	2	0	0	0	0	0	50	0	[]	0	1
31	123456882	228	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	2	0	0	0	0	0	50	0	[]	0	1
32	123456882	228	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	2	0	0	0	0	0	50	0	[]	0	1
33	123456882	228	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	590	23	0	2	0	0	0	0	0	50	0	[]	0	1
34	123456882	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	26	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456882	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	28	0	2	0	0	0	0	0	50	0	[]	0	0
