day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	1	1	0	0	1	0	0	0	50	0	[1B]	1	1
2	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	1	1	0	0	1	0	0	0	50	0	[1B]	1	1
3	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	1	1	0	0	1	0	0	0	50	0	[1B]	1	0
4	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	3	1	0	0	1	0	0	0	50	0	[1B]	1	0
5	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	3	1	0	0	1	0	0	0	50	0	[1B]	1	0
6	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	3	1	0	0	1	0	0	0	50	0	[1B]	1	0
7	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	4	1	0	0	1	0	0	0	50	0	[1B]	1	0
8	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	5	1	0	0	1	0	0	0	50	0	[1B]	1	0
9	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	6	1	0	0	1	0	0	0	50	0	[1B]	1	0
10	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	7	1	0	0	1	0	0	0	50	0	[1B]	1	0
11	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	9	1	0	0	1	0	0	0	50	0	[1B]	1	0
12	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	220	9	1	0	0	1	0	0	0	50	0	[1B]	1	0
13	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	220	11	1	0	0	1	0	0	0	50	0	[1B]	1	0
14	123456874	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	220	12	1	0	0	1	0	0	0	50	0	[1B]	1	0
15	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	220	15	1	0	0	1	0	0	0	50	0	[]	0	0
16	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	220	16	1	0	0	1	0	0	0	50	0	[]	0	0
17	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	220	16	1	0	0	1	0	0	0	50	0	[]	0	0
18	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	220	17	1	0	0	1	0	0	0	50	0	[]	0	0
19	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	18	1	0	0	1	0	0	0	50	0	[]	0	0
20	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	20	1	0	0	1	0	0	0	50	0	[]	0	0
21	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	20	1	0	0	1	0	0	0	50	0	[]	0	0
22	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	20	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	22	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	24	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	340	24	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	26	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	27	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	27	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	29	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	29	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	30	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	460	33	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	580	34	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	580	34	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456874	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	580	34	1	0	0	1	0	0	0	50	0	[]	0	0
