day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456857	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123456857	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	1	[]	0	0
2	123456857	133	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	2	[]	0	1
3	123456857	133	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	2	[]	0	1
4	123456857	131	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	2	[]	0	2
5	123456857	127	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	154	0	0	0	2	[]	0	2
6	123456857	127	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	154	0	0	0	2	[]	0	1
7	123456857	127	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	154	0	0	0	2	[]	0	2
8	123456857	126	3	4	2	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	154	0	0	0	2	[]	0	2
9	123456857	125	4	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	218	154	0	0	0	2	[]	0	2
10	123456857	122	7	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	154	0	0	0	2	[]	0	2
11	123456857	120	8	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	154	0	0	0	2	[]	0	2
12	123456857	114	13	6	2	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	154	0	0	0	2	[]	0	2
13	123456857	114	10	6	5	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	218	154	0	0	0	2	[]	0	2
14	123456857	114	8	6	7	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	218	154	0	0	0	2	[]	0	2
15	123456857	113	8	7	7	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	218	154	0	0	0	2	[]	0	2
16	123456857	110	8	9	8	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	218	154	0	0	0	2	[]	0	4
17	123456857	107	8	12	8	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	218	154	0	0	0	2	[]	0	5
18	123456857	99	14	9	12	0	0	0	0	0	0	0	0	0	0	1	1	0	14	2	0	0	2	218	154	0	0	0	2	[]	0	5
19	123456857	94	18	9	13	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	218	154	0	0	0	2	[]	0	5
20	123456857	94	12	15	13	0	0	0	0	0	0	0	0	0	0	1	1	0	16	2	0	0	2	218	154	0	0	0	2	[]	0	6
21	123456857	94	7	16	17	0	0	0	0	0	0	0	0	0	0	0	2	0	16	2	0	0	2	218	154	0	0	0	2	[]	0	6
22	123456857	87	12	14	22	0	0	0	0	0	0	0	0	0	0	0	1	0	17	2	0	0	2	218	154	0	0	0	2	[]	0	7
23	123456857	82	12	17	24	0	0	0	0	0	0	0	0	0	0	0	1	0	17	2	0	0	2	218	154	0	0	0	2	[]	0	6
24	123456857	70	21	19	25	0	0	0	0	0	0	0	0	0	0	0	1	0	17	2	0	0	2	218	154	0	0	0	3	[]	0	6
25	123456857	67	18	24	26	0	0	0	0	0	0	0	0	0	0	0	1	0	18	2	0	0	2	218	154	0	0	0	3	[]	0	6
26	123456857	65	14	27	29	0	0	0	0	0	0	0	0	0	0	0	1	0	19	2	0	0	2	218	154	0	0	0	3	[]	0	8
27	123456857	65	12	25	33	0	0	0	0	0	0	0	0	0	0	0	1	0	20	2	0	0	2	218	154	0	0	0	3	[]	0	7
28	123456857	65	8	26	36	0	0	0	0	0	0	0	0	0	0	0	1	0	20	2	0	0	2	218	154	0	0	0	3	[]	0	9
29	123456857	62	8	23	41	0	0	0	0	0	0	0	0	0	0	1	1	0	21	3	0	0	3	218	154	0	0	0	3	[]	0	7
30	123456857	62	8	19	45	0	0	0	0	0	0	0	0	0	0	1	1	0	21	3	0	0	3	218	154	0	0	0	3	[]	0	5
31	123456857	62	6	19	47	0	0	0	0	0	0	0	0	0	0	1	1	0	21	3	0	0	3	218	154	0	0	0	3	[]	0	6
32	123456857	60	7	18	50	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	0	3	218	154	0	0	0	3	[]	0	6
33	123456857	57	8	19	51	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	0	3	218	154	0	0	0	3	[]	0	7
34	123456857	57	5	17	55	0	0	0	0	0	0	0	0	0	0	1	1	0	21	4	0	0	4	218	154	0	0	0	3	[]	0	6
