day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	0	[]	0	0
1	123456911	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	0	[]	0	0
2	123456911	134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	1	[]	0	0
3	123456911	134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	1	[]	0	0
4	123456911	132	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	3	[]	0	0
5	123456911	132	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	3	[]	0	0
6	123456911	132	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	155	0	0	0	3	[]	0	2
7	123456911	132	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	155	0	0	0	3	[]	0	2
8	123456911	129	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	155	0	0	0	3	[]	0	3
9	123456911	124	6	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	155	0	0	0	3	[]	0	3
10	123456911	120	9	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	155	0	0	0	4	[]	0	3
11	123456911	115	11	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	155	0	0	0	4	[]	0	3
12	123456911	114	8	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	155	0	0	0	4	[]	0	3
13	123456911	114	7	12	1	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	218	155	0	0	0	4	[]	0	4
14	123456911	114	7	9	4	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	218	155	0	0	0	4	[]	0	3
15	123456911	113	6	11	4	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	155	0	0	0	4	[]	0	3
16	123456911	110	8	11	5	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	155	0	0	0	5	[]	0	3
17	123456911	106	7	14	7	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	155	0	0	0	5	[]	0	3
18	123456911	104	6	16	8	0	0	0	0	0	0	0	0	0	0	1	0	0	21	1	0	0	1	218	155	0	0	0	5	[]	0	4
19	123456911	100	9	16	9	0	0	0	0	0	0	0	0	0	0	0	1	0	21	1	0	0	1	218	155	0	0	0	5	[]	0	4
20	123456911	100	7	15	12	0	0	0	0	0	0	0	0	0	0	0	1	0	21	1	0	0	1	218	155	0	0	0	5	[]	0	4
21	123456911	100	6	14	13	0	0	0	0	0	0	1	0	0	0	0	1	0	22	1	0	1	1	218	155	0	0	0	5	[]	0	4
22	123456911	92	12	14	16	0	0	0	0	0	0	1	0	0	0	0	0	0	22	1	0	1	1	218	155	0	0	0	5	[]	0	5
23	123456911	90	11	16	17	0	0	0	0	0	0	1	0	0	0	0	0	0	22	1	0	1	1	218	155	0	0	0	5	[]	0	5
24	123456911	83	16	15	20	0	0	0	0	0	0	1	0	0	0	0	0	0	22	1	0	1	1	218	155	0	0	0	5	[]	0	6
25	123456911	77	18	18	21	0	0	0	0	0	0	1	0	0	0	0	0	0	23	1	0	1	1	218	155	0	0	0	5	[]	0	7
26	123456911	67	20	25	22	0	0	0	0	0	0	1	0	0	0	0	0	0	24	1	0	1	1	218	155	0	0	0	5	[]	0	8
27	123456911	67	10	34	23	0	0	0	0	0	0	1	0	0	0	0	0	0	24	1	0	1	1	218	155	0	0	0	5	[]	0	9
28	123456911	67	8	31	28	0	0	0	0	0	0	1	0	0	0	0	0	0	25	1	0	1	1	218	155	0	0	0	5	[]	0	9
29	123456911	58	15	29	32	0	0	0	0	0	0	1	0	0	0	0	0	0	25	1	0	1	1	218	155	0	0	0	5	[]	0	8
30	123456911	53	18	27	36	0	0	0	0	0	0	1	0	0	0	0	0	0	26	1	0	1	1	218	155	0	0	0	6	[]	0	8
31	123456911	50	17	29	37	0	0	0	0	0	0	2	0	0	0	0	0	0	27	1	0	2	1	218	155	0	0	0	6	[]	0	8
