day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456897	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456897	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	2
5	123456897	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456897	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456897	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456897	216	1	2	1	11	2	3	4	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	2	[1D]	1	3
9	123456897	216	0	2	2	11	2	2	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	2	[1D]	1	3
10	123456897	216	0	2	2	11	1	3	5	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	2	[1D]	1	3
11	123456897	216	0	2	2	11	1	2	6	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	2	[1D]	1	3
12	123456897	216	0	0	4	11	0	2	7	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	2	[1D]	1	1
13	123456897	216	0	0	4	11	0	1	8	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	2	[1D]	1	1
14	123456897	216	0	0	4	11	0	1	8	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	2	[1D]	1	1
15	123456897	215	1	0	4	11	0	1	8	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	3	[1D]	1	1
16	123456897	215	1	0	4	11	0	0	9	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	3	[1D]	1	0
17	123456897	215	0	1	4	11	0	0	9	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	3	[1D]	1	1
18	123456897	213	2	1	4	11	0	0	9	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	3	[1D]	1	1
19	123456897	212	2	2	4	11	0	0	9	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	3	[1D]	1	1
20	123456897	212	2	2	4	11	0	0	9	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	3	[1D]	1	1
21	123456897	212	2	2	4	11	0	0	9	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	3	[1D]	1	1
22	123456897	207	0	0	13	16	2	2	0	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	3	[1B]	1	1
23	123456897	206	1	0	13	16	2	2	0	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	4	[1B]	1	1
24	123456897	205	2	0	13	16	2	2	0	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	5	[1B]	1	1
25	123456897	205	2	0	13	16	1	3	0	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	5	[1B]	1	1
26	123456897	205	1	1	13	16	1	3	0	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	5	[1B]	1	2
27	123456897	205	1	1	13	16	1	3	0	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	5	[1B]	1	2
28	123456897	205	0	2	13	16	0	4	0	0	0	0	0	0	0	0	0	235	22	0	2	0	0	0	0	0	50	5	[1B]	1	3
29	123456897	204	1	2	13	16	0	4	0	0	0	0	0	0	0	0	0	290	22	0	2	0	0	0	0	0	50	5	[1B]	1	3
30	123456897	203	2	2	13	16	0	3	1	0	0	0	0	0	0	0	0	290	23	0	2	0	0	0	0	0	50	5	[1B]	1	3
31	123456897	200	3	4	13	16	0	2	2	0	0	0	0	0	0	0	0	290	23	0	2	0	0	0	0	0	50	5	[1B]	1	3
32	123456897	199	4	4	13	16	0	1	3	0	0	0	0	0	0	0	0	290	24	0	2	0	0	0	0	0	50	6	[1B]	1	3
33	123456897	197	6	3	14	16	0	1	3	0	0	0	0	0	0	0	0	290	24	0	2	0	0	0	0	0	50	6	[1B]	1	3
34	123456897	197	6	3	14	16	0	1	3	0	0	0	0	0	0	0	0	290	25	0	2	0	0	0	0	0	50	6	[1B]	1	3
35	123456897	196	5	5	14	16	0	1	3	0	0	0	0	0	0	0	0	290	27	0	2	0	0	0	0	0	50	7	[1B]	1	3
