day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456908	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456908	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456908	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456908	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456908	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456908	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456908	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456908	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456908	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	3	[]	0	2
12	123456908	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456908	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456908	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456908	216	1	2	1	16	1	1	2	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	3	[1D]	1	2
16	123456908	215	1	2	2	16	0	2	2	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	3	[1D]	1	2
17	123456908	214	2	2	2	16	0	2	2	0	0	0	0	0	0	0	0	180	17	0	1	0	0	0	0	0	50	3	[1D]	1	2
18	123456908	212	4	1	3	16	0	2	2	0	0	0	0	0	0	0	0	180	18	0	1	0	0	0	0	0	50	3	[1D]	1	2
19	123456908	211	3	3	3	16	0	1	3	0	0	0	0	0	0	0	0	180	18	0	1	0	0	0	0	0	50	3	[1D]	1	2
20	123456908	210	4	2	4	16	0	1	3	0	0	0	0	0	0	0	0	180	19	0	1	0	0	0	0	0	50	4	[1D]	1	2
21	123456908	210	3	3	4	16	0	1	3	0	0	0	0	0	0	0	0	180	19	0	1	0	0	0	0	0	50	4	[1D]	1	2
22	123456908	200	0	0	0	26	3	4	7	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
23	123456908	200	0	0	0	26	3	3	8	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
24	123456908	200	0	0	0	26	2	3	9	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
25	123456908	200	0	0	0	26	1	4	9	0	0	0	0	0	0	0	0	235	25	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
26	123456908	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	235	25	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
27	123456908	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	235	27	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
28	123456908	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	235	27	0	2	0	0	0	0	0	50	4	[1D 1A]	2	2
29	123456908	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	290	27	0	2	0	0	0	0	0	50	4	[1A]	1	1
30	123456908	215	1	0	4	10	0	2	8	0	0	0	0	0	0	0	0	290	27	0	2	0	0	0	0	0	50	5	[1A]	1	1
31	123456908	215	1	0	4	10	0	2	8	0	0	0	0	0	0	0	0	290	28	0	2	0	0	0	0	0	50	5	[1A]	1	1
32	123456908	214	2	0	4	10	0	2	8	0	0	0	0	0	0	0	0	290	30	0	2	0	0	0	0	0	50	6	[1A]	1	1
33	123456908	214	2	0	4	10	0	2	8	0	0	0	0	0	0	0	0	290	30	0	2	0	0	0	0	0	50	6	[1A]	1	1
34	123456908	214	1	1	4	10	0	1	9	0	0	0	0	0	0	0	0	290	31	0	2	0	0	0	0	0	50	6	[1A]	1	2
35	123456908	214	1	1	4	10	0	1	9	0	0	0	0	0	0	0	0	290	32	0	2	0	0	0	0	0	50	6	[1A]	1	2
