,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,8.6566,6.8359,14.4150,11.6747,20.1642,13.6220,84.4884,85.8642,0.4198,0.0605,1.5529,1.3535,1.5043,0.2896,5.7823,5.7810,241.2916,13.3582,9.7204,89.7383,2.3825,9.7204,50.0000,35.1580,0.0000,0.0000,0.0000,54.3029,10.8372,12.0007
13,13,8.5378,4.5852,11.4403,13.6259,19.8593,9.7089,79.7346,97.8474,0.4198,0.0385,1.4166,1.5349,1.5274,0.2136,5.2539,6.4402,247.6838,13.5305,9.9250,92.1284,2.4472,9.9250,50.0000,35.1580,0.0000,0.0000,0.0000,54.7279,11.0066,11.8779
14,14,10.1950,3.3358,9.5091,28.6325,17.6479,6.4442,69.9277,100.8999,0.4644,0.0516,1.2123,1.6356,1.5848,0.1540,4.6544,6.5476,251.2524,13.7956,10.0577,93.5406,2.4955,10.0577,50.0000,35.1580,0.0000,0.0000,0.0000,55.2233,10.3901,11.0999
15,15,9.8742,4.4793,8.0534,55.7069,15.7483,4.1997,56.5334,94.2573,0.4448,0.0391,1.0232,1.5525,1.5853,0.1355,3.8710,6.1249,253.7533,14.1943,10.1664,94.3668,2.5254,10.1664,50.0000,35.1580,0.0000,0.0000,0.0000,55.7834,9.1253,9.7601
16,16,10.0284,4.4286,7.2502,91.7695,14.3155,2.7202,41.8637,79.1118,0.3900,0.0230,0.7949,1.3449,1.3891,0.0657,3.0744,5.2598,256.1281,14.8761,10.2652,95.1495,2.5468,10.2652,50.0000,35.1580,0.0000,0.0000,0.0000,56.2408,7.3887,8.0507
17,17,11.3886,4.4591,6.7531,121.5741,11.6409,1.8291,31.0098,65.1324,0.3219,0.0095,0.6236,1.1081,1.2140,0.0594,2.4229,4.1815,258.7863,15.8683,10.3692,95.7608,2.5868,10.3692,50.0000,35.1580,0.0000,0.0000,0.0000,56.7544,5.8631,6.6765
18,18,14.0112,5.0789,6.5889,147.7883,7.3365,1.3604,22.4302,51.3147,0.2853,0.0059,0.4557,0.7964,1.0302,0.0397,1.7808,3.2232,260.6753,16.9839,10.4481,96.1450,2.5990,10.4481,50.0000,35.1580,0.0000,0.0000,0.0000,57.4484,4.4092,5.3787
19,19,14.3689,5.7816,6.5945,167.9249,5.0403,0.8970,16.0146,40.2873,0.2160,0.0059,0.3650,0.6049,0.8291,0.0186,1.4247,2.4904,263.1249,18.3351,10.5414,96.4954,2.6310,10.5414,50.0000,35.1580,0.0000,0.0000,0.0000,58.1922,3.3229,4.5131
20,20,15.4121,4.8109,6.7327,187.1808,3.3062,0.7402,10.4108,28.9850,0.1980,0.0059,0.2998,0.4219,0.6712,0.0127,1.1359,1.7670,265.9764,19.7417,10.6615,96.9246,2.6521,10.6615,50.0000,35.1580,0.0000,0.0000,0.0000,58.9674,2.3105,3.7912
21,21,15.8592,4.1148,6.6835,199.8700,2.3476,0.5274,7.2573,21.1807,0.1386,0.0000,0.2612,0.3083,0.4066,0.0127,0.9564,1.2240,268.7664,21.2783,10.7697,97.2857,2.6764,10.7697,50.0000,35.1580,0.0000,0.0000,0.0000,59.6713,1.6444,3.4273
22,22,13.5761,6.0947,6.3377,208.7268,1.5264,0.4551,5.3279,15.9414,0.1065,0.0000,0.2415,0.2470,0.3165,0.0176,0.8724,0.8813,272.5463,22.8420,10.8992,97.6865,2.7048,10.8992,50.0000,35.1580,0.0000,0.0000,0.0000,60.4611,1.2092,3.1725
23,23,11.8921,6.8159,6.5509,214.4732,0.7110,0.4080,4.2436,12.7156,0.1065,0.0000,0.2297,0.2052,0.2923,0.0127,0.8474,0.8366,276.2334,24.5389,11.0289,98.0837,2.7378,11.0289,50.0000,35.1580,0.0000,0.0000,0.0000,61.0167,0.9398,3.1083
24,24,10.1449,6.9874,6.8771,218.2003,0.4000,0.4110,3.7212,10.9835,0.0414,0.0059,0.2196,0.2089,0.1914,0.0095,0.7880,0.8073,280.5715,26.3196,11.1528,98.5383,2.7784,11.1528,50.0000,35.1580,0.0000,0.0000,0.0000,61.5581,0.7914,3.1373
25,25,8.5712,6.6590,7.3102,220.6210,0.2825,0.4127,3.4134,10.2428,0.0059,0.0217,0.2512,0.2617,0.0860,0.0095,0.7815,0.7623,285.4981,27.9814,11.2853,98.9594,2.8381,11.2853,50.0000,35.1580,0.0000,0.0000,0.0000,62.0213,0.7191,3.2546
26,26,7.2529,6.0112,7.4253,222.8418,0.2418,0.4555,3.3381,9.7620,0.0059,0.0147,0.2474,0.2864,0.0860,0.0095,0.8303,0.8000,290.4209,29.7196,11.4390,99.4896,2.8752,11.4390,50.0000,35.1580,0.0000,0.0000,0.0000,62.3931,0.6859,3.3378
27,27,6.9477,4.4699,7.3764,224.6709,0.2482,0.4386,3.4268,9.4845,0.0059,0.0095,0.2598,0.2987,0.0433,0.0095,0.8755,0.8233,296.1984,31.3163,11.6096,100.0481,2.9281,11.6096,50.0000,35.1580,0.0000,0.0000,0.0000,62.7044,0.6658,3.3575
28,28,6.5979,3.4635,6.8989,225.8699,0.2545,0.4340,3.4594,9.9862,0.0059,0.0095,0.2413,0.3300,0.0433,0.0127,0.8824,0.9238,300.9364,33.0305,11.7538,100.5838,2.9524,11.7538,50.0000,35.1580,0.0000,0.0000,0.0000,63.0375,0.6911,3.3243
29,29,5.3170,3.7554,6.2658,227.0606,0.2553,0.3676,3.4706,10.1847,0.0059,0.0059,0.2368,0.3343,0.0433,0.0215,0.9298,1.0875,305.6645,34.7624,11.9080,101.0204,2.9770,11.9080,50.0000,35.1580,0.0000,0.0000,0.0000,63.3351,0.7000,3.3013
30,30,4.5480,3.4377,5.9548,228.2758,0.2598,0.3300,3.3284,10.3342,0.0059,0.0000,0.2447,0.3446,0.0433,0.0152,0.9226,1.2311,310.6541,36.5103,12.0307,101.3656,3.0101,12.0307,50.0000,35.1580,0.0000,0.0000,0.0000,63.5428,0.7041,3.2110
31,31,3.9109,3.0981,5.4942,229.3907,0.2597,0.2667,3.2365,10.5719,0.0059,0.0000,0.2311,0.3936,0.0229,0.0121,0.9408,1.3403,315.1760,38.1793,12.1708,101.7253,3.0244,12.1708,50.0000,35.1580,0.0000,0.0000,0.0000,63.7743,0.7123,3.1327
32,32,3.4309,2.6173,5.0936,230.5828,0.2315,0.2466,3.2081,10.7381,0.0059,0.0000,0.2345,0.3937,0.0382,0.0266,0.9356,1.3668,320.5836,39.9300,12.3105,102.1313,3.0553,12.3105,50.0000,35.1580,0.0000,0.0000,0.0000,63.9643,0.7193,3.0571
33,33,3.0626,2.2808,4.7483,231.9889,0.2042,0.1987,3.0302,10.6499,0.0059,0.0000,0.2168,0.3972,0.0359,0.0199,0.9162,1.2577,324.4917,41.5837,12.4151,102.4089,3.0760,12.4151,50.0000,35.1580,0.0000,0.0000,0.0000,64.1313,0.6968,2.9503
34,34,2.9096,1.8423,4.2375,233.4683,0.1970,0.1585,2.8518,10.4150,0.0059,0.0000,0.2008,0.3627,0.0359,0.0199,0.8855,1.2840,328.7027,43.3046,12.5226,102.6959,3.0988,12.5226,50.0000,35.1580,0.0000,0.0000,0.0000,64.2825,0.6693,2.8119
35,35,2.7989,1.4213,3.8398,234.9735,0.1703,0.1254,2.5538,10.1900,0.0000,0.0000,0.1914,0.2436,0.0359,0.0176,0.8292,1.3141,332.1511,45.0420,12.5940,102.9155,3.1264,12.5940,50.0000,35.1580,0.0000,0.0000,0.0000,64.4138,0.6402,2.6516
36,36,2.4284,1.4106,3.4223,236.8400,0.1433,0.0858,2.2212,9.4862,0.0231,0.0058,0.1874,0.2675,0.0359,0.0176,0.7518,1.3150,335.4875,46.8064,12.6681,103.0711,3.1514,12.6681,50.0000,35.1580,0.0000,0.0000,0.0000,64.5583,0.5877,2.4685
37,37,2.1883,1.2454,3.1518,238.5739,0.1286,0.0792,1.9852,8.7620,0.0231,0.0058,0.1711,0.2519,0.0261,0.0118,0.6719,1.2477,338.3788,48.5252,12.7045,103.2206,3.1699,12.7045,50.0000,35.1580,0.0000,0.0000,0.0000,64.6767,0.5414,2.3192
38,38,1.9985,1.1336,2.8669,240.4564,0.1150,0.0628,1.7144,7.6398,0.0231,0.0058,0.1719,0.2444,0.0261,0.0118,0.6086,1.2140,340.8858,50.2957,12.7527,103.3132,3.1858,12.7527,50.0000,35.1580,0.0000,0.0000,0.0000,64.7684,0.4711,2.1799
39,39,1.8185,1.0608,2.6406,242.0067,0.0981,0.0453,1.4156,6.9496,0.0231,0.0000,0.1709,0.2299,0.0261,0.0118,0.5299,1.0694,343.1980,52.0072,12.7954,103.3710,3.2019,12.7954,50.0000,35.1580,0.0000,0.0000,0.0000,64.8851,0.4209,1.9898
40,40,1.6460,0.9586,2.4502,243.5971,0.0841,0.0380,1.1648,6.1443,0.0231,0.0000,0.1478,0.2245,0.0261,0.0118,0.4663,0.9280,345.1126,53.9056,12.8297,103.4370,3.2117,12.8297,50.0000,35.1580,0.0000,0.0000,0.0000,64.9806,0.3616,1.8398
41,41,1.5756,0.8051,2.2970,245.0870,0.0747,0.0283,0.9069,5.3386,0.0231,0.0000,0.1390,0.1568,0.0261,0.0059,0.4111,0.7450,347.0492,55.7031,12.8580,103.4772,3.2217,12.8580,50.0000,35.1580,0.0000,0.0000,0.0000,65.0561,0.3044,1.6652
42,42,1.5253,0.6475,2.1082,246.9109,0.0583,0.0230,0.7078,4.0785,0.0231,0.0000,0.1189,0.1531,0.0000,0.0000,0.3577,0.5650,348.4374,57.4652,12.8853,103.4941,3.2321,12.8853,50.0000,35.1580,0.0000,0.0000,0.0000,65.1294,0.2253,1.5251
43,43,1.4057,0.5967,1.8947,248.0156,0.0517,0.0341,0.6086,3.3735,0.0231,0.0000,0.0975,0.1622,0.0000,0.0000,0.3250,0.5257,350.2237,59.1800,12.9242,103.5373,3.2404,12.9242,50.0000,35.1580,0.0000,0.0000,0.0000,65.1950,0.1876,1.4098
44,44,1.3002,0.5704,1.7140,249.0908,0.0398,0.0257,0.5030,2.7138,0.0231,0.0000,0.0878,0.1569,0.0000,0.0000,0.2887,0.4783,351.6130,60.8911,12.9563,103.5646,3.2442,12.9563,50.0000,35.1580,0.0000,0.0000,0.0000,65.2646,0.1528,1.2593
45,45,1.2169,0.5114,1.5993,250.0230,0.0281,0.0128,0.3799,2.1074,0.0231,0.0000,0.0785,0.1420,0.0000,0.0000,0.2488,0.4104,352.7365,62.5986,12.9796,103.5830,3.2481,12.9796,50.0000,35.1580,0.0000,0.0000,0.0000,65.3225,0.1163,1.1137
46,46,1.1695,0.4640,1.4632,250.7425,0.0095,0.0095,0.3302,1.6907,0.0000,0.0000,0.0689,0.0807,0.0000,0.0000,0.2158,0.3367,353.8799,64.3665,13.0071,103.5991,3.2576,13.0071,50.0000,35.1580,0.0000,0.0000,0.0000,65.3620,0.0914,1.0162
47,47,1.1044,0.3894,1.3635,251.5280,0.0059,0.0000,0.2431,1.0431,0.0000,0.0000,0.0617,0.0713,0.0000,0.0000,0.2072,0.3505,354.6949,66.1843,13.0233,103.6074,3.2619,13.0233,50.0000,35.1580,0.0000,0.0000,0.0000,65.4095,0.0579,0.8962
48,48,1.0621,0.3294,1.2021,251.9559,0.0059,0.0000,0.2011,0.8670,0.0000,0.0000,0.0569,0.0618,0.0000,0.0000,0.1757,0.3400,355.5998,68.0241,13.0380,103.6249,3.2663,13.0380,50.0000,35.1580,0.0000,0.0000,0.0000,65.4497,0.0499,0.8050
49,49,1.0206,0.2972,1.0468,252.4361,0.0059,0.0000,0.1773,0.5708,0.0000,0.0000,0.0578,0.0472,0.0000,0.0000,0.1757,0.2704,356.7610,69.8590,13.0647,103.6384,3.2740,13.0647,50.0000,35.1580,0.0000,0.0000,0.0000,65.4898,0.0323,0.7209
50,50,0.9342,0.3042,0.9631,252.6921,0.0059,0.0000,0.1522,0.4941,0.0000,0.0000,0.0530,0.0424,0.0000,0.0000,0.1649,0.2626,357.4262,71.7559,13.0769,103.6425,3.2762,13.0769,50.0000,35.1580,0.0000,0.0000,0.0000,65.5569,0.0297,0.6644
51,51,0.8845,0.2560,0.9010,252.9580,0.0059,0.0000,0.1135,0.3654,0.0000,0.0000,0.0447,0.0399,0.0000,0.0000,0.1605,0.2607,358.2055,73.4388,13.0992,103.6482,3.2781,13.0992,50.0000,35.1580,0.0000,0.0000,0.0000,65.5867,0.0215,0.6243
52,52,0.8348,0.2504,0.8276,253.1071,0.0059,0.0000,0.1029,0.3629,0.0000,0.0000,0.0371,0.0374,0.0000,0.0000,0.1587,0.2564,358.9193,75.2889,13.1213,103.6518,3.2802,13.1213,50.0000,35.1580,0.0000,0.0000,0.0000,65.6168,0.0215,0.5920
53,53,0.7538,0.2780,0.7524,253.3561,0.0000,0.0000,0.0887,0.2276,0.0000,0.0000,0.0345,0.0349,0.0000,0.0000,0.1179,0.2590,359.2296,77.1076,13.1252,103.6536,3.2841,13.1252,50.0000,35.1580,0.0000,0.0000,0.0000,65.6877,0.0158,0.5115
54,54,0.7196,0.2560,0.6719,253.5250,0.0000,0.0000,0.0744,0.2149,0.0000,0.0000,0.0293,0.0349,0.0000,0.0000,0.0998,0.2529,359.8096,78.8648,13.1337,103.6575,3.2841,13.1337,50.0000,35.1580,0.0000,0.0000,0.0000,65.7126,0.0158,0.4520
55,55,0.6891,0.2149,0.6438,253.6649,0.0000,0.0000,0.0612,0.1526,0.0000,0.0000,0.0345,0.0297,0.0000,0.0000,0.0991,0.2407,360.3040,80.6244,13.1459,103.6617,3.2879,13.1459,50.0000,35.1580,0.0000,0.0000,0.0000,65.7413,0.0128,0.4322
56,56,0.6557,0.2052,0.6108,253.7787,0.0000,0.0000,0.0459,0.1487,0.0000,0.0000,0.0243,0.0297,0.0000,0.0000,0.0808,0.2340,360.6917,82.4199,13.1503,103.6617,3.2879,13.1503,50.0000,35.1580,0.0000,0.0000,0.0000,65.7721,0.0128,0.3858
57,57,0.6230,0.1885,0.5706,253.9017,0.0000,0.0000,0.0398,0.1397,0.0000,0.0000,0.0243,0.0297,0.0000,0.0000,0.0761,0.1686,361.2320,84.1186,13.1566,103.6638,3.2919,13.1566,50.0000,35.1580,0.0000,0.0000,0.0000,65.8028,0.0095,0.3704
58,58,0.5807,0.1945,0.5332,254.0325,0.0000,0.0000,0.0242,0.0424,0.0000,0.0000,0.0187,0.0270,0.0000,0.0000,0.0838,0.0877,361.6008,85.9073,13.1718,103.6661,3.2919,13.1718,50.0000,35.1580,0.0000,0.0000,0.0000,65.8414,0.0000,0.3326
59,59,0.5459,0.1790,0.4897,254.1521,0.0000,0.0000,0.0186,0.0295,0.0000,0.0000,0.0187,0.0187,0.0000,0.0000,0.0753,0.0805,361.9674,87.7597,13.1849,103.6661,3.2942,13.1849,50.0000,35.1580,0.0000,0.0000,0.0000,65.8688,0.0000,0.3003
60,60,0.5107,0.1512,0.4860,254.2208,0.0000,0.0000,0.0215,0.0242,0.0000,0.0000,0.0127,0.0216,0.0000,0.0000,0.0706,0.0808,362.3060,89.4662,13.1934,103.6681,3.2942,13.1934,50.0000,35.1580,0.0000,0.0000,0.0000,65.8913,0.0000,0.2925
