day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457210	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	166	0	0	0	0	[]	0	0
1	123457210	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	166	0	0	0	0	[]	0	0
2	123457210	123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	166	0	0	0	1	[]	0	0
3	123457210	122	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	166	0	0	0	1	[]	0	1
4	123457210	122	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	166	0	0	0	1	[]	0	1
5	123457210	122	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	166	0	0	0	1	[]	0	1
6	123457210	121	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	166	0	0	0	2	[]	0	0
7	123457210	121	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	166	0	0	0	2	[]	0	0
8	123457210	121	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	166	0	0	0	2	[]	0	1
9	123457210	120	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	166	0	0	0	2	[]	0	1
10	123457210	116	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	166	0	0	0	2	[]	0	1
11	123457210	116	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	166	0	0	0	2	[]	0	1
12	123457210	115	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	166	0	0	0	3	[]	0	1
13	123457210	115	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	166	0	0	0	3	[]	0	1
14	123457210	114	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	166	0	0	0	4	[]	0	2
15	123457210	110	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	166	0	0	0	4	[]	0	3
16	123457210	108	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	166	0	0	0	4	[]	0	3
17	123457210	104	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	166	0	0	0	4	[]	0	5
18	123457210	100	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	166	0	0	0	4	[]	0	5
19	123457210	97	9	10	7	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	166	0	0	0	4	[]	0	5
20	123457210	97	7	12	7	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	166	0	0	0	4	[]	0	5
21	123457210	97	4	12	10	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	166	0	0	0	4	[]	0	5
22	123457210	88	12	12	11	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	218	166	0	0	0	4	[]	0	5
23	123457210	84	16	11	12	0	0	0	0	0	0	0	0	0	0	0	1	0	21	1	0	0	1	218	166	0	0	0	4	[]	0	5
24	123457210	81	13	15	14	0	0	0	0	0	0	0	0	0	0	0	1	0	23	1	0	0	1	218	166	0	0	0	4	[]	0	5
25	123457210	78	13	16	16	0	0	0	0	0	0	0	0	0	0	0	1	0	23	1	0	0	1	218	166	0	0	0	4	[]	0	5
26	123457210	77	10	19	17	0	0	0	0	0	0	0	0	0	0	0	1	0	24	1	0	0	1	218	166	0	0	0	4	[]	0	6
27	123457210	77	7	20	19	0	0	0	0	0	0	0	0	0	0	0	1	0	25	1	0	0	1	218	166	0	0	0	4	[]	0	6
28	123457210	77	5	18	23	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	218	166	0	0	0	4	[]	0	7
29	123457210	71	10	16	26	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	218	166	0	0	0	4	[]	0	8
30	123457210	67	10	19	27	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	218	166	0	0	0	4	[]	0	8
31	123457210	65	9	15	34	0	0	0	0	0	0	0	0	0	0	0	1	0	26	1	0	0	1	218	166	0	0	0	4	[]	0	6
32	123457210	63	10	12	38	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	218	166	0	0	0	4	[]	0	6
33	123457210	62	8	14	40	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	218	166	0	0	0	4	[]	0	7
34	123457210	62	6	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	218	166	0	0	0	4	[]	0	7
35	123457210	62	6	12	44	0	0	0	0	0	0	0	0	0	0	0	0	0	29	1	0	0	1	218	166	0	0	0	4	[]	0	6
36	123457210	60	6	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	29	1	0	0	1	218	166	0	0	0	4	[]	0	6
37	123457210	56	8	15	44	0	0	0	0	0	0	0	0	0	0	1	0	0	29	2	0	0	2	218	166	0	0	0	4	[]	0	7
38	123457210	52	10	15	46	0	0	0	0	0	0	0	0	0	0	1	0	0	29	2	0	0	2	218	166	0	0	0	4	[]	0	5
39	123457210	48	10	18	47	0	0	0	0	0	0	0	0	0	0	1	0	0	32	2	0	0	2	218	166	0	0	0	4	[]	0	6
40	123457210	45	8	21	48	0	0	0	0	0	0	0	0	0	0	2	0	0	32	3	0	0	3	218	166	0	0	0	4	[]	0	7
41	123457210	45	7	20	50	0	0	0	0	0	0	0	0	0	0	2	0	0	32	3	0	0	3	218	166	0	0	0	4	[]	0	8
42	123457210	45	5	21	51	0	0	0	0	0	0	0	0	0	0	2	0	0	32	3	0	0	3	218	166	0	0	0	4	[]	0	8
43	123457210	42	6	21	53	0	0	0	0	0	0	0	0	0	0	2	0	0	33	3	0	0	3	218	166	0	0	0	4	[]	0	8
44	123457210	35	11	20	56	0	0	0	0	0	0	0	0	0	0	2	0	0	33	3	0	0	3	218	166	0	0	0	4	[]	0	7
45	123457210	32	10	21	58	0	0	0	0	0	0	0	0	0	0	2	1	0	36	4	0	0	4	218	166	0	0	0	4	[]	0	7
46	123457210	26	14	16	65	0	0	0	0	0	0	0	0	0	0	0	3	0	36	4	0	0	4	218	166	0	0	0	4	[]	0	6
47	123457210	25	14	15	67	0	0	0	0	0	0	0	0	0	0	0	3	0	36	4	0	0	4	218	166	0	0	0	4	[]	0	6
48	123457210	25	11	16	69	0	0	0	0	0	0	0	0	0	0	0	3	0	37	4	0	0	4	218	166	0	0	0	4	[]	0	6
49	123457210	25	8	18	70	0	0	0	0	0	0	0	0	0	0	0	3	0	37	4	0	0	4	218	166	0	0	0	4	[]	0	6
50	123457210	24	8	17	72	0	0	0	0	0	0	0	0	0	0	0	3	0	37	4	0	0	4	218	166	0	0	0	4	[]	0	6
51	123457210	23	6	17	76	0	0	0	0	0	0	0	0	0	0	0	2	0	38	4	0	0	4	218	166	0	0	0	4	[]	0	5
52	123457210	23	6	15	78	0	0	0	0	0	0	0	0	0	0	0	2	0	42	4	0	0	4	218	166	0	0	0	4	[]	0	5
53	123457210	23	3	16	80	0	0	0	0	0	0	0	0	0	0	0	2	0	43	4	0	0	4	218	166	0	0	0	4	[]	0	5
54	123457210	23	3	14	83	0	0	0	0	0	0	0	0	0	0	0	1	0	43	4	0	0	4	218	166	0	0	0	4	[]	0	5
55	123457210	23	2	14	84	0	0	0	0	0	0	0	0	0	0	0	1	0	45	4	0	0	4	218	166	0	0	0	4	[]	0	5
56	123457210	23	2	13	85	0	0	0	0	0	0	0	0	0	0	0	1	0	47	4	0	0	4	218	166	0	0	0	4	[]	0	5
57	123457210	23	2	11	87	0	0	0	0	0	0	0	0	0	0	0	1	0	47	4	0	0	4	218	166	0	0	0	4	[]	0	5
58	123457210	23	2	10	88	0	0	0	0	0	0	0	0	0	0	0	1	0	47	4	0	0	4	218	166	0	0	0	4	[]	0	5
59	123457210	23	0	12	89	0	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	4	218	166	0	0	0	4	[]	0	5
60	123457210	23	0	11	90	0	0	0	0	0	0	0	0	0	0	0	0	0	49	4	0	0	4	218	166	0	0	0	4	[]	0	5
