day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457148	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123457148	139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	1	[]	0	0
2	123457148	139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	1	[]	0	0
3	123457148	138	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	2	[]	0	0
4	123457148	138	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	2	[]	0	0
5	123457148	138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	218	150	0	0	0	2	[]	0	1
6	123457148	138	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	1	218	150	0	0	0	2	[]	0	0
7	123457148	138	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	1	218	150	0	0	0	2	[]	0	0
8	123457148	137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	1	218	150	0	0	0	2	[]	0	0
9	123457148	137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	218	150	0	0	0	2	[]	0	0
10	123457148	134	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	150	0	0	0	2	[]	0	1
11	123457148	132	5	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	150	0	0	0	2	[]	0	1
12	123457148	132	5	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	150	0	0	0	2	[]	0	1
13	123457148	132	4	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	150	0	0	0	2	[]	0	1
14	123457148	132	4	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	218	150	0	0	0	2	[]	0	0
15	123457148	132	4	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	218	150	0	0	0	2	[]	0	0
16	123457148	131	4	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	218	150	0	0	0	2	[]	0	1
