day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457223	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457223	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
2	123457223	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
3	123457223	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
4	123457223	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	1	[]	0	0
5	123457223	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	1	[]	0	0
6	123457223	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	1	[]	0	0
7	123457223	131	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	157	0	0	0	2	[]	0	0
8	123457223	131	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	2	[]	0	0
9	123457223	131	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	157	0	0	0	2	[]	0	0
10	123457223	131	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	157	0	0	0	2	[]	0	1
11	123457223	130	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	157	0	0	0	2	[]	0	1
12	123457223	130	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	157	0	0	0	2	[]	0	1
13	123457223	130	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	157	0	0	0	2	[]	0	0
14	123457223	130	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	157	0	0	0	2	[]	0	1
15	123457223	129	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	157	0	0	0	2	[]	0	1
16	123457223	129	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	157	0	0	0	2	[]	0	1
17	123457223	128	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	157	0	0	0	2	[]	0	1
18	123457223	127	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	157	0	0	0	2	[]	0	1
19	123457223	127	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	157	0	0	0	2	[]	0	1
20	123457223	126	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	157	0	0	0	3	[]	0	2
21	123457223	126	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	157	0	0	0	3	[]	0	2
22	123457223	125	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	157	0	0	0	3	[]	0	2
23	123457223	122	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	157	0	0	0	3	[]	0	2
24	123457223	121	4	2	5	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	218	157	0	0	0	3	[]	0	2
25	123457223	119	6	2	5	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	218	157	0	0	0	3	[]	0	2
26	123457223	117	7	3	5	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	218	157	0	0	0	3	[]	0	2
27	123457223	117	4	6	5	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	218	157	0	0	0	3	[]	0	2
28	123457223	117	3	6	6	0	0	0	0	0	0	0	1	0	0	0	0	0	21	0	0	1	0	218	157	0	0	0	3	[]	0	2
29	123457223	112	8	6	6	0	0	0	0	0	0	0	1	0	0	0	0	0	22	0	0	1	0	218	157	0	0	0	3	[]	0	2
30	123457223	109	9	8	6	0	0	0	0	0	0	0	1	0	0	0	0	0	24	0	0	1	0	218	157	0	0	0	3	[]	0	3
31	123457223	108	7	8	9	0	0	0	0	0	0	0	1	0	0	0	0	0	24	0	0	1	0	218	157	0	0	0	3	[]	0	2
32	123457223	105	7	10	10	0	0	0	0	0	0	0	1	0	0	0	0	0	25	0	0	1	0	218	157	0	0	0	3	[]	0	4
33	123457223	103	8	10	11	0	0	0	0	0	0	0	1	0	0	0	0	0	26	0	0	1	0	218	157	0	0	0	3	[]	0	4
34	123457223	103	6	12	11	0	0	0	0	0	0	0	1	0	0	0	0	0	26	0	0	1	0	218	157	0	0	0	3	[]	0	5
35	123457223	103	5	11	12	0	0	0	0	0	0	0	1	0	0	1	0	0	28	1	0	1	1	218	157	0	0	0	3	[]	0	5
36	123457223	100	8	8	15	0	0	0	0	0	0	0	1	0	0	1	0	0	29	1	0	1	1	218	157	0	0	0	4	[]	0	4
37	123457223	98	7	9	17	0	0	0	0	0	0	0	1	0	0	1	0	0	30	1	0	1	1	218	157	0	0	0	4	[]	0	4
38	123457223	95	7	12	18	0	0	0	0	0	0	0	0	0	0	1	0	0	30	1	0	1	1	218	157	0	0	0	4	[]	0	5
39	123457223	92	7	15	18	0	0	0	0	0	0	0	0	0	0	1	0	0	30	1	0	1	1	218	157	0	0	0	4	[]	0	6
40	123457223	89	6	18	19	0	0	0	0	0	0	0	0	0	0	1	0	0	32	1	0	1	1	218	157	0	0	0	4	[]	0	7
41	123457223	89	5	17	21	0	0	0	0	0	0	0	0	0	0	1	0	0	32	1	0	1	1	218	157	0	0	0	4	[]	0	6
42	123457223	89	4	18	21	0	0	0	0	0	0	0	0	0	0	1	0	0	33	1	0	1	1	218	157	0	0	0	4	[]	0	6
43	123457223	84	8	17	23	0	0	0	0	0	0	0	0	0	0	0	1	0	35	1	0	1	1	218	157	0	0	0	4	[]	0	5
44	123457223	80	12	13	26	0	0	0	0	0	0	0	0	0	0	1	1	0	36	2	0	1	2	218	157	0	0	0	5	[]	0	5
45	123457223	76	12	15	28	0	0	0	0	0	0	0	0	0	0	1	1	0	36	2	0	1	2	218	157	0	0	0	5	[]	0	5
46	123457223	70	13	19	29	0	0	0	0	0	0	0	0	0	0	1	1	0	36	2	0	1	2	218	157	0	0	0	5	[]	0	5
47	123457223	69	11	21	29	0	0	0	0	0	0	1	0	0	0	1	1	0	37	2	0	2	2	218	157	0	0	0	5	[]	0	5
48	123457223	69	10	18	33	0	0	0	0	0	0	1	0	0	0	1	1	0	37	2	0	2	2	218	157	0	0	0	5	[]	0	5
49	123457223	69	10	17	35	0	0	0	0	0	0	1	0	0	0	1	0	0	37	2	0	2	2	218	157	0	0	0	5	[]	0	5
50	123457223	64	12	16	39	0	0	0	0	0	0	1	0	0	0	1	0	0	37	2	0	2	2	218	157	0	0	0	5	[]	0	5
51	123457223	58	14	16	43	0	0	0	0	0	0	0	1	0	0	1	0	0	38	2	0	2	2	218	157	0	0	0	5	[]	0	7
52	123457223	54	16	14	47	0	0	0	0	0	0	0	1	0	0	1	0	0	38	2	0	2	2	218	157	0	0	0	5	[]	0	7
53	123457223	50	13	18	49	0	0	0	0	0	0	0	1	0	0	2	0	0	38	3	0	2	3	218	157	0	0	0	5	[]	0	8
54	123457223	46	12	19	53	0	0	0	0	0	0	0	1	0	0	1	1	0	40	3	0	2	3	218	157	0	0	0	5	[]	0	6
