day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	144	0	0	0	0	[]	0	0
1	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	144	0	0	0	0	[]	0	0
2	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	144	0	0	0	0	[]	0	0
3	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	144	0	0	0	0	[]	0	0
4	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	144	0	0	0	0	[]	0	0
5	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	144	0	0	0	0	[]	0	0
6	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	144	0	0	0	0	[]	0	0
7	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	144	0	0	0	0	[]	0	0
8	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	144	0	0	0	0	[]	0	0
9	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	144	0	0	0	0	[]	0	0
10	123456936	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	144	0	0	0	0	[]	0	0
11	123456936	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	144	0	0	0	1	[]	0	0
12	123456936	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	144	0	0	0	1	[]	0	1
13	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	144	0	0	0	1	[]	0	0
14	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	144	0	0	0	1	[]	0	0
15	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	144	0	0	0	1	[]	0	0
16	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	144	0	0	0	1	[]	0	0
17	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	144	0	0	0	1	[]	0	0
18	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	144	0	0	0	1	[]	0	0
19	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	144	0	0	0	1	[]	0	0
20	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	144	0	0	0	1	[]	0	0
21	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	144	0	0	0	1	[]	0	0
22	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	144	0	0	0	1	[]	0	0
23	123456936	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	144	0	0	0	1	[]	0	0
24	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	144	0	0	0	2	[]	0	0
25	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	144	0	0	0	2	[]	0	0
26	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	144	0	0	0	2	[]	0	0
27	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	144	0	0	0	2	[]	0	0
28	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	144	0	0	0	2	[]	0	0
29	123456936	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	144	0	0	0	2	[]	0	0
30	123456936	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	144	0	0	0	2	[]	0	1
31	123456936	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	144	0	0	0	3	[]	0	1
32	123456936	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	144	0	0	0	3	[]	0	1
33	123456936	141	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	144	0	0	0	3	[]	0	1
34	123456936	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	144	0	0	0	3	[]	0	1
35	123456936	141	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	144	0	0	0	3	[]	0	1
36	123456936	140	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	144	0	0	0	3	[]	0	1
37	123456936	140	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	218	144	0	0	0	3	[]	0	2
38	123456936	139	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	218	144	0	0	0	3	[]	0	2
39	123456936	138	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	218	144	0	0	0	3	[]	0	2
40	123456936	137	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	218	144	0	0	0	3	[]	0	2
41	123456936	137	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	218	144	0	0	0	3	[]	0	2
