,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,204.2636,25.1530,12.3334,3.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2596,0.0855,0.0000,0.0000,0.9914,0.2441,0.0000,18.4915,1.2181,0.0000,0.3272,1.2181,50.0000,50.0000,0.0000,0.0000,0.0000,2.3390,0.0000,2.4226
11,11,192.5677,31.2123,17.3326,5.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3786,0.1133,0.0000,0.0000,1.3327,0.3828,0.0000,20.2618,1.6924,0.0000,0.4724,1.6924,50.0000,50.0000,0.0000,0.0000,0.0000,2.5470,0.0000,3.1497
12,12,179.0168,37.4488,23.0105,7.6203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5270,0.1625,0.0000,0.0000,1.9336,0.5447,0.0000,22.1590,2.4513,0.0000,0.6632,2.4513,50.0000,50.0000,0.0000,0.0000,0.0000,2.7413,0.0000,3.9120
13,13,178.8332,27.0984,29.3596,10.6481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7171,0.2380,0.0000,0.0000,2.5090,0.8116,0.0000,24.0760,3.2969,0.0000,0.9317,3.2969,50.0000,50.0000,0.0000,0.0000,0.0000,2.9139,0.0000,4.7705
14,14,178.6768,19.6365,31.7728,14.6207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8710,0.3267,0.0000,0.0000,3.1985,1.1021,0.0000,25.8759,4.3029,0.0000,1.1834,4.3029,50.0000,50.0000,0.0000,0.0000,0.0000,3.0698,0.0000,5.1506
15,15,156.6728,37.9288,31.8920,18.8950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0112,0.4254,0.0000,0.0000,3.7133,1.4531,0.0000,27.6343,5.2312,0.0000,1.4433,5.2312,50.0000,50.0000,0.0000,0.0000,0.0000,3.2609,0.0000,5.4444
16,16,138.5281,46.6692,36.5130,23.4544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1480,0.5371,0.0000,0.0000,4.5024,1.7730,0.0000,29.3159,6.4486,0.0000,1.7150,6.4486,50.0000,50.0000,0.0000,0.0000,0.0000,3.3910,0.0000,6.0853
17,17,123.1767,49.7187,42.9804,28.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3715,0.6724,0.0000,0.0000,5.2249,2.1978,0.0000,31.1886,7.7321,0.0000,2.1072,7.7321,50.0000,50.0000,0.0000,0.0000,0.0000,3.5125,0.0000,6.8271
18,18,108.2512,51.2798,49.2834,34.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5705,0.8034,0.0000,0.0000,5.9945,2.7700,0.0000,32.9581,9.2457,0.0000,2.4887,9.2457,50.0000,50.0000,0.0000,0.0000,0.0000,3.6217,0.0000,7.5889
19,19,92.1819,53.2330,55.1352,41.1579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7884,0.9758,0.0000,0.0000,6.7733,3.3093,0.0000,34.7105,10.8351,0.0000,2.9286,10.8351,50.0000,50.0000,0.0000,0.0000,0.0000,3.7112,0.0000,8.3292
20,20,92.0430,38.1427,60.4621,48.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0366,1.1303,0.0000,0.0000,7.5125,3.9605,0.0000,36.4185,12.5778,0.0000,3.4149,12.5778,50.0000,50.0000,0.0000,0.0000,0.0000,3.8238,0.0000,9.1081
21,21,91.9537,27.4609,60.7259,57.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1586,1.2981,0.0000,0.0000,8.3998,4.5317,0.0000,38.1193,14.4873,0.0000,3.8466,14.4873,50.0000,50.0000,0.0000,0.0000,0.0000,3.9088,0.0000,9.4301
22,22,71.0732,41.2991,57.8335,66.6995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3116,1.4307,0.0000,0.0000,8.8835,5.0771,0.0000,39.8130,16.2546,0.0000,4.3182,16.2546,50.0000,50.0000,0.0000,0.0000,0.0000,4.0105,0.0000,9.5704
23,23,57.4828,43.4617,59.7446,75.1306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4480,1.5181,0.0000,0.0000,9.2270,5.6181,0.0000,41.4491,17.9711,0.0000,4.7955,17.9711,50.0000,50.0000,0.0000,0.0000,0.0000,4.0702,0.0000,9.8943
24,24,47.4307,41.3743,61.0765,84.5660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5643,1.6439,0.0000,0.0000,9.6711,6.0241,0.0000,43.1398,19.7928,0.0000,5.2780,19.7928,50.0000,50.0000,0.0000,0.0000,0.0000,4.1314,0.0000,10.2376
25,25,38.3135,38.8013,61.9687,93.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6570,1.7613,0.0000,0.0000,9.9366,6.7266,0.0000,44.7831,21.6590,0.0000,5.7347,21.6590,50.0000,50.0000,0.0000,0.0000,0.0000,4.1830,0.0000,10.6105
26,26,30.3973,36.0244,61.8870,103.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8029,1.8720,0.0000,0.0000,10.3156,7.1285,0.0000,46.4335,23.5956,0.0000,6.2517,23.5956,50.0000,50.0000,0.0000,0.0000,0.0000,4.2252,0.0000,10.8779
27,27,30.3451,25.8134,61.2954,112.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8724,1.9027,0.0000,0.0000,10.5300,7.5155,0.0000,48.1112,25.4236,0.0000,6.7336,25.4236,50.0000,50.0000,0.0000,0.0000,0.0000,4.2615,0.0000,11.0376
28,28,30.3187,18.6028,57.8829,122.9197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7925,1.9987,0.0000,0.0000,10.5772,7.7597,0.0000,49.7180,27.1650,0.0000,7.1127,27.1650,50.0000,50.0000,0.0000,0.0000,0.0000,4.2851,0.0000,11.0539
29,29,21.1383,22.8842,53.2289,132.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6826,2.0695,0.0000,0.0000,10.3938,7.9730,0.0000,51.2962,28.7214,0.0000,7.4996,28.7214,50.0000,50.0000,0.0000,0.0000,0.0000,4.3069,0.0000,10.9755
30,30,16.3362,21.4737,50.3581,141.4802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6381,2.0413,0.0000,0.0000,10.1892,7.9420,0.0000,53.0316,30.1868,0.0000,7.8945,30.1868,50.0000,50.0000,0.0000,0.0000,0.0000,4.3230,0.0000,10.9090
31,31,13.4889,18.4813,47.7176,150.2461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5525,2.0783,0.0000,0.0000,9.6498,7.9002,0.0000,54.7418,31.4561,0.0000,8.2648,31.4561,50.0000,50.0000,0.0000,0.0000,0.0000,4.3369,0.0000,10.7832
32,32,11.3773,15.4353,44.6919,158.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5131,2.0364,0.0000,0.0000,9.2806,7.8330,0.0000,56.3713,32.6997,0.0000,8.6448,32.6997,50.0000,50.0000,0.0000,0.0000,0.0000,4.3514,0.0000,10.6188
33,33,9.2570,13.3561,41.3995,166.2873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3649,2.0419,0.0000,0.0000,8.8972,7.7258,0.0000,58.0783,33.8795,0.0000,8.9620,33.8795,50.0000,50.0000,0.0000,0.0000,0.0000,4.3643,0.0000,10.4429
34,34,9.2525,9.5454,38.2984,173.6275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1730,2.0330,0.0000,0.0000,8.4807,7.4244,0.0000,59.7052,34.9323,0.0000,9.2285,34.9323,50.0000,50.0000,0.0000,0.0000,0.0000,4.3665,0.0000,10.1706
35,35,9.2353,6.8149,34.6119,180.5159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9997,1.9698,0.0000,0.0000,8.0792,7.0377,0.0000,61.3172,35.9631,0.0000,9.4482,35.9631,50.0000,50.0000,0.0000,0.0000,0.0000,4.3784,0.0000,9.8820
36,36,6.9896,7.2552,30.7624,187.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8616,1.8257,0.0000,0.0000,7.4878,6.5670,0.0000,63.0614,36.8169,0.0000,9.6739,36.8169,50.0000,50.0000,0.0000,0.0000,0.0000,4.3876,0.0000,9.5389
37,37,5.8777,6.3912,27.5237,193.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6803,1.7127,0.0000,0.0000,6.8846,6.1637,0.0000,64.7070,37.6113,0.0000,9.8654,37.6113,50.0000,50.0000,0.0000,0.0000,0.0000,4.3940,0.0000,9.1898
38,38,5.2049,5.3408,24.5769,198.4815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5378,1.6455,0.0000,0.0000,6.2489,5.7690,0.0000,66.4805,38.3303,0.0000,10.0330,38.3303,50.0000,50.0000,0.0000,0.0000,0.0000,4.3940,0.0000,8.7936
39,39,4.5796,4.4414,22.0033,203.2828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3802,1.5619,0.0000,0.0000,5.6689,5.3758,0.0000,68.1704,38.9163,0.0000,10.1836,38.9163,50.0000,50.0000,0.0000,0.0000,0.0000,4.3962,0.0000,8.4411
40,40,3.9190,3.8272,19.4601,207.6927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3305,1.3451,0.0000,0.0000,5.1482,5.0425,0.0000,69.8947,39.5233,0.0000,10.3216,39.5233,50.0000,50.0000,0.0000,0.0000,0.0000,4.3984,0.0000,8.0061
41,41,3.9165,2.7662,17.0753,211.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1889,1.2510,0.0000,0.0000,4.7082,4.6918,0.0000,71.6368,40.0146,0.0000,10.4575,40.0146,50.0000,50.0000,0.0000,0.0000,0.0000,4.4007,0.0000,7.5122
42,42,3.9165,2.0016,14.9310,215.2802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1009,1.0888,0.0000,0.0000,4.1619,4.3140,0.0000,73.4167,40.3809,0.0000,10.5983,40.3809,50.0000,50.0000,0.0000,0.0000,0.0000,4.4007,0.0000,7.0437
43,43,3.0199,2.3508,13.0866,218.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9985,0.9527,0.0000,0.0000,3.7389,3.8874,0.0000,75.1518,40.7280,0.0000,10.6967,40.7280,50.0000,50.0000,0.0000,0.0000,0.0000,4.4028,0.0000,6.5284
44,44,2.4594,2.2889,11.4612,221.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8530,0.8872,0.0000,0.0000,3.3451,3.4982,0.0000,76.9056,41.0299,0.0000,10.7692,41.0299,50.0000,50.0000,0.0000,0.0000,0.0000,4.4028,0.0000,6.0394
45,45,2.0137,2.0457,10.1227,223.8394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8018,0.7851,0.0000,0.0000,2.9876,3.0366,0.0000,78.6145,41.3075,0.0000,10.8484,41.3075,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,5.5673
46,46,1.6810,1.7953,8.9251,226.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7115,0.7052,0.0000,0.0000,2.6507,2.7091,0.0000,80.4876,41.5323,0.0000,10.9140,41.5323,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,5.0972
47,47,1.3426,1.6738,7.9705,227.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6366,0.6437,0.0000,0.0000,2.3355,2.3906,0.0000,82.2338,41.7392,0.0000,10.9687,41.7392,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,4.6425
48,48,1.3426,1.1965,7.0472,229.6383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5639,0.5819,0.0000,0.0000,2.0611,2.1063,0.0000,84.0296,41.9328,0.0000,11.0148,41.9328,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,4.2373
49,49,1.3426,0.8583,6.1737,231.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5145,0.5023,0.0000,0.0000,1.8377,1.8703,0.0000,85.7934,42.0986,0.0000,11.0524,42.0986,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,3.8762
50,50,0.9919,1.0189,5.4193,232.4205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4393,0.4538,0.0000,0.0000,1.5455,1.6194,0.0000,87.4740,42.2123,0.0000,11.0834,42.2123,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,3.5057
51,51,0.7101,1.0224,4.7245,233.5883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3774,0.3891,0.0000,0.0000,1.3680,1.4049,0.0000,89.2081,42.3439,0.0000,11.1030,42.3439,50.0000,50.0000,0.0000,0.0000,0.0000,4.4049,0.0000,3.1520
52,52,0.4558,0.9195,4.1974,234.5513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3194,0.3182,0.0000,0.0000,1.2086,1.2711,0.0000,90.9789,42.4407,0.0000,11.1268,42.4407,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,2.8084
53,53,0.3506,0.7535,3.7349,235.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3084,0.2579,0.0000,0.0000,1.0533,1.1421,0.0000,92.8425,42.5271,0.0000,11.1562,42.5271,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,2.5286
54,54,0.2103,0.6335,3.3336,236.0639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2676,0.2341,0.0000,0.0000,0.9295,0.9946,0.0000,94.6181,42.5917,0.0000,11.1699,42.5917,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,2.2453
55,55,0.2103,0.5039,2.9046,236.6689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2268,0.2068,0.0000,0.0000,0.8310,0.8940,0.0000,96.4330,42.6732,0.0000,11.1870,42.6732,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,2.0054
56,56,0.2103,0.3837,2.4680,237.2182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2060,0.1698,0.0000,0.0000,0.7317,0.8114,0.0000,98.3318,42.7467,0.0000,11.2029,42.7467,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,1.7313
57,57,0.0351,0.4277,2.1895,237.6313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1716,0.1586,0.0000,0.0000,0.6464,0.7000,0.0000,100.1711,42.7876,0.0000,11.2208,42.7876,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,1.5408
58,58,0.0058,0.3285,1.9302,238.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1505,0.1360,0.0000,0.0000,0.5772,0.6103,0.0000,101.8973,42.8387,0.0000,11.2290,42.8387,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,1.3327
59,59,0.0000,0.2464,1.6993,238.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1423,0.1168,0.0000,0.0000,0.5004,0.5406,0.0000,103.7125,42.8676,0.0000,11.2389,42.8676,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,1.1596
60,60,0.0000,0.1851,1.4731,238.6094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1196,0.1125,0.0000,0.0000,0.4433,0.4874,0.0000,105.5887,42.8964,0.0000,11.2463,42.8964,50.0000,50.0000,0.0000,0.0000,0.0000,4.4084,0.0000,1.0205
