,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,239.7756,0.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8577,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.2244,0.0000,0.0000
2,2.0000,238.9559,0.9659,0.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.5832,0.0020,0.0000,0.0000,0.0020,50.0000,50.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0762
3,3.0000,237.1904,2.4489,0.3407,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,5.3387,0.0060,0.0000,0.0040,0.0060,50.0000,50.0000,0.0000,0.0000,0.0000,0.7014,0.0000,0.1884
4,4.0000,234.3427,4.5932,0.9659,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0321,0.0000,0.0000,7.1884,0.0321,0.0000,0.0120,0.0321,50.0000,50.0000,0.0000,0.0000,0.0000,0.9178,0.0000,0.3687
5,5.0000,230.1162,7.4850,2.0982,0.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0000,0.0000,0.0000,0.0862,0.0040,0.0000,9.0361,0.0902,0.0000,0.0321,0.0902,50.0000,50.0000,0.0000,0.0000,0.0000,1.1443,0.0000,0.6192
6,6.0000,229.8998,5.6092,3.7976,0.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0060,0.0000,0.0000,0.1723,0.0180,0.0000,10.7856,0.1904,0.0000,0.0561,0.1904,50.0000,50.0000,0.0000,0.0000,0.0000,1.3587,0.0000,0.8758
7,7.0000,229.6754,4.2345,4.7214,0.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,0.0120,0.0000,0.0000,0.2826,0.0341,0.0000,12.5872,0.3166,0.0000,0.0902,0.3166,50.0000,50.0000,0.0000,0.0000,0.0000,1.5832,0.0000,1.0922
8,8.0000,220.7876,11.9259,5.0541,1.6112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1182,0.0200,0.0000,0.0000,0.4148,0.0681,0.0000,14.4469,0.4830,0.0000,0.1383,0.4830,50.0000,50.0000,0.0000,0.0000,0.0000,1.7956,0.0000,1.2766
9,9.0000,211.2265,18.0140,7.5611,2.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.0281,0.0000,0.0000,0.6152,0.1182,0.0000,16.2705,0.7335,0.0000,0.1884,0.7335,50.0000,50.0000,0.0000,0.0000,0.0000,2.0321,0.0000,1.6313
10,10.0000,200.8657,23.2766,11.2144,3.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2124,0.0581,0.0000,0.0000,0.8697,0.2004,0.0000,18.1202,1.0701,0.0000,0.2705,1.0701,50.0000,50.0000,0.0000,0.0000,0.0000,2.2124,0.0000,2.2285
11,11.0000,188.3627,29.0341,15.8818,4.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3206,0.0822,0.0000,0.0000,1.1824,0.3206,0.0000,19.8717,1.5030,0.0000,0.4028,1.5030,50.0000,50.0000,0.0000,0.0000,0.0000,2.4148,0.0000,2.9158
12,12.0000,174.0621,35.0681,21.2164,6.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4549,0.1242,0.0000,0.0000,1.7375,0.4649,0.0000,21.7515,2.2044,0.0000,0.5792,2.2044,50.0000,50.0000,0.0000,0.0000,0.0000,2.6052,0.0000,3.6433
13,13.0000,173.8838,25.3848,27.2405,9.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6293,0.1924,0.0000,0.0000,2.2786,0.7074,0.0000,23.6473,2.9920,0.0000,0.8257,2.9920,50.0000,50.0000,0.0000,0.0000,0.0000,2.7776,0.0000,4.4790
14,14.0000,173.7315,18.3968,29.5551,13.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7735,0.2745,0.0000,0.0000,2.9218,0.9739,0.0000,25.4309,3.9279,0.0000,1.0601,3.9279,50.0000,50.0000,0.0000,0.0000,0.0000,2.9299,0.0000,4.8517
15,15.0000,150.9499,35.9960,29.7295,17.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9038,0.3647,0.0000,0.0000,3.4008,1.3006,0.0000,27.1723,4.7916,0.0000,1.3006,4.7916,50.0000,50.0000,0.0000,0.0000,0.0000,3.1222,0.0000,5.1363
16,16.0000,132.3687,44.5030,34.2705,21.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0321,0.4649,0.0000,0.0000,4.1463,1.5992,0.0000,28.8397,5.9359,0.0000,1.5531,5.9359,50.0000,50.0000,0.0000,0.0000,0.0000,3.2505,0.0000,5.7655
17,17.0000,116.8116,47.5912,40.6152,26.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2425,0.5912,0.0000,0.0000,4.8457,1.9940,0.0000,30.6914,7.1563,0.0000,1.9238,7.1563,50.0000,50.0000,0.0000,0.0000,0.0000,3.3727,0.0000,6.5050
18,18.0000,101.8417,49.1964,46.8637,31.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4329,0.7134,0.0000,0.0000,5.5852,2.5311,0.0000,32.4489,8.5992,0.0000,2.2846,8.5992,50.0000,50.0000,0.0000,0.0000,0.0000,3.4830,0.0000,7.2645
19,19.0000,85.8116,51.1303,52.7315,38.4168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6433,0.8737,0.0000,0.0000,6.3527,3.0401,0.0000,34.1944,10.1263,0.0000,2.7054,10.1263,50.0000,50.0000,0.0000,0.0000,0.0000,3.5731,0.0000,8.0080
20,20.0000,85.6794,36.6232,58.1042,45.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8838,1.0160,0.0000,0.0000,7.0882,3.6613,0.0000,35.8838,11.8196,0.0000,3.1703,11.8196,50.0000,50.0000,0.0000,0.0000,0.0000,3.6854,0.0000,8.7996
21,21.0000,85.5952,26.3467,58.4529,54.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0060,1.1784,0.0000,0.0000,7.9659,4.2084,0.0000,37.5691,13.6774,0.0000,3.5872,13.6774,50.0000,50.0000,0.0000,0.0000,0.0000,3.7695,0.0000,9.1323
22,22.0000,65.0080,39.5431,55.7074,63.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1583,1.3066,0.0000,0.0000,8.4449,4.7415,0.0000,39.2545,15.3908,0.0000,4.0441,15.3908,50.0000,50.0000,0.0000,0.0000,0.0000,3.8697,0.0000,9.2786
23,23.0000,51.7796,41.4549,57.7515,71.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2906,1.3888,0.0000,0.0000,8.7976,5.2766,0.0000,40.8798,17.0661,0.0000,4.5050,17.0661,50.0000,50.0000,0.0000,0.0000,0.0000,3.9279,0.0000,9.6172
24,24.0000,42.1202,39.3567,59.2204,80.4489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4068,1.5090,0.0000,0.0000,9.2585,5.6794,0.0000,42.5631,18.8657,0.0000,4.9760,18.8657,50.0000,50.0000,0.0000,0.0000,0.0000,3.9900,0.0000,9.9800
25,25.0000,33.4649,36.7335,60.1784,89.5731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5030,1.6232,0.0000,0.0000,9.5451,6.3788,0.0000,44.1904,20.7154,0.0000,5.4269,20.7154,50.0000,50.0000,0.0000,0.0000,0.0000,4.0421,0.0000,10.3788
26,26.0000,26.0281,33.8697,60.1242,98.8838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6513,1.7335,0.0000,0.0000,9.9299,6.7796,0.0000,45.8297,22.6453,0.0000,5.9379,22.6453,50.0000,50.0000,0.0000,0.0000,0.0000,4.0842,0.0000,10.6774
27,27.0000,25.9820,24.2545,59.5050,108.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7214,1.7675,0.0000,0.0000,10.1423,7.1723,0.0000,47.4990,24.4709,0.0000,6.4128,24.4709,50.0000,50.0000,0.0000,0.0000,0.0000,4.1202,0.0000,10.8517
28,28.0000,25.9579,17.4729,56.0882,118.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6433,1.8617,0.0000,0.0000,10.2004,7.4248,0.0000,49.1022,26.2244,0.0000,6.7896,26.2244,50.0000,50.0000,0.0000,0.0000,0.0000,4.1443,0.0000,10.8778
29,29.0000,17.4629,21.0601,51.4990,127.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5331,1.9359,0.0000,0.0000,10.0120,7.6453,0.0000,50.6713,27.7836,0.0000,7.1743,27.7836,50.0000,50.0000,0.0000,0.0000,0.0000,4.1663,0.0000,10.8036
30,30.0000,13.0521,19.5611,48.6232,136.9198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4870,1.9118,0.0000,0.0000,9.8176,7.6273,0.0000,52.3968,29.2645,0.0000,7.5691,29.2645,50.0000,50.0000,0.0000,0.0000,0.0000,4.1824,0.0000,10.7475
